generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78115,49244,1,0.0,0.0,0.0,42.0,11.0,linear
2,78099,49141,1,0.0,0.0,0.0,42.0,11.0,linear
3,80004,50280,1,0.0,0.0,0.0,42.0,11.0,linear
4,80275,50689,1,0.0,0.0,0.0,42.0,11.0,linear
5,79064,50370,1,0.0,0.0,0.0,42.0,11.0,linear
6,75419,48809,1,0.0,0.0,0.0,42.0,11.0,linear
7,77228,49188,1,0.0,0.0,0.0,42.0,11.0,linear
8,81881,51385,1,0.0,0.0,0.0,42.0,11.0,linear
9,79912,50379,1,0.0,0.0,0.0,42.0,11.0,linear
10,74633,48228,1,0.0,0.0,0.0,42.0,11.0,linear
11,329796,49685,1,0.691244,0.691244,0.0,42.0,11.0,linear
12,463970,53222,1,0.709871,0.709871,0.0,42.0,11.0,linear
13,503819,72924,1,0.67527,0.67527,0.0,42.0,11.0,linear
14,519573,83125,1,0.653753,0.653753,0.0,42.0,11.0,linear
15,531963,92401,1,0.649796,0.649796,0.0,42.0,11.0,linear
16,529567,94983,1,0.656254,0.656254,0.0,42.0,11.0,linear
17,524902,94389,1,0.663133,0.663133,0.0,42.0,11.0,linear
18,517937,91022,1,0.671374,0.671374,0.0,42.0,11.0,linear
19,511369,86458,1,0.68041,0.68041,0.0,42.0,11.0,linear
20,508400,83138,1,0.690873,0.690873,0.0,42.0,11.0,linear
21,501417,79067,1,0.700522,0.700522,0.0,42.0,11.0,linear
22,496059,75492,1,0.712983,0.712983,0.0,42.0,11.0,linear
23,488295,71117,1,0.723853,0.723853,0.0,42.0,11.0,linear
24,482728,67314,1,0.736307,0.736307,0.0,42.0,11.0,linear
25,475474,63139,1,0.748256,0.748256,0.0,42.0,11.0,linear
26,469300,59231,1,0.762069,0.762069,0.0,42.0,11.0,linear
27,462059,54996,1,0.777195,0.777195,0.0,42.0,11.0,linear
28,455393,50545,1,0.792859,0.792859,0.0,42.0,11.0,linear
29,448780,46005,1,0.807682,0.807682,0.0,42.0,11.0,linear
30,442724,41986,1,0.825081,0.825081,0.0,42.0,11.0,linear
31,435331,37470,1,0.842575,0.842575,0.0,42.0,11.0,linear
32,427848,33029,1,0.861541,0.861541,0.0,42.0,11.0,linear
33,420634,28222,1,0.881966,0.881966,0.0,42.0,11.0,linear
34,413373,23735,1,0.901202,0.901202,0.0,42.0,11.0,linear
35,406656,19324,1,0.919485,0.919485,0.0,42.0,11.0,linear
36,400221,15445,1,0.936685,0.936685,0.0,42.0,11.0,linear
37,395810,11838,1,0.952309,0.952309,0.0,42.0,11.0,linear
38,391031,8614,1,0.965309,0.965309,0.0,42.0,11.0,linear
39,387615,6227,1,0.976063,0.976063,0.0,42.0,11.0,linear
40,384051,4207,1,0.983992,0.983992,0.0,42.0,11.0,linear
41,382255,2801,1,0.989677,0.989677,0.0,42.0,11.0,linear
42,380600,1775,1,0.993772,0.993772,0.0,42.0,11.0,linear
43,380566,1087,1,0.996235,0.996235,0.0,42.0,11.0,linear
44,379834,652,1,0.99781,0.99781,0.0,42.0,11.0,linear
45,379645,373,1,0.998844,0.998844,0.0,42.0,11.0,linear
46,379265,175,1,0.999465,0.999465,0.0,42.0,11.0,linear
47,379129,80,1,0.999773,0.999773,0.0,42.0,11.0,linear
48,378734,32,1,0.999916,0.999916,0.0,42.0,11.0,linear
49,379124,16,1,0.999958,0.999958,0.0,42.0,11.0,linear
50,379330,5,1,0.999987,0.999987,0.0,42.0,11.0,linear
51,379617,0,1,1.0,1.0,0.0,42.0,11.0,linear

