generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78581,49051,1,0.0,0.0,0.0,39.0,3.0,linear
2,78539,49205,1,0.0,0.0,0.0,39.0,3.0,linear
3,79030,49909,1,0.0,0.0,0.0,39.0,3.0,linear
4,78765,50009,1,0.0,0.0,0.0,39.0,3.0,linear
5,79067,50461,1,0.0,0.0,0.0,39.0,3.0,linear
6,78816,50383,1,0.0,0.0,0.0,39.0,3.0,linear
7,78490,50150,1,0.0,0.0,0.0,39.0,3.0,linear
8,78137,49968,1,0.0,0.0,0.0,39.0,3.0,linear
9,78295,49814,1,0.0,0.0,0.0,39.0,3.0,linear
10,78361,49940,1,0.0,0.0,0.0,39.0,3.0,linear
11,313683,49984,1,0.685743,0.685743,0.0,39.0,3.0,linear
12,430784,49960,1,0.762618,0.762618,0.0,39.0,3.0,linear
13,432823,51073,1,0.766629,0.766629,0.0,39.0,3.0,linear
14,429570,49744,1,0.782831,0.782831,0.0,39.0,3.0,linear
15,420941,45293,1,0.810417,0.810417,0.0,39.0,3.0,linear
16,407791,38398,1,0.847093,0.847093,0.0,39.0,3.0,linear
17,393238,29808,1,0.886133,0.886133,0.0,39.0,3.0,linear
18,379920,21261,1,0.919616,0.919616,0.0,39.0,3.0,linear
19,369893,14206,1,0.946553,0.946553,0.0,39.0,3.0,linear
20,363365,8942,1,0.966156,0.966156,0.0,39.0,3.0,linear
21,358278,5318,1,0.980001,0.980001,0.0,39.0,3.0,linear
22,355218,3060,1,0.988979,0.988979,0.0,39.0,3.0,linear
23,353247,1705,1,0.994101,0.994101,0.0,39.0,3.0,linear
24,351785,930,1,0.996916,0.996916,0.0,39.0,3.0,linear
25,352096,449,1,0.998586,0.998586,0.0,39.0,3.0,linear
26,352438,183,1,0.999416,0.999416,0.0,39.0,3.0,linear
27,351884,83,1,0.999739,0.999739,0.0,39.0,3.0,linear
28,352329,22,1,0.999926,0.999926,0.0,39.0,3.0,linear
29,351534,6,1,0.99998,0.99998,0.0,39.0,3.0,linear
30,351311,3,1,0.999991,0.999991,0.0,39.0,3.0,linear
31,352070,0,1,1.0,1.0,0.0,39.0,3.0,linear

