generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78385,49288,1,0.0,0.0,0.0,6.0,10.0,linear
2,78227,49325,1,0.0,0.0,0.0,6.0,10.0,linear
3,81540,51136,1,0.0,0.0,0.0,6.0,10.0,linear
4,80210,50802,1,0.0,0.0,0.0,6.0,10.0,linear
5,75407,48425,1,0.0,0.0,0.0,6.0,10.0,linear
6,77587,49478,1,0.0,0.0,0.0,6.0,10.0,linear
7,82173,51437,1,0.0,0.0,0.0,6.0,10.0,linear
8,81565,51128,1,0.0,0.0,0.0,6.0,10.0,linear
9,74616,48150,1,0.0,0.0,0.0,6.0,10.0,linear
10,74785,48615,1,0.0,0.0,0.0,6.0,10.0,linear
11,120108,52965,1,0.246769,0.246769,0.0,6.0,10.0,linear
12,135895,51253,1,0.283058,0.283058,0.0,6.0,10.0,linear
13,162528,64956,1,0.250711,0.250711,0.0,6.0,10.0,linear
14,179611,75270,1,0.230773,0.230773,0.0,6.0,10.0,linear
15,192520,83665,1,0.223533,0.223533,0.0,6.0,10.0,linear
16,193305,87130,1,0.224348,0.224348,0.0,6.0,10.0,linear
17,191294,87694,1,0.22769,0.22769,0.0,6.0,10.0,linear
18,187687,86677,1,0.229722,0.229722,0.0,6.0,10.0,linear
19,185177,84234,1,0.232191,0.232191,0.0,6.0,10.0,linear
20,185337,83638,1,0.231021,0.231021,0.0,6.0,10.0,linear
21,187039,83858,1,0.229976,0.229976,0.0,6.0,10.0,linear
22,187976,84600,1,0.227901,0.227901,0.0,6.0,10.0,linear
23,189124,85484,1,0.227688,0.227688,0.0,6.0,10.0,linear
24,188590,85762,1,0.228007,0.228007,0.0,6.0,10.0,linear
25,189273,86146,1,0.230496,0.230496,0.0,6.0,10.0,linear
26,186269,84883,1,0.23093,0.23093,0.0,6.0,10.0,linear
27,185463,84400,1,0.228167,0.228167,0.0,6.0,10.0,linear
28,187743,84932,1,0.230162,0.230162,0.0,6.0,10.0,linear
29,187512,84412,1,0.228845,0.228845,0.0,6.0,10.0,linear
30,189271,85404,1,0.227711,0.227711,0.0,6.0,10.0,linear
31,189127,85297,1,0.227745,0.227745,0.0,6.0,10.0,linear
32,188642,85602,1,0.228011,0.228011,0.0,6.0,10.0,linear
33,188579,85925,1,0.229908,0.229908,0.0,6.0,10.0,linear
34,186431,84702,1,0.230047,0.230047,0.0,6.0,10.0,linear
35,187216,85015,1,0.228601,0.228601,0.0,6.0,10.0,linear
36,187884,85224,1,0.228452,0.228452,0.0,6.0,10.0,linear
37,188439,85248,1,0.228695,0.228695,0.0,6.0,10.0,linear
38,188225,85022,1,0.22878,0.22878,0.0,6.0,10.0,linear
39,187552,84909,1,0.229262,0.229262,0.0,6.0,10.0,linear
40,187564,84893,1,0.228998,0.228998,0.0,6.0,10.0,linear
41,187441,84895,1,0.229768,0.229768,0.0,6.0,10.0,linear
42,186979,84553,1,0.229766,0.229766,0.0,6.0,10.0,linear
43,186453,84483,1,0.22786,0.22786,0.0,6.0,10.0,linear
44,187378,84800,1,0.229267,0.229267,0.0,6.0,10.0,linear
45,186517,84604,1,0.228323,0.228323,0.0,6.0,10.0,linear
46,186980,84833,1,0.228086,0.228086,0.0,6.0,10.0,linear
47,187694,85207,1,0.227926,0.227926,0.0,6.0,10.0,linear
48,187938,85066,1,0.22939,0.22939,0.0,6.0,10.0,linear
49,186936,84560,1,0.229583,0.229583,0.0,6.0,10.0,linear
50,187004,84470,1,0.227751,0.227751,0.0,6.0,10.0,linear
51,188626,85287,1,0.228065,0.228065,0.0,6.0,10.0,linear
52,188702,85208,1,0.230404,0.230404,0.0,6.0,10.0,linear
53,187578,84893,1,0.22978,0.22978,0.0,6.0,10.0,linear
54,187236,84775,1,0.229501,0.229501,0.0,6.0,10.0,linear
55,187270,84488,1,0.228908,0.228908,0.0,6.0,10.0,linear
56,188169,85202,1,0.228164,0.228164,0.0,6.0,10.0,linear
57,187675,84887,1,0.229108,0.229108,0.0,6.0,10.0,linear
58,187887,85406,1,0.228404,0.228404,0.0,6.0,10.0,linear
59,187889,85378,1,0.229052,0.229052,0.0,6.0,10.0,linear
60,187547,85002,1,0.230138,0.230138,0.0,6.0,10.0,linear
61,187584,84983,1,0.230586,0.230586,0.0,6.0,10.0,linear
62,186367,84265,1,0.230487,0.230487,0.0,6.0,10.0,linear
63,186726,84391,1,0.228506,0.228506,0.0,6.0,10.0,linear
64,189167,85573,1,0.229053,0.229053,0.0,6.0,10.0,linear
65,187917,84958,1,0.229947,0.229947,0.0,6.0,10.0,linear
66,187081,84692,1,0.229712,0.229712,0.0,6.0,10.0,linear
67,187816,84989,1,0.229178,0.229178,0.0,6.0,10.0,linear
68,188303,85130,1,0.229182,0.229182,0.0,6.0,10.0,linear
69,187178,84867,1,0.228539,0.228539,0.0,6.0,10.0,linear
70,187806,85052,1,0.230199,0.230199,0.0,6.0,10.0,linear
71,187410,85019,1,0.229848,0.229848,0.0,6.0,10.0,linear
72,187920,85191,1,0.229043,0.229043,0.0,6.0,10.0,linear
73,188445,85313,1,0.228297,0.228297,0.0,6.0,10.0,linear
74,188126,85401,1,0.22823,0.22823,0.0,6.0,10.0,linear
75,187104,84937,1,0.228701,0.228701,0.0,6.0,10.0,linear
76,186989,84836,1,0.227693,0.227693,0.0,6.0,10.0,linear
77,188295,85243,1,0.227259,0.227259,0.0,6.0,10.0,linear
78,188589,85249,1,0.227957,0.227957,0.0,6.0,10.0,linear
79,188378,85307,1,0.22893,0.22893,0.0,6.0,10.0,linear
80,187313,84678,1,0.229226,0.229226,0.0,6.0,10.0,linear
81,188191,85049,1,0.229243,0.229243,0.0,6.0,10.0,linear
82,187738,84856,1,0.22962,0.22962,0.0,6.0,10.0,linear
83,187118,84718,1,0.229136,0.229136,0.0,6.0,10.0,linear
84,187173,84731,1,0.229101,0.229101,0.0,6.0,10.0,linear
85,187480,84815,1,0.230565,0.230565,0.0,6.0,10.0,linear
86,186484,84450,1,0.227844,0.227844,0.0,6.0,10.0,linear
87,188059,85294,1,0.228596,0.228596,0.0,6.0,10.0,linear
88,186960,84745,1,0.228847,0.228847,0.0,6.0,10.0,linear
89,187009,84691,1,0.229024,0.229024,0.0,6.0,10.0,linear
90,187182,84979,1,0.22799,0.22799,0.0,6.0,10.0,linear
91,187728,84986,1,0.228052,0.228052,0.0,6.0,10.0,linear
92,187972,85345,1,0.227823,0.227823,0.0,6.0,10.0,linear
93,188017,85304,1,0.227922,0.227922,0.0,6.0,10.0,linear
94,187764,85130,1,0.228453,0.228453,0.0,6.0,10.0,linear
95,188154,85326,1,0.228618,0.228618,0.0,6.0,10.0,linear
96,187984,85238,1,0.229057,0.229057,0.0,6.0,10.0,linear
97,188295,85314,1,0.231132,0.231132,0.0,6.0,10.0,linear
98,186465,84586,1,0.230537,0.230537,0.0,6.0,10.0,linear
99,188028,85187,1,0.229526,0.229526,0.0,6.0,10.0,linear
100,187268,85031,1,0.227623,0.227623,0.0,6.0,10.0,linear
101,188160,84989,1,0.22774,0.22774,0.0,6.0,10.0,linear
