generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77927,48972,1,0.0,0.0,0.0,12.0,13.0,linear
2,77830,48710,1,0.0,0.0,0.0,12.0,13.0,linear
3,83049,51729,1,0.0,0.0,0.0,12.0,13.0,linear
4,80503,50783,1,0.0,0.0,0.0,12.0,13.0,linear
5,73447,47655,1,0.0,0.0,0.0,12.0,13.0,linear
6,76769,49521,1,0.0,0.0,0.0,12.0,13.0,linear
7,84651,52872,1,0.0,0.0,0.0,12.0,13.0,linear
8,78170,49507,1,0.0,0.0,0.0,12.0,13.0,linear
9,65170,43286,1,0.0,0.0,0.0,12.0,13.0,linear
10,86128,53375,1,0.0,0.0,0.0,12.0,13.0,linear
11,171687,59942,1,0.421208,0.421208,0.0,12.0,13.0,linear
12,173754,43559,1,0.417957,0.417957,0.0,12.0,13.0,linear
13,230611,72546,1,0.386515,0.386515,0.0,12.0,13.0,linear
14,241424,79710,1,0.344812,0.344812,0.0,12.0,13.0,linear
15,272186,95847,1,0.32997,0.32997,0.0,12.0,13.0,linear
16,269970,99836,1,0.326549,0.326549,0.0,12.0,13.0,linear
17,275573,104940,1,0.323745,0.323745,0.0,12.0,13.0,linear
18,275291,107456,1,0.328201,0.328201,0.0,12.0,13.0,linear
19,267578,102607,1,0.334122,0.334122,0.0,12.0,13.0,linear
20,264279,100470,1,0.332285,0.332285,0.0,12.0,13.0,linear
21,267688,101490,1,0.330438,0.330438,0.0,12.0,13.0,linear
22,270372,102744,1,0.326593,0.326593,0.0,12.0,13.0,linear
23,273254,103868,1,0.327389,0.327389,0.0,12.0,13.0,linear
24,271667,103618,1,0.327274,0.327274,0.0,12.0,13.0,linear
25,271835,104337,1,0.326725,0.326725,0.0,12.0,13.0,linear
26,270770,103825,1,0.326736,0.326736,0.0,12.0,13.0,linear
27,271351,103475,1,0.330724,0.330724,0.0,12.0,13.0,linear
28,268823,102130,1,0.329586,0.329586,0.0,12.0,13.0,linear
29,269947,102965,1,0.328577,0.328577,0.0,12.0,13.0,linear
30,269809,102865,1,0.329234,0.329234,0.0,12.0,13.0,linear
31,270579,103204,1,0.328915,0.328915,0.0,12.0,13.0,linear
32,270761,103567,1,0.327655,0.327655,0.0,12.0,13.0,linear
33,270648,103608,1,0.326768,0.326768,0.0,12.0,13.0,linear
34,271613,103862,1,0.328106,0.328106,0.0,12.0,13.0,linear
35,270420,103144,1,0.327796,0.327796,0.0,12.0,13.0,linear
36,270953,103782,1,0.327956,0.327956,0.0,12.0,13.0,linear
37,270428,103548,1,0.327263,0.327263,0.0,12.0,13.0,linear
38,271747,103924,1,0.327567,0.327567,0.0,12.0,13.0,linear
39,271111,103715,1,0.325962,0.325962,0.0,12.0,13.0,linear
40,271686,103968,1,0.326682,0.326682,0.0,12.0,13.0,linear
41,271417,103400,1,0.32747,0.32747,0.0,12.0,13.0,linear
42,271538,103237,1,0.328721,0.328721,0.0,12.0,13.0,linear
43,270387,103137,1,0.328979,0.328979,0.0,12.0,13.0,linear
44,270591,103212,1,0.330826,0.330826,0.0,12.0,13.0,linear
45,269395,102977,1,0.327558,0.327558,0.0,12.0,13.0,linear
46,272317,103933,1,0.329158,0.329158,0.0,12.0,13.0,linear
47,270438,103378,1,0.325473,0.325473,0.0,12.0,13.0,linear
48,273303,104651,1,0.327559,0.327559,0.0,12.0,13.0,linear
49,270727,103564,1,0.326844,0.326844,0.0,12.0,13.0,linear
50,272829,104933,1,0.327679,0.327679,0.0,12.0,13.0,linear
51,270191,103728,1,0.327526,0.327526,0.0,12.0,13.0,linear
52,271244,103796,1,0.326776,0.326776,0.0,12.0,13.0,linear
53,272019,103958,1,0.329057,0.329057,0.0,12.0,13.0,linear
54,270787,103396,1,0.327449,0.327449,0.0,12.0,13.0,linear
55,271954,104208,1,0.32702,0.32702,0.0,12.0,13.0,linear
56,270893,103684,1,0.327504,0.327504,0.0,12.0,13.0,linear
57,271189,103767,1,0.328709,0.328709,0.0,12.0,13.0,linear
58,269342,102858,1,0.329059,0.329059,0.0,12.0,13.0,linear
59,270253,103350,1,0.326748,0.326748,0.0,12.0,13.0,linear
60,272267,103946,1,0.326745,0.326745,0.0,12.0,13.0,linear
61,271899,103584,1,0.326883,0.326883,0.0,12.0,13.0,linear
62,272278,104073,1,0.327517,0.327517,0.0,12.0,13.0,linear
63,270864,103834,1,0.328145,0.328145,0.0,12.0,13.0,linear
64,270304,103704,1,0.328587,0.328587,0.0,12.0,13.0,linear
65,269454,103210,1,0.327499,0.327499,0.0,12.0,13.0,linear
66,269955,103359,1,0.327441,0.327441,0.0,12.0,13.0,linear
67,271118,103340,1,0.328777,0.328777,0.0,12.0,13.0,linear
68,270934,102979,1,0.328155,0.328155,0.0,12.0,13.0,linear
69,271185,103502,1,0.328205,0.328205,0.0,12.0,13.0,linear
70,270318,103360,1,0.327174,0.327174,0.0,12.0,13.0,linear
71,271130,103596,1,0.328196,0.328196,0.0,12.0,13.0,linear
72,270288,103153,1,0.326469,0.326469,0.0,12.0,13.0,linear
73,271951,103993,1,0.327237,0.327237,0.0,12.0,13.0,linear
74,271159,103732,1,0.328389,0.328389,0.0,12.0,13.0,linear
75,270998,103550,1,0.32841,0.32841,0.0,12.0,13.0,linear
76,270836,103643,1,0.327504,0.327504,0.0,12.0,13.0,linear
77,271632,103729,1,0.328557,0.328557,0.0,12.0,13.0,linear
78,270656,103482,1,0.328242,0.328242,0.0,12.0,13.0,linear
79,271506,103724,1,0.329478,0.329478,0.0,12.0,13.0,linear
80,270619,103584,1,0.327451,0.327451,0.0,12.0,13.0,linear
81,271713,104032,1,0.327427,0.327427,0.0,12.0,13.0,linear
82,270288,103520,1,0.327798,0.327798,0.0,12.0,13.0,linear
83,270747,103862,1,0.326819,0.326819,0.0,12.0,13.0,linear
84,270372,103696,1,0.32854,0.32854,0.0,12.0,13.0,linear
85,269642,102972,1,0.328723,0.328723,0.0,12.0,13.0,linear
86,270903,103602,1,0.328557,0.328557,0.0,12.0,13.0,linear
87,270547,103302,1,0.329006,0.329006,0.0,12.0,13.0,linear
88,270375,103203,1,0.327614,0.327614,0.0,12.0,13.0,linear
89,272118,103883,1,0.328979,0.328979,0.0,12.0,13.0,linear
90,271191,103533,1,0.327338,0.327338,0.0,12.0,13.0,linear
91,272638,104250,1,0.328766,0.328766,0.0,12.0,13.0,linear
92,270363,103547,1,0.328434,0.328434,0.0,12.0,13.0,linear
93,270459,103380,1,0.327181,0.327181,0.0,12.0,13.0,linear
94,271556,103630,1,0.327261,0.327261,0.0,12.0,13.0,linear
95,272078,103940,1,0.326213,0.326213,0.0,12.0,13.0,linear
96,272534,104362,1,0.32788,0.32788,0.0,12.0,13.0,linear
97,271039,104053,1,0.32854,0.32854,0.0,12.0,13.0,linear
98,270908,103441,1,0.33033,0.33033,0.0,12.0,13.0,linear
99,269954,103220,1,0.328311,0.328311,0.0,12.0,13.0,linear
100,271170,103194,1,0.327907,0.327907,0.0,12.0,13.0,linear
101,271658,103256,1,0.328491,0.328491,0.0,12.0,13.0,linear
102,270630,103122,1,0.327171,0.327171,0.0,12.0,13.0,linear
103,271328,103589,1,0.327865,0.327865,0.0,12.0,13.0,linear
104,270677,103571,1,0.328779,0.328779,0.0,12.0,13.0,linear
105,270695,103232,1,0.328327,0.328327,0.0,12.0,13.0,linear
106,270361,103460,1,0.327447,0.327447,0.0,12.0,13.0,linear
107,271208,103431,1,0.32814,0.32814,0.0,12.0,13.0,linear
108,270743,103136,1,0.327217,0.327217,0.0,12.0,13.0,linear
109,271821,103763,1,0.327812,0.327812,0.0,12.0,13.0,linear
110,271325,103392,1,0.328444,0.328444,0.0,12.0,13.0,linear
111,270546,103443,1,0.327234,0.327234,0.0,12.0,13.0,linear
112,271421,103687,1,0.328119,0.328119,0.0,12.0,13.0,linear
113,270974,103500,1,0.328377,0.328377,0.0,12.0,13.0,linear
114,270438,103238,1,0.328906,0.328906,0.0,12.0,13.0,linear
115,269614,103169,1,0.328371,0.328371,0.0,12.0,13.0,linear
116,270621,103541,1,0.328039,0.328039,0.0,12.0,13.0,linear
117,270722,103495,1,0.328375,0.328375,0.0,12.0,13.0,linear
118,270893,103611,1,0.327337,0.327337,0.0,12.0,13.0,linear
119,271567,103742,1,0.32777,0.32777,0.0,12.0,13.0,linear
120,271473,103771,1,0.329598,0.329598,0.0,12.0,13.0,linear
121,269430,102432,1,0.329107,0.329107,0.0,12.0,13.0,linear
122,270035,103001,1,0.327768,0.327768,0.0,12.0,13.0,linear
123,271191,103456,1,0.328018,0.328018,0.0,12.0,13.0,linear
124,271046,103649,1,0.329152,0.329152,0.0,12.0,13.0,linear
125,269358,103212,1,0.327039,0.327039,0.0,12.0,13.0,linear
126,271576,104224,1,0.327934,0.327934,0.0,12.0,13.0,linear
127,271447,103747,1,0.328561,0.328561,0.0,12.0,13.0,linear
128,271665,103711,1,0.328904,0.328904,0.0,12.0,13.0,linear
129,270808,103256,1,0.327635,0.327635,0.0,12.0,13.0,linear
130,272144,104225,1,0.326788,0.326788,0.0,12.0,13.0,linear
131,272300,104253,1,0.328239,0.328239,0.0,12.0,13.0,linear
132,270935,103328,1,0.328074,0.328074,0.0,12.0,13.0,linear
133,270915,103565,1,0.329546,0.329546,0.0,12.0,13.0,linear
134,270417,103323,1,0.329223,0.329223,0.0,12.0,13.0,linear
135,270622,103357,1,0.327964,0.327964,0.0,12.0,13.0,linear
136,270968,103523,1,0.326859,0.326859,0.0,12.0,13.0,linear
137,271588,103961,1,0.326072,0.326072,0.0,12.0,13.0,linear
138,271703,104150,1,0.326482,0.326482,0.0,12.0,13.0,linear
139,271115,103785,1,0.328801,0.328801,0.0,12.0,13.0,linear
140,269631,102785,1,0.32918,0.32918,0.0,12.0,13.0,linear
141,270263,103191,1,0.32947,0.32947,0.0,12.0,13.0,linear
142,269762,102948,1,0.327538,0.327538,0.0,12.0,13.0,linear
143,271739,103674,1,0.328048,0.328048,0.0,12.0,13.0,linear
144,270677,103534,1,0.327555,0.327555,0.0,12.0,13.0,linear
145,270923,103610,1,0.327308,0.327308,0.0,12.0,13.0,linear
146,270738,103704,1,0.327163,0.327163,0.0,12.0,13.0,linear
147,271791,104139,1,0.328543,0.328543,0.0,12.0,13.0,linear
148,270668,103650,1,0.327124,0.327124,0.0,12.0,13.0,linear
149,271394,104027,1,0.32886,0.32886,0.0,12.0,13.0,linear
150,270037,103260,1,0.32889,0.32889,0.0,12.0,13.0,linear
151,271091,103559,1,0.329654,0.329654,0.0,12.0,13.0,linear
152,270054,103162,1,0.327761,0.327761,0.0,12.0,13.0,linear
153,271557,103721,1,0.326835,0.326835,0.0,12.0,13.0,linear
154,271886,103831,1,0.328492,0.328492,0.0,12.0,13.0,linear
155,270540,103323,1,0.329085,0.329085,0.0,12.0,13.0,linear
156,269841,102797,1,0.328908,0.328908,0.0,12.0,13.0,linear
157,271935,103950,1,0.329415,0.329415,0.0,12.0,13.0,linear
158,270498,103464,1,0.329029,0.329029,0.0,12.0,13.0,linear
159,270634,103304,1,0.328108,0.328108,0.0,12.0,13.0,linear
160,271027,103548,1,0.327463,0.327463,0.0,12.0,13.0,linear
161,271895,104133,1,0.327115,0.327115,0.0,12.0,13.0,linear
162,271736,104164,1,0.326235,0.326235,0.0,12.0,13.0,linear
163,272293,104000,1,0.328786,0.328786,0.0,12.0,13.0,linear
164,270324,103301,1,0.327458,0.327458,0.0,12.0,13.0,linear
165,271702,103545,1,0.331047,0.331047,0.0,12.0,13.0,linear
166,268821,102194,1,0.328374,0.328374,0.0,12.0,13.0,linear
167,270998,103563,1,0.327392,0.327392,0.0,12.0,13.0,linear
168,271184,103639,1,0.327348,0.327348,0.0,12.0,13.0,linear
169,271631,103974,1,0.327342,0.327342,0.0,12.0,13.0,linear
170,271946,104142,1,0.326735,0.326735,0.0,12.0,13.0,linear
171,271883,103956,1,0.327698,0.327698,0.0,12.0,13.0,linear
172,270921,103269,1,0.328468,0.328468,0.0,12.0,13.0,linear
173,270237,102762,1,0.330559,0.330559,0.0,12.0,13.0,linear
174,269290,102524,1,0.328958,0.328958,0.0,12.0,13.0,linear
175,269864,102815,1,0.328559,0.328559,0.0,12.0,13.0,linear
176,271096,103330,1,0.328508,0.328508,0.0,12.0,13.0,linear
177,272421,103971,1,0.327416,0.327416,0.0,12.0,13.0,linear
178,272297,103793,1,0.328415,0.328415,0.0,12.0,13.0,linear
179,270851,103469,1,0.328206,0.328206,0.0,12.0,13.0,linear
180,271247,103564,1,0.329119,0.329119,0.0,12.0,13.0,linear
181,270423,102988,1,0.329483,0.329483,0.0,12.0,13.0,linear
