generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78226,49377,1,0.0,0.0,0.0,54.0,11.0,linear
2,78416,49488,1,0.0,0.0,0.0,54.0,11.0,linear
3,81405,51060,1,0.0,0.0,0.0,54.0,11.0,linear
4,79408,50466,1,0.0,0.0,0.0,54.0,11.0,linear
5,74957,48530,1,0.0,0.0,0.0,54.0,11.0,linear
6,75698,48737,1,0.0,0.0,0.0,54.0,11.0,linear
7,83613,52436,1,0.0,0.0,0.0,54.0,11.0,linear
8,81573,51407,1,0.0,0.0,0.0,54.0,11.0,linear
9,69163,45386,1,0.0,0.0,0.0,54.0,11.0,linear
10,75097,48280,1,0.0,0.0,0.0,54.0,11.0,linear
11,416309,56290,1,0.741869,0.741869,0.0,54.0,11.0,linear
12,568988,51435,1,0.751575,0.751575,0.0,54.0,11.0,linear
13,616801,76320,1,0.727214,0.727214,0.0,54.0,11.0,linear
14,627046,84269,1,0.708218,0.708218,0.0,54.0,11.0,linear
15,641851,93589,1,0.706667,0.706667,0.0,54.0,11.0,linear
16,633430,93579,1,0.716612,0.716612,0.0,54.0,11.0,linear
17,626716,91109,1,0.730636,0.730636,0.0,54.0,11.0,linear
18,614720,85053,1,0.744538,0.744538,0.0,54.0,11.0,linear
19,605736,77498,1,0.761101,0.761101,0.0,54.0,11.0,linear
20,596213,71276,1,0.777192,0.777192,0.0,54.0,11.0,linear
21,585781,64441,1,0.794283,0.794283,0.0,54.0,11.0,linear
22,575859,58641,1,0.812681,0.812681,0.0,54.0,11.0,linear
23,565888,52326,1,0.832625,0.832625,0.0,54.0,11.0,linear
24,555816,45630,1,0.852136,0.852136,0.0,54.0,11.0,linear
25,545004,39418,1,0.871562,0.871562,0.0,54.0,11.0,linear
26,535042,33416,1,0.891077,0.891077,0.0,54.0,11.0,linear
27,526361,27579,1,0.910176,0.910176,0.0,54.0,11.0,linear
28,518795,22203,1,0.928931,0.928931,0.0,54.0,11.0,linear
29,511469,17101,1,0.945785,0.945785,0.0,54.0,11.0,linear
30,504589,12846,1,0.960346,0.960346,0.0,54.0,11.0,linear
31,498652,9160,1,0.972378,0.972378,0.0,54.0,11.0,linear
32,496225,6325,1,0.981453,0.981453,0.0,54.0,11.0,linear
33,493116,4205,1,0.987836,0.987836,0.0,54.0,11.0,linear
34,490912,2671,1,0.992448,0.992448,0.0,54.0,11.0,linear
35,488746,1609,1,0.995618,0.995618,0.0,54.0,11.0,linear
36,488052,871,1,0.99763,0.99763,0.0,54.0,11.0,linear
37,488024,482,1,0.99876,0.99876,0.0,54.0,11.0,linear
38,487324,263,1,0.999374,0.999374,0.0,54.0,11.0,linear
39,486495,123,1,0.999718,0.999718,0.0,54.0,11.0,linear
40,486769,43,1,0.999912,0.999912,0.0,54.0,11.0,linear
41,486884,18,1,0.999963,0.999963,0.0,54.0,11.0,linear
42,487144,4,1,0.999992,0.999992,0.0,54.0,11.0,linear
43,486407,0,1,1.0,1.0,0.0,54.0,11.0,linear

