generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78243,49165,1,0.0,0.0,0.0,24.0,3.0,linear
2,78374,49371,1,0.0,0.0,0.0,24.0,3.0,linear
3,78580,49578,1,0.0,0.0,0.0,24.0,3.0,linear
4,78801,49841,1,0.0,0.0,0.0,24.0,3.0,linear
5,79385,50278,1,0.0,0.0,0.0,24.0,3.0,linear
6,79315,50358,1,0.0,0.0,0.0,24.0,3.0,linear
7,79099,50266,1,0.0,0.0,0.0,24.0,3.0,linear
8,78879,50167,1,0.0,0.0,0.0,24.0,3.0,linear
9,78727,50115,1,0.0,0.0,0.0,24.0,3.0,linear
10,78510,50057,1,0.0,0.0,0.0,24.0,3.0,linear
11,223087,50121,1,0.573944,0.573944,0.0,24.0,3.0,linear
12,294297,50003,1,0.663842,0.663842,0.0,24.0,3.0,linear
13,296907,51230,1,0.666671,0.666671,0.0,24.0,3.0,linear
14,294546,50244,1,0.682045,0.682045,0.0,24.0,3.0,linear
15,288423,46747,1,0.712052,0.712052,0.0,24.0,3.0,linear
16,277383,40745,1,0.754213,0.754213,0.0,24.0,3.0,linear
17,264046,33224,1,0.801393,0.801393,0.0,24.0,3.0,linear
18,251375,25281,1,0.845033,0.845033,0.0,24.0,3.0,linear
19,241885,18730,1,0.883516,0.883516,0.0,24.0,3.0,linear
20,234320,13092,1,0.916892,0.916892,0.0,24.0,3.0,linear
21,228085,8826,1,0.944439,0.944439,0.0,24.0,3.0,linear
22,223940,5638,1,0.964809,0.964809,0.0,24.0,3.0,linear
23,221460,3559,1,0.979055,0.979055,0.0,24.0,3.0,linear
24,218890,2096,1,0.988299,0.988299,0.0,24.0,3.0,linear
25,217937,1121,1,0.99388,0.99388,0.0,24.0,3.0,linear
26,216813,554,1,0.997058,0.997058,0.0,24.0,3.0,linear
27,216752,252,1,0.998685,0.998685,0.0,24.0,3.0,linear
28,216273,115,1,0.999408,0.999408,0.0,24.0,3.0,linear
29,216720,38,1,0.999792,0.999792,0.0,24.0,3.0,linear
30,216286,19,1,0.999912,0.999912,0.0,24.0,3.0,linear
31,215746,8,1,0.999963,0.999963,0.0,24.0,3.0,linear
32,216865,2,1,0.999991,0.999991,0.0,24.0,3.0,linear
33,216422,0,1,1.0,1.0,0.0,24.0,3.0,linear

