generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78189,49177,1,0.0,0.0,0.0,60.0,7.0,linear
2,78101,49146,1,0.0,0.0,0.0,60.0,7.0,linear
3,80147,50489,1,0.0,0.0,0.0,60.0,7.0,linear
4,80615,51055,1,0.0,0.0,0.0,60.0,7.0,linear
5,78188,50032,1,0.0,0.0,0.0,60.0,7.0,linear
6,76538,49218,1,0.0,0.0,0.0,60.0,7.0,linear
7,77776,49774,1,0.0,0.0,0.0,60.0,7.0,linear
8,79703,50434,1,0.0,0.0,0.0,60.0,7.0,linear
9,79290,50136,1,0.0,0.0,0.0,60.0,7.0,linear
10,78624,49906,1,0.0,0.0,0.0,60.0,7.0,linear
11,438663,49973,1,0.771345,0.771345,0.0,60.0,7.0,linear
12,618698,50214,1,0.805082,0.805082,0.0,60.0,7.0,linear
13,644093,62054,1,0.786557,0.786557,0.0,60.0,7.0,linear
14,653706,67743,1,0.781784,0.781784,0.0,60.0,7.0,linear
15,653478,69436,1,0.792916,0.792916,0.0,60.0,7.0,linear
16,641740,65530,1,0.817128,0.817128,0.0,60.0,7.0,linear
17,625070,57503,1,0.845527,0.845527,0.0,60.0,7.0,linear
18,607798,46968,1,0.873454,0.873454,0.0,60.0,7.0,linear
19,592193,36488,1,0.899807,0.899807,0.0,60.0,7.0,linear
20,579790,27961,1,0.922352,0.922352,0.0,60.0,7.0,linear
21,570142,20737,1,0.942952,0.942952,0.0,60.0,7.0,linear
22,561700,14772,1,0.959567,0.959567,0.0,60.0,7.0,linear
23,555947,10514,1,0.972556,0.972556,0.0,60.0,7.0,linear
24,550483,7086,1,0.982104,0.982104,0.0,60.0,7.0,linear
25,547301,4470,1,0.989075,0.989075,0.0,60.0,7.0,linear
26,545220,2672,1,0.993581,0.993581,0.0,60.0,7.0,linear
27,543315,1519,1,0.996492,0.996492,0.0,60.0,7.0,linear
28,541768,829,1,0.998174,0.998174,0.0,60.0,7.0,linear
29,542069,385,1,0.999185,0.999185,0.0,60.0,7.0,linear
30,541580,177,1,0.99966,0.99966,0.0,60.0,7.0,linear
31,540878,74,1,0.999861,0.999861,0.0,60.0,7.0,linear
32,541662,32,1,0.999939,0.999939,0.0,60.0,7.0,linear
33,542247,3,1,0.999994,0.999994,0.0,60.0,7.0,linear
34,542121,1,1,0.999998,0.999998,0.0,60.0,7.0,linear
35,541689,0,1,1.0,1.0,0.0,60.0,7.0,linear

