generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77972,49018,1,0.0,0.0,0.0,21.0,9.0,linear
2,78129,49048,1,0.0,0.0,0.0,21.0,9.0,linear
3,80784,50644,1,0.0,0.0,0.0,21.0,9.0,linear
4,81424,51314,1,0.0,0.0,0.0,21.0,9.0,linear
5,77154,49479,1,0.0,0.0,0.0,21.0,9.0,linear
6,72947,47230,1,0.0,0.0,0.0,21.0,9.0,linear
7,78437,49603,1,0.0,0.0,0.0,21.0,9.0,linear
8,85150,52663,1,0.0,0.0,0.0,21.0,9.0,linear
9,79969,50590,1,0.0,0.0,0.0,21.0,9.0,linear
10,71406,46983,1,0.0,0.0,0.0,21.0,9.0,linear
11,203657,49515,1,0.527332,0.527332,0.0,21.0,9.0,linear
12,274730,53247,1,0.566729,0.566729,0.0,21.0,9.0,linear
13,303888,67517,1,0.531042,0.531042,0.0,21.0,9.0,linear
14,318037,76490,1,0.510632,0.510632,0.0,21.0,9.0,linear
15,327925,84121,1,0.50187,0.50187,0.0,21.0,9.0,linear
16,328649,87863,1,0.499061,0.499061,0.0,21.0,9.0,linear
17,329922,89386,1,0.499669,0.499669,0.0,21.0,9.0,linear
18,328211,88860,1,0.499211,0.499211,0.0,21.0,9.0,linear
19,327339,88116,1,0.500152,0.500152,0.0,21.0,9.0,linear
20,328041,87970,1,0.500817,0.500817,0.0,21.0,9.0,linear
21,329054,87940,1,0.502605,0.502605,0.0,21.0,9.0,linear
22,328303,87786,1,0.503342,0.503342,0.0,21.0,9.0,linear
23,327337,88051,1,0.501863,0.501863,0.0,21.0,9.0,linear
24,326889,88113,1,0.502393,0.502393,0.0,21.0,9.0,linear
25,326090,87202,1,0.503013,0.503013,0.0,21.0,9.0,linear
26,326820,87531,1,0.503681,0.503681,0.0,21.0,9.0,linear
27,325998,87062,1,0.503523,0.503523,0.0,21.0,9.0,linear
28,326365,87264,1,0.503454,0.503454,0.0,21.0,9.0,linear
29,326212,87086,1,0.503074,0.503074,0.0,21.0,9.0,linear
30,326252,87115,1,0.50399,0.50399,0.0,21.0,9.0,linear
31,326157,86961,1,0.50472,0.50472,0.0,21.0,9.0,linear
32,326384,86996,1,0.503891,0.503891,0.0,21.0,9.0,linear
33,326113,86930,1,0.502657,0.502657,0.0,21.0,9.0,linear
34,326353,87161,1,0.501819,0.501819,0.0,21.0,9.0,linear
35,327052,87399,1,0.502408,0.502408,0.0,21.0,9.0,linear
36,326816,87337,1,0.501859,0.501859,0.0,21.0,9.0,linear
37,327753,87821,1,0.502618,0.502618,0.0,21.0,9.0,linear
38,326363,87405,1,0.501871,0.501871,0.0,21.0,9.0,linear
39,326942,87459,1,0.502124,0.502124,0.0,21.0,9.0,linear
40,326762,87272,1,0.502499,0.502499,0.0,21.0,9.0,linear
41,326793,87116,1,0.502132,0.502132,0.0,21.0,9.0,linear
42,327635,87559,1,0.502586,0.502586,0.0,21.0,9.0,linear
43,326994,87354,1,0.503573,0.503573,0.0,21.0,9.0,linear
44,325896,87132,1,0.502117,0.502117,0.0,21.0,9.0,linear
45,327123,87479,1,0.503368,0.503368,0.0,21.0,9.0,linear
46,326657,87073,1,0.502531,0.502531,0.0,21.0,9.0,linear
47,327076,87421,1,0.503077,0.503077,0.0,21.0,9.0,linear
48,325880,87020,1,0.503687,0.503687,0.0,21.0,9.0,linear
49,326216,87015,1,0.503136,0.503136,0.0,21.0,9.0,linear
50,326509,87066,1,0.502961,0.502961,0.0,21.0,9.0,linear
51,326541,87072,1,0.502973,0.502973,0.0,21.0,9.0,linear
52,326022,86792,1,0.502895,0.502895,0.0,21.0,9.0,linear
53,327068,87217,1,0.502977,0.502977,0.0,21.0,9.0,linear
54,327087,87501,1,0.502704,0.502704,0.0,21.0,9.0,linear
55,326780,87449,1,0.502302,0.502302,0.0,21.0,9.0,linear
56,326639,87411,1,0.503337,0.503337,0.0,21.0,9.0,linear
57,326372,87258,1,0.501626,0.501626,0.0,21.0,9.0,linear
58,327717,88004,1,0.501525,0.501525,0.0,21.0,9.0,linear
59,327615,87696,1,0.501346,0.501346,0.0,21.0,9.0,linear
60,328676,88437,1,0.501176,0.501176,0.0,21.0,9.0,linear
61,328218,88380,1,0.501042,0.501042,0.0,21.0,9.0,linear
62,328084,88575,1,0.501605,0.501605,0.0,21.0,9.0,linear
63,328109,88234,1,0.501445,0.501445,0.0,21.0,9.0,linear
64,327404,87976,1,0.500355,0.500355,0.0,21.0,9.0,linear
65,327406,87699,1,0.50223,0.50223,0.0,21.0,9.0,linear
66,327014,87411,1,0.504104,0.504104,0.0,21.0,9.0,linear
67,326206,87200,1,0.503278,0.503278,0.0,21.0,9.0,linear
68,326597,87354,1,0.503826,0.503826,0.0,21.0,9.0,linear
69,326410,87252,1,0.503228,0.503228,0.0,21.0,9.0,linear
70,326751,87445,1,0.502633,0.502633,0.0,21.0,9.0,linear
71,326475,87355,1,0.501975,0.501975,0.0,21.0,9.0,linear
72,327343,87827,1,0.502736,0.502736,0.0,21.0,9.0,linear
