generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77787,49047,1,0.0,0.0,0.0,39.0,2.0,linear
2,77844,48934,1,0.0,0.0,0.0,39.0,2.0,linear
3,78112,49308,1,0.0,0.0,0.0,39.0,2.0,linear
4,78149,49488,1,0.0,0.0,0.0,39.0,2.0,linear
5,77968,49426,1,0.0,0.0,0.0,39.0,2.0,linear
6,78484,49961,1,0.0,0.0,0.0,39.0,2.0,linear
7,78754,50130,1,0.0,0.0,0.0,39.0,2.0,linear
8,78615,49993,1,0.0,0.0,0.0,39.0,2.0,linear
9,78290,49776,1,0.0,0.0,0.0,39.0,2.0,linear
10,78651,49958,1,0.0,0.0,0.0,39.0,2.0,linear
11,313510,49987,1,0.68548,0.68548,0.0,39.0,2.0,linear
12,431392,50181,1,0.770913,0.770913,0.0,39.0,2.0,linear
13,428044,48620,1,0.785778,0.785778,0.0,39.0,2.0,linear
14,419959,44615,1,0.810611,0.810611,0.0,39.0,2.0,linear
15,408726,38203,1,0.843524,0.843524,0.0,39.0,2.0,linear
16,395134,30656,1,0.880255,0.880255,0.0,39.0,2.0,linear
17,381733,22640,1,0.916187,0.916187,0.0,39.0,2.0,linear
18,370900,15097,1,0.945715,0.945715,0.0,39.0,2.0,linear
19,362961,9295,1,0.967544,0.967544,0.0,39.0,2.0,linear
20,357818,5370,1,0.981429,0.981429,0.0,39.0,2.0,linear
21,354474,2803,1,0.990227,0.990227,0.0,39.0,2.0,linear
22,353042,1338,1,0.995316,0.995316,0.0,39.0,2.0,linear
23,352499,645,1,0.99779,0.99779,0.0,39.0,2.0,linear
24,352258,336,1,0.99891,0.99891,0.0,39.0,2.0,linear
25,352321,152,1,0.999517,0.999517,0.0,39.0,2.0,linear
26,352011,56,1,0.99983,0.99983,0.0,39.0,2.0,linear
27,352089,18,1,0.999946,0.999946,0.0,39.0,2.0,linear
28,351445,4,1,0.999989,0.999989,0.0,39.0,2.0,linear
29,351378,1,1,0.999997,0.999997,0.0,39.0,2.0,linear
30,351344,0,1,1.0,1.0,0.0,39.0,2.0,linear

