generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77815,48698,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78194,49143,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80129,50348,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,81086,51297,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79317,50576,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,76329,49128,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,76948,49145,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79196,49978,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79797,50226,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79341,50207,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102868,50006,0.0,0.184088,0.184088,0.5,0.5,4.0,0.0,6.0,linear
12,114575,50122,0.0,0.267059,0.281339,0.5,0.5,4.0,0.0,6.0,linear
13,112690,48218,0.0,0.293441,0.331634,0.5,0.5,4.0,0.0,6.0,linear
14,110285,45406,0.000615963,0.326598,0.396694,0.5,0.5,4.0,0.0,6.0,linear
15,109054,43130,0.00273894,0.358478,0.463037,0.5,0.5,4.0,0.0,6.0,linear
16,109794,41226,0.006911,0.390883,0.52695,0.5,0.5,4.0,0.0,6.0,linear
17,110715,39259,0.0134954,0.423192,0.584511,0.5,0.5,4.0,0.0,6.0,linear
18,110840,37256,0.0228496,0.453254,0.633836,0.5,0.5,4.0,0.0,6.0,linear
19,110951,35802,0.0338573,0.48201,0.676483,0.5,0.5,4.0,0.0,6.0,linear
20,110582,33916,0.0470046,0.50895,0.712484,0.5,0.5,4.0,0.0,6.0,linear
21,110189,32041,0.061035,0.534389,0.745873,0.5,0.5,4.0,0.0,6.0,linear
22,109634,30600,0.075455,0.556946,0.773,0.5,0.5,4.0,0.0,6.0,linear
23,108233,28911,0.0888321,0.578287,0.797706,0.5,0.5,4.0,0.0,6.0,linear
24,106258,27157,0.102832,0.596901,0.818845,0.5,0.5,4.0,0.0,6.0,linear
25,104591,25565,0.115173,0.616333,0.839482,0.5,0.5,4.0,0.0,6.0,linear
26,103198,23897,0.124783,0.634126,0.8578,0.5,0.5,4.0,0.0,6.0,linear
27,101195,22380,0.134555,0.649957,0.873596,0.5,0.5,4.0,0.0,6.0,linear
28,99159,20907,0.14352,0.664466,0.888876,0.5,0.5,4.0,0.0,6.0,linear
29,97088,19464,0.150709,0.678576,0.90145,0.5,0.5,4.0,0.0,6.0,linear
30,95057,18321,0.156543,0.692551,0.914448,0.5,0.5,4.0,0.0,6.0,linear
31,92117,17010,0.161382,0.704959,0.925255,0.5,0.5,4.0,0.0,6.0,linear
32,90239,15865,0.164932,0.717143,0.934175,0.5,0.5,4.0,0.0,6.0,linear
33,87341,14671,0.168541,0.727731,0.942091,0.5,0.5,4.0,0.0,6.0,linear
34,84993,13703,0.169798,0.738633,0.948491,0.5,0.5,4.0,0.0,6.0,linear
35,82296,12682,0.170916,0.747731,0.955253,0.5,0.5,4.0,0.0,6.0,linear
36,79500,11665,0.170418,0.757658,0.961523,0.5,0.5,4.0,0.0,6.0,linear
37,77369,10698,0.168627,0.76828,0.967152,0.5,0.5,4.0,0.0,6.0,linear
38,74635,9842,0.166297,0.777972,0.972355,0.5,0.5,4.0,0.0,6.0,linear
39,72793,9023,0.164387,0.788002,0.977374,0.5,0.5,4.0,0.0,6.0,linear
40,70406,8385,0.163968,0.795196,0.981056,0.5,0.5,4.0,0.0,6.0,linear
41,67947,7733,0.161323,0.804544,0.985179,0.5,0.5,4.0,0.0,6.0,linear
42,66281,7251,0.157968,0.814829,0.988237,0.5,0.5,4.0,0.0,6.0,linear
43,64394,6618,0.155219,0.822749,0.990997,0.5,0.5,4.0,0.0,6.0,linear
44,62554,6064,0.152357,0.829885,0.992939,0.5,0.5,4.0,0.0,6.0,linear
45,60753,5585,0.148447,0.83748,0.994582,0.5,0.5,4.0,0.0,6.0,linear
