generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77753,48864,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78110,49069,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79618,50199,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80501,50761,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79119,50291,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77929,49941,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78500,50111,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78704,50073,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78858,50161,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79217,50527,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90937,50429,0.0,0.101722,0.101722,0.5,0.5,2.0,0.0,6.0,linear
12,95441,49670,0.0,0.157442,0.16845,0.5,0.5,2.0,0.0,6.0,linear
13,94240,48525,0.0,0.176034,0.207662,0.5,0.5,2.0,0.0,6.0,linear
14,94612,47904,0.00060423,0.200882,0.258984,0.5,0.5,2.0,0.0,6.0,linear
15,95087,47128,0.00276239,0.230029,0.315299,0.5,0.5,2.0,0.0,6.0,linear
16,94956,45921,0.00710244,0.262458,0.375643,0.5,0.5,2.0,0.0,6.0,linear
17,95212,45074,0.0140665,0.292978,0.431063,0.5,0.5,2.0,0.0,6.0,linear
18,95401,44029,0.0234396,0.325437,0.485204,0.5,0.5,2.0,0.0,6.0,linear
19,94946,42855,0.0354782,0.354421,0.533364,0.5,0.5,2.0,0.0,6.0,linear
20,95264,41917,0.0488321,0.381758,0.574415,0.5,0.5,2.0,0.0,6.0,linear
21,95199,40821,0.0637566,0.408182,0.613163,0.5,0.5,2.0,0.0,6.0,linear
22,95448,39709,0.0789584,0.432433,0.647353,0.5,0.5,2.0,0.0,6.0,linear
23,94799,38583,0.0954084,0.455922,0.680528,0.5,0.5,2.0,0.0,6.0,linear
24,95591,37814,0.110481,0.477959,0.710715,0.5,0.5,2.0,0.0,6.0,linear
25,94784,36646,0.126208,0.499399,0.738047,0.5,0.5,2.0,0.0,6.0,linear
26,94602,35575,0.14036,0.518449,0.763371,0.5,0.5,2.0,0.0,6.0,linear
27,94200,34571,0.15304,0.538055,0.787441,0.5,0.5,2.0,0.0,6.0,linear
28,93750,33443,0.16459,0.553713,0.807504,0.5,0.5,2.0,0.0,6.0,linear
29,92972,32298,0.175994,0.569731,0.828181,0.5,0.5,2.0,0.0,6.0,linear
30,92293,31279,0.186428,0.5852,0.846202,0.5,0.5,2.0,0.0,6.0,linear
31,91281,30231,0.195243,0.600497,0.862829,0.5,0.5,2.0,0.0,6.0,linear
32,90619,29135,0.204486,0.613108,0.876709,0.5,0.5,2.0,0.0,6.0,linear
33,89898,28396,0.211943,0.623612,0.888522,0.5,0.5,2.0,0.0,6.0,linear
34,88682,27329,0.218082,0.634694,0.900745,0.5,0.5,2.0,0.0,6.0,linear
35,88098,26751,0.223615,0.644436,0.912286,0.5,0.5,2.0,0.0,6.0,linear
36,86637,25803,0.229378,0.652885,0.922044,0.5,0.5,2.0,0.0,6.0,linear
37,86460,25206,0.232985,0.662098,0.931107,0.5,0.5,2.0,0.0,6.0,linear
38,84969,24508,0.236671,0.669808,0.938769,0.5,0.5,2.0,0.0,6.0,linear
39,83837,23865,0.24088,0.676204,0.945362,0.5,0.5,2.0,0.0,6.0,linear
40,82907,23288,0.243231,0.683037,0.95238,0.5,0.5,2.0,0.0,6.0,linear
41,81772,22643,0.245509,0.688905,0.958297,0.5,0.5,2.0,0.0,6.0,linear
42,81106,22022,0.247183,0.695107,0.963862,0.5,0.5,2.0,0.0,6.0,linear
43,79959,21219,0.248371,0.701227,0.968304,0.5,0.5,2.0,0.0,6.0,linear
44,79270,20756,0.250431,0.70574,0.972413,0.5,0.5,2.0,0.0,6.0,linear
45,77834,20243,0.251644,0.709634,0.976145,0.5,0.5,2.0,0.0,6.0,linear
46,77093,19680,0.253329,0.712303,0.97874,0.5,0.5,2.0,0.0,6.0,linear
47,76136,19391,0.255067,0.714823,0.981994,0.5,0.5,2.0,0.0,6.0,linear
48,75447,19097,0.255758,0.718292,0.984704,0.5,0.5,2.0,0.0,6.0,linear
49,74527,18531,0.256724,0.720749,0.986075,0.5,0.5,2.0,0.0,6.0,linear
50,74187,18308,0.257653,0.72189,0.987098,0.5,0.5,2.0,0.0,6.0,linear
51,73217,17950,0.257605,0.724627,0.988877,0.5,0.5,2.0,0.0,6.0,linear
52,72551,17688,0.258302,0.725725,0.99003,0.5,0.5,2.0,0.0,6.0,linear
53,71731,17396,0.257271,0.728494,0.991243,0.5,0.5,2.0,0.0,6.0,linear
54,71040,17131,0.25685,0.730764,0.992603,0.5,0.5,2.0,0.0,6.0,linear
55,70822,17012,0.258523,0.730476,0.99362,0.5,0.5,2.0,0.0,6.0,linear
56,70391,16937,0.258421,0.731853,0.994449,0.5,0.5,2.0,0.0,6.0,linear
57,70167,16688,0.259909,0.731702,0.995425,0.5,0.5,2.0,0.0,6.0,linear
58,69866,16570,0.26025,0.732422,0.99576,0.5,0.5,2.0,0.0,6.0,linear
59,69556,16322,0.258946,0.734644,0.996484,0.5,0.5,2.0,0.0,6.0,linear
60,68720,16174,0.259813,0.734673,0.996987,0.5,0.5,2.0,0.0,6.0,linear
61,68555,15986,0.259068,0.736158,0.997404,0.5,0.5,2.0,0.0,6.0,linear
62,68221,15934,0.259923,0.736174,0.997914,0.5,0.5,2.0,0.0,6.0,linear
63,67871,15863,0.260241,0.736566,0.998264,0.5,0.5,2.0,0.0,6.0,linear
64,67751,15779,0.260551,0.736756,0.998525,0.5,0.5,2.0,0.0,6.0,linear
65,67571,15724,0.260627,0.737208,0.99878,0.5,0.5,2.0,0.0,6.0,linear
66,67538,15726,0.260997,0.73713,0.999004,0.5,0.5,2.0,0.0,6.0,linear
67,67563,15710,0.260803,0.737585,0.999087,0.5,0.5,2.0,0.0,6.0,linear
68,67134,15653,0.259635,0.73916,0.999174,0.5,0.5,2.0,0.0,6.0,linear
69,67044,15636,0.259787,0.73921,0.999395,0.5,0.5,2.0,0.0,6.0,linear
70,67189,15559,0.260298,0.738818,0.999434,0.5,0.5,2.0,0.0,6.0,linear
71,66975,15371,0.260002,0.739187,0.999473,0.5,0.5,2.0,0.0,6.0,linear
72,67113,15253,0.260681,0.738596,0.999611,0.5,0.5,2.0,0.0,6.0,linear
73,66651,15135,0.259731,0.739651,0.999537,0.5,0.5,2.0,0.0,6.0,linear
74,66138,14930,0.258817,0.740535,0.999527,0.5,0.5,2.0,0.0,6.0,linear
75,66052,14905,0.259005,0.740378,0.999555,0.5,0.5,2.0,0.0,6.0,linear
76,66130,14978,0.258458,0.740973,0.999655,0.5,0.5,2.0,0.0,6.0,linear
77,65820,15051,0.257752,0.741725,0.999685,0.5,0.5,2.0,0.0,6.0,linear
78,65596,15110,0.25828,0.741279,0.999686,0.5,0.5,2.0,0.0,6.0,linear
79,65951,15026,0.257759,0.741872,0.999727,0.5,0.5,2.0,0.0,6.0,linear
80,65949,15077,0.257544,0.742086,0.999756,0.5,0.5,2.0,0.0,6.0,linear
81,65722,14913,0.258216,0.741445,0.999767,0.5,0.5,2.0,0.0,6.0,linear
82,65827,14938,0.257709,0.742047,0.999817,0.5,0.5,2.0,0.0,6.0,linear
83,66001,14982,0.25747,0.742281,0.999827,0.5,0.5,2.0,0.0,6.0,linear
84,65666,15049,0.257866,0.741987,0.999888,0.5,0.5,2.0,0.0,6.0,linear
85,65791,15087,0.257493,0.742386,0.999949,0.5,0.5,2.0,0.0,6.0,linear
86,65875,15063,0.2585,0.741418,0.999959,0.5,0.5,2.0,0.0,6.0,linear
87,65967,15011,0.258345,0.741609,1.0,0.5,0.5,2.0,0.0,6.0,linear
88,66267,15202,0.258116,0.741854,1.0,0.5,0.5,2.0,0.0,6.0,linear
89,66265,15272,0.258974,0.741005,1.0,0.5,0.5,2.0,0.0,6.0,linear
90,66420,15208,0.258853,0.741137,1.0,0.5,0.5,2.0,0.0,6.0,linear
91,66330,15170,0.258465,0.74153,1.0,0.5,0.5,2.0,0.0,6.0,linear
92,66239,15181,0.258533,0.741467,1.0,0.5,0.5,2.0,0.0,6.0,linear
93,66076,15036,0.258743,0.741257,1.0,0.5,0.5,2.0,0.0,6.0,linear
94,66171,15013,0.25846,0.74154,1.0,0.5,0.5,2.0,0.0,6.0,linear
95,66380,15138,0.258673,0.741327,1.0,0.5,0.5,2.0,0.0,6.0,linear
96,66052,15130,0.258037,0.741963,1.0,0.5,0.5,2.0,0.0,6.0,linear
97,65786,14977,0.25782,0.74218,1.0,0.5,0.5,2.0,0.0,6.0,linear
98,65959,15067,0.258922,0.741078,1.0,0.5,0.5,2.0,0.0,6.0,linear
99,65901,15068,0.258548,0.741452,1.0,0.5,0.5,2.0,0.0,6.0,linear
100,65856,15125,0.259461,0.740539,1.0,0.5,0.5,2.0,0.0,6.0,linear
101,66006,15074,0.25975,0.74025,1.0,0.5,0.5,2.0,0.0,6.0,linear
102,66269,15261,0.260701,0.739299,1.0,0.5,0.5,2.0,0.0,6.0,linear
103,66020,15222,0.259942,0.740058,1.0,0.5,0.5,2.0,0.0,6.0,linear
104,66254,15221,0.260235,0.739765,1.0,0.5,0.5,2.0,0.0,6.0,linear
105,65934,15013,0.259141,0.740859,1.0,0.5,0.5,2.0,0.0,6.0,linear
106,65903,14914,0.258581,0.741419,1.0,0.5,0.5,2.0,0.0,6.0,linear
107,65849,15039,0.258635,0.741365,1.0,0.5,0.5,2.0,0.0,6.0,linear
108,66176,15017,0.25832,0.74168,1.0,0.5,0.5,2.0,0.0,6.0,linear
109,66259,14922,0.258015,0.741985,1.0,0.5,0.5,2.0,0.0,6.0,linear
110,66049,15006,0.257679,0.742321,1.0,0.5,0.5,2.0,0.0,6.0,linear
111,66043,15086,0.258021,0.741979,1.0,0.5,0.5,2.0,0.0,6.0,linear
112,65856,15069,0.257344,0.742656,1.0,0.5,0.5,2.0,0.0,6.0,linear
113,66183,15053,0.258123,0.741877,1.0,0.5,0.5,2.0,0.0,6.0,linear
114,66052,15038,0.257678,0.742322,1.0,0.5,0.5,2.0,0.0,6.0,linear
115,65995,14839,0.257249,0.742751,1.0,0.5,0.5,2.0,0.0,6.0,linear
116,65645,14671,0.25805,0.74195,1.0,0.5,0.5,2.0,0.0,6.0,linear
117,64980,14553,0.257635,0.742365,1.0,0.5,0.5,2.0,0.0,6.0,linear
118,64943,14654,0.258029,0.741971,1.0,0.5,0.5,2.0,0.0,6.0,linear
119,65137,14703,0.257116,0.742884,1.0,0.5,0.5,2.0,0.0,6.0,linear
120,65168,14756,0.257543,0.742457,1.0,0.5,0.5,2.0,0.0,6.0,linear
121,65124,14797,0.258641,0.741359,1.0,0.5,0.5,2.0,0.0,6.0,linear
122,65145,14749,0.258018,0.741982,1.0,0.5,0.5,2.0,0.0,6.0,linear
123,64928,14617,0.257496,0.742504,1.0,0.5,0.5,2.0,0.0,6.0,linear
124,65132,14673,0.257971,0.742029,1.0,0.5,0.5,2.0,0.0,6.0,linear
125,65396,14728,0.257395,0.742605,1.0,0.5,0.5,2.0,0.0,6.0,linear
126,65152,14715,0.257343,0.742657,1.0,0.5,0.5,2.0,0.0,6.0,linear
127,65501,14687,0.258057,0.741943,1.0,0.5,0.5,2.0,0.0,6.0,linear
128,64930,14685,0.258878,0.741122,1.0,0.5,0.5,2.0,0.0,6.0,linear
129,65222,14718,0.257692,0.742308,1.0,0.5,0.5,2.0,0.0,6.0,linear
130,65501,14795,0.256189,0.743811,1.0,0.5,0.5,2.0,0.0,6.0,linear
131,65532,14759,0.258082,0.741918,1.0,0.5,0.5,2.0,0.0,6.0,linear
132,65050,14592,0.258156,0.741844,1.0,0.5,0.5,2.0,0.0,6.0,linear
133,65174,14625,0.258115,0.741885,1.0,0.5,0.5,2.0,0.0,6.0,linear
134,65317,14815,0.257202,0.742798,1.0,0.5,0.5,2.0,0.0,6.0,linear
135,65451,14784,0.257615,0.742385,1.0,0.5,0.5,2.0,0.0,6.0,linear
136,65213,14800,0.257776,0.742224,1.0,0.5,0.5,2.0,0.0,6.0,linear
137,65295,14836,0.258603,0.741397,1.0,0.5,0.5,2.0,0.0,6.0,linear
138,65619,15012,0.258399,0.741601,1.0,0.5,0.5,2.0,0.0,6.0,linear
139,65301,14813,0.259674,0.740326,1.0,0.5,0.5,2.0,0.0,6.0,linear
140,65656,14820,0.25788,0.74212,1.0,0.5,0.5,2.0,0.0,6.0,linear
141,65369,14784,0.257254,0.742746,1.0,0.5,0.5,2.0,0.0,6.0,linear
142,65395,14750,0.258065,0.741935,1.0,0.5,0.5,2.0,0.0,6.0,linear
143,65416,14811,0.25667,0.74333,1.0,0.5,0.5,2.0,0.0,6.0,linear
144,65426,14906,0.257148,0.742852,1.0,0.5,0.5,2.0,0.0,6.0,linear
145,65202,14706,0.256651,0.743349,1.0,0.5,0.5,2.0,0.0,6.0,linear
146,65292,14783,0.256864,0.743136,1.0,0.5,0.5,2.0,0.0,6.0,linear
147,65169,14691,0.256758,0.743242,1.0,0.5,0.5,2.0,0.0,6.0,linear
148,65362,14723,0.256627,0.743373,1.0,0.5,0.5,2.0,0.0,6.0,linear
149,65384,14742,0.257325,0.742675,1.0,0.5,0.5,2.0,0.0,6.0,linear
150,65027,14847,0.257861,0.742139,1.0,0.5,0.5,2.0,0.0,6.0,linear
151,65154,14830,0.257907,0.742093,1.0,0.5,0.5,2.0,0.0,6.0,linear
152,65643,14872,0.256749,0.743251,1.0,0.5,0.5,2.0,0.0,6.0,linear
153,65531,14781,0.25713,0.74287,1.0,0.5,0.5,2.0,0.0,6.0,linear
154,65392,14740,0.257784,0.742216,1.0,0.5,0.5,2.0,0.0,6.0,linear
