generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78574,49406,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78256,49260,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79442,50088,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80982,51194,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79191,50609,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,76711,49430,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77719,49713,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79078,50004,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79253,50368,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79120,50435,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,81176,49642,0.0,0.032892,0.032892,0.5,0.5,0.6,0.0,6.0,linear
12,83618,50097,0.0,0.0521162,0.056804,0.5,0.5,0.6,0.0,6.0,linear
13,83936,49752,0.0,0.0607803,0.0729791,0.5,0.5,0.6,0.0,6.0,linear
14,82568,48419,0.0,0.070255,0.0919531,0.5,0.5,0.6,0.0,6.0,linear
15,81652,47362,0.0,0.0790637,0.110577,0.5,0.5,0.6,0.0,6.0,linear
16,82713,47097,0.0,0.0884182,0.129906,0.5,0.5,0.6,0.0,6.0,linear
17,83760,46949,0.0,0.0964461,0.146431,0.5,0.5,0.6,0.0,6.0,linear
18,84547,46415,0.0,0.103644,0.161331,0.5,0.5,0.6,0.0,6.0,linear
19,85052,46200,0.0,0.109899,0.174467,0.5,0.5,0.6,0.0,6.0,linear
20,85819,46130,0.0,0.115935,0.18658,0.5,0.5,0.6,0.0,6.0,linear
21,85523,45801,0.0,0.12275,0.200396,0.5,0.5,0.6,0.0,6.0,linear
22,85962,45404,0.0,0.126992,0.209126,0.5,0.5,0.6,0.0,6.0,linear
23,86411,45360,0.0,0.131426,0.218082,0.5,0.5,0.6,0.0,6.0,linear
24,86474,44948,0.0,0.13563,0.22699,0.5,0.5,0.6,0.0,6.0,linear
25,86520,44559,0.0,0.13878,0.233775,0.5,0.5,0.6,0.0,6.0,linear
26,86526,44346,0.0,0.142065,0.241447,0.5,0.5,0.6,0.0,6.0,linear
27,86825,44116,0.0,0.146116,0.24852,0.5,0.5,0.6,0.0,6.0,linear
28,86662,43720,0.0,0.150986,0.257696,0.5,0.5,0.6,0.0,6.0,linear
29,86873,43367,0.0,0.154195,0.264487,0.5,0.5,0.6,0.0,6.0,linear
30,86898,43085,0.0,0.155917,0.268803,0.5,0.5,0.6,0.0,6.0,linear
31,87104,43030,0.0,0.157453,0.27296,0.5,0.5,0.6,0.0,6.0,linear
32,87967,43132,0.0,0.158429,0.275022,0.5,0.5,0.6,0.0,6.0,linear
33,87453,42594,0.0,0.162601,0.282618,0.5,0.5,0.6,0.0,6.0,linear
34,87557,42405,0.0,0.164869,0.28717,0.5,0.5,0.6,0.0,6.0,linear
35,87204,41931,0.0,0.167438,0.29201,0.5,0.5,0.6,0.0,6.0,linear
36,87179,41871,0.0,0.169172,0.295972,0.5,0.5,0.6,0.0,6.0,linear
37,87148,41643,0.0,0.170525,0.298808,0.5,0.5,0.6,0.0,6.0,linear
38,87168,41452,0.0,0.172788,0.302609,0.5,0.5,0.6,0.0,6.0,linear
39,87069,41267,0.0,0.174213,0.306318,0.5,0.5,0.6,0.0,6.0,linear
