generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78418,49324,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78354,49173,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79045,49818,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79568,50311,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79349,50399,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77936,49805,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78788,50054,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78622,49858,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79704,50281,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78223,49807,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104680,49555,0.0,0.199554,0.199554,0.5,0.5,4.5,0.0,6.0,linear
12,120005,50398,0.0,0.287282,0.302977,0.5,0.5,4.5,0.0,6.0,linear
13,118720,48618,0.0,0.317298,0.355758,0.5,0.5,4.5,0.0,6.0,linear
14,113329,44239,0.000537631,0.351593,0.421785,0.5,0.5,4.5,0.0,6.0,linear
15,111147,40831,0.00190285,0.381848,0.487061,0.5,0.5,4.5,0.0,6.0,linear
16,112439,38124,0.00500003,0.408962,0.544575,0.5,0.5,4.5,0.0,6.0,linear
17,113833,35702,0.0103334,0.434911,0.596128,0.5,0.5,4.5,0.0,6.0,linear
18,113356,33065,0.0177164,0.460479,0.641558,0.5,0.5,4.5,0.0,6.0,linear
19,112696,31030,0.027423,0.484787,0.677502,0.5,0.5,4.5,0.0,6.0,linear
20,112221,29449,0.0388703,0.503167,0.704366,0.5,0.5,4.5,0.0,6.0,linear
21,110811,27462,0.0516371,0.522374,0.730168,0.5,0.5,4.5,0.0,6.0,linear
22,109848,25502,0.0644756,0.543579,0.755484,0.5,0.5,4.5,0.0,6.0,linear
23,107569,23679,0.0775676,0.560194,0.776382,0.5,0.5,4.5,0.0,6.0,linear
24,105376,22100,0.0900498,0.576757,0.795826,0.5,0.5,4.5,0.0,6.0,linear
25,103189,20417,0.101214,0.591919,0.811913,0.5,0.5,4.5,0.0,6.0,linear
26,100981,18899,0.110524,0.605442,0.826689,0.5,0.5,4.5,0.0,6.0,linear
27,98622,17444,0.119898,0.618501,0.838698,0.5,0.5,4.5,0.0,6.0,linear
28,96011,16219,0.127555,0.632662,0.852128,0.5,0.5,4.5,0.0,6.0,linear
29,93426,15004,0.132281,0.647029,0.864117,0.5,0.5,4.5,0.0,6.0,linear
30,90274,13740,0.136912,0.662161,0.876221,0.5,0.5,4.5,0.0,6.0,linear
31,87704,12499,0.139243,0.676526,0.888252,0.5,0.5,4.5,0.0,6.0,linear
32,84690,11331,0.140359,0.689701,0.898092,0.5,0.5,4.5,0.0,6.0,linear
33,82236,10326,0.140996,0.705429,0.90801,0.5,0.5,4.5,0.0,6.0,linear
34,79309,9309,0.140476,0.718236,0.916607,0.5,0.5,4.5,0.0,6.0,linear
35,75988,8309,0.138449,0.732956,0.9265,0.5,0.5,4.5,0.0,6.0,linear
36,72975,7378,0.134435,0.749387,0.934501,0.5,0.5,4.5,0.0,6.0,linear
37,70587,6505,0.131135,0.765329,0.943314,0.5,0.5,4.5,0.0,6.0,linear
38,67693,5674,0.125647,0.782753,0.951456,0.5,0.5,4.5,0.0,6.0,linear
