generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78309,49180,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,77924,48986,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79441,50016,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80167,50475,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79796,50417,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,78390,49836,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,77779,49778,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,78779,50219,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79572,50318,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78628,49982,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,79284,49811,0.0,0.0107915,0.0107915,0.5,0.5,0.2,0.0,6.0,linear
12,80891,50293,0.0,0.0173899,0.0189417,0.5,0.5,0.2,0.0,6.0,linear
13,80350,49825,0.0,0.0207527,0.0255249,0.5,0.5,0.2,0.0,6.0,linear
14,80088,49746,0.0,0.0257388,0.034741,0.5,0.5,0.2,0.0,6.0,linear
15,80511,49753,0.0,0.0305453,0.0443151,0.5,0.5,0.2,0.0,6.0,linear
16,80579,49776,0.0,0.0354629,0.0544196,0.5,0.5,0.2,0.0,6.0,linear
17,81087,49864,0.0,0.0409662,0.0653563,0.5,0.5,0.2,0.0,6.0,linear
18,81150,49711,0.0,0.0458309,0.0748485,0.5,0.5,0.2,0.0,6.0,linear
19,81008,49446,0.0,0.0519147,0.0863925,0.5,0.5,0.2,0.0,6.0,linear
20,81087,49290,0.0,0.0569799,0.0969658,0.5,0.5,0.2,0.0,6.0,linear
21,81899,49266,0.0,0.0627305,0.107812,0.5,0.5,0.2,0.0,6.0,linear
22,82543,49463,0.0,0.0680608,0.117898,0.5,0.5,0.2,0.0,6.0,linear
23,83304,49560,0.0,0.073312,0.128234,0.5,0.5,0.2,0.0,6.0,linear
24,82880,49446,0.0,0.0795008,0.139976,0.5,0.5,0.2,0.0,6.0,linear
25,83077,49496,0.0,0.0849152,0.150822,0.5,0.5,0.2,0.0,6.0,linear
26,83280,49419,0.0,0.0894329,0.159573,0.5,0.5,0.2,0.0,6.0,linear
27,83643,49539,0.0,0.0951586,0.170379,0.5,0.5,0.2,0.0,6.0,linear
28,83905,49512,0.0,0.101128,0.181566,0.5,0.5,0.2,0.0,6.0,linear
29,83430,49192,0.0,0.108481,0.194484,0.5,0.5,0.2,0.0,6.0,linear
30,84043,49089,0.0,0.113481,0.203927,0.5,0.5,0.2,0.0,6.0,linear
31,83525,48673,0.0,0.120314,0.215991,0.5,0.5,0.2,0.0,6.0,linear
32,84732,48866,0.0,0.125869,0.226198,0.5,0.5,0.2,0.0,6.0,linear
33,85629,48968,0.0,0.132839,0.238456,0.5,0.5,0.2,0.0,6.0,linear
34,85317,48757,0.0,0.138163,0.248524,0.5,0.5,0.2,0.0,6.0,linear
35,85250,48549,0.0,0.145591,0.261788,0.5,0.5,0.2,0.0,6.0,linear
36,85133,48129,0.0,0.152041,0.272804,0.5,0.5,0.2,0.0,6.0,linear
37,85568,47980,0.0,0.159963,0.287396,0.5,0.5,0.2,0.0,6.0,linear
38,85826,47812,0.0,0.166271,0.297992,0.5,0.5,0.2,0.0,6.0,linear
39,86087,48041,0.0,0.17352,0.310123,0.5,0.5,0.2,0.0,6.0,linear
40,86749,48142,0.0,0.181856,0.324743,0.5,0.5,0.2,0.0,6.0,linear
41,86189,47564,0.0,0.1899,0.338162,0.5,0.5,0.2,0.0,6.0,linear
42,85893,47075,0.0,0.198146,0.352212,0.5,0.5,0.2,0.0,6.0,linear
43,86818,47028,0.0,0.206793,0.367105,0.5,0.5,0.2,0.0,6.0,linear
44,86467,46593,0.0,0.217215,0.386056,0.5,0.5,0.2,0.0,6.0,linear
45,85938,45951,0.0,0.227864,0.403127,0.5,0.5,0.2,0.0,6.0,linear
46,86248,45594,0.0,0.238227,0.41919,0.5,0.5,0.2,0.0,6.0,linear
47,86228,45032,0.0,0.248419,0.434947,0.5,0.5,0.2,0.0,6.0,linear
48,86542,44704,0.0,0.259588,0.45161,0.5,0.5,0.2,0.0,6.0,linear
49,86368,44359,0.0,0.269779,0.468454,0.5,0.5,0.2,0.0,6.0,linear
50,85974,43950,0.0,0.28221,0.487188,0.5,0.5,0.2,0.0,6.0,linear
51,85736,43260,0.0,0.295015,0.506448,0.5,0.5,0.2,0.0,6.0,linear
52,85707,42838,0.0,0.308283,0.526412,0.5,0.5,0.2,0.0,6.0,linear
53,85402,42109,0.0,0.323063,0.546592,0.5,0.5,0.2,0.0,6.0,linear
54,84933,41024,0.0,0.336977,0.566711,0.5,0.5,0.2,0.0,6.0,linear
55,84300,40116,0.0,0.350558,0.585628,0.5,0.5,0.2,0.0,6.0,linear
56,83852,39239,0.0,0.366708,0.607358,0.5,0.5,0.2,0.0,6.0,linear
57,82988,38055,0.0,0.383033,0.630138,0.5,0.5,0.2,0.0,6.0,linear
58,82084,37129,0.0,0.401619,0.653781,0.5,0.5,0.2,0.0,6.0,linear
59,80799,35720,0.0,0.421073,0.677583,0.5,0.5,0.2,0.0,6.0,linear
60,79598,34420,0.0,0.439322,0.697651,0.5,0.5,0.2,0.0,6.0,linear
61,77988,33148,0.0,0.457723,0.716833,0.5,0.5,0.2,0.0,6.0,linear
62,76387,31551,0.0,0.47775,0.738311,0.5,0.5,0.2,0.0,6.0,linear
63,74553,29902,0.0,0.496477,0.758199,0.5,0.5,0.2,0.0,6.0,linear
64,72543,28174,0.0,0.518378,0.780529,0.5,0.5,0.2,0.0,6.0,linear
65,70012,26283,0.0,0.541767,0.803992,0.5,0.5,0.2,0.0,6.0,linear
66,67801,24477,0.0,0.560737,0.821893,0.5,0.5,0.2,0.0,6.0,linear
67,64981,22746,0.0,0.583706,0.842334,0.5,0.5,0.2,0.0,6.0,linear
68,61838,20934,0.0,0.606373,0.861573,0.5,0.5,0.2,0.0,6.0,linear
69,59010,19018,0.0,0.62973,0.879456,0.5,0.5,0.2,0.0,6.0,linear
70,54966,17072,0.0,0.654666,0.896859,0.5,0.5,0.2,0.0,6.0,linear
71,51395,15202,0.0,0.678971,0.911939,0.5,0.5,0.2,0.0,6.0,linear
72,47210,13231,0.0,0.704521,0.925083,0.5,0.5,0.2,0.0,6.0,linear
73,42927,11370,0.0,0.727367,0.937775,0.5,0.5,0.2,0.0,6.0,linear
74,38318,9586,0.0,0.750533,0.950189,0.5,0.5,0.2,0.0,6.0,linear
75,34278,8010,0.0,0.774068,0.961629,0.5,0.5,0.2,0.0,6.0,linear
76,29502,6370,0.0,0.799134,0.971006,0.5,0.5,0.2,0.0,6.0,linear
77,25682,4995,0.0,0.823321,0.977393,0.5,0.5,0.2,0.0,6.0,linear
78,21611,3816,0.0,0.844374,0.982417,0.5,0.5,0.2,0.0,6.0,linear
79,17663,2864,0.0,0.860834,0.985415,0.5,0.5,0.2,0.0,6.0,linear
80,14210,2100,0.0,0.878007,0.989315,0.5,0.5,0.2,0.0,6.0,linear
81,11327,1483,0.0,0.892187,0.991527,0.5,0.5,0.2,0.0,6.0,linear
82,8861,1007,0.0,0.909153,0.993238,0.5,0.5,0.2,0.0,6.0,linear
83,6851,637,0.0,0.924064,0.994343,0.5,0.5,0.2,0.0,6.0,linear
84,5302,417,0.0,0.932982,0.995757,0.5,0.5,0.2,0.0,6.0,linear
85,4145,239,0.0,0.951604,0.998464,0.5,0.5,0.2,0.0,6.0,linear
86,3462,157,0.0,0.9604,0.999507,0.5,0.5,0.2,0.0,6.0,linear
87,2858,92,0.0,0.973717,0.999691,0.5,0.5,0.2,0.0,6.0,linear
88,2443,50,0.0,0.982523,1.0,0.5,0.5,0.2,0.0,6.0,linear
89,2133,28,0.0,0.989666,1.0,0.5,0.5,0.2,0.0,6.0,linear
90,2011,13,0.0,0.995635,1.0,0.5,0.5,0.2,0.0,6.0,linear
91,1946,5,0.0,0.998226,1.0,0.5,0.5,0.2,0.0,6.0,linear
92,1870,2,0.0,0.999467,1.0,0.5,0.5,0.2,0.0,6.0,linear
93,1860,0,0.0,1.0,1.0,0.5,0.5,0.2,0.0,6.0,linear

