generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77947,49139,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78168,49257,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79320,50152,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80393,50675,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78764,50122,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77681,49753,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78289,50081,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78499,49773,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78144,49605,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,79900,50335,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79809,50240,0.0,0.00547752,0.00547752,0.5,0.5,0.1,0.0,6.0,linear
12,79248,49921,0.0,0.00929125,0.0101991,0.5,0.5,0.1,0.0,6.0,linear
13,79472,49975,0.0,0.0107254,0.0133385,0.5,0.5,0.1,0.0,6.0,linear
14,79359,49651,0.0,0.0125771,0.0171604,0.5,0.5,0.1,0.0,6.0,linear
15,78592,49272,0.0,0.0151053,0.0221193,0.5,0.5,0.1,0.0,6.0,linear
16,79413,49678,0.0,0.0175218,0.0268755,0.5,0.5,0.1,0.0,6.0,linear
17,81055,50357,0.0,0.0202005,0.0318629,0.5,0.5,0.1,0.0,6.0,linear
18,80424,49900,0.0,0.0227394,0.0370044,0.5,0.5,0.1,0.0,6.0,linear
19,79211,49207,0.0,0.0251531,0.0421157,0.5,0.5,0.1,0.0,6.0,linear
20,78916,49076,0.0,0.0279185,0.0473269,0.5,0.5,0.1,0.0,6.0,linear
21,80341,49691,0.0,0.0300297,0.0517891,0.5,0.5,0.1,0.0,6.0,linear
22,81047,49847,0.0,0.0328137,0.05712,0.5,0.5,0.1,0.0,6.0,linear
23,81340,49941,0.0,0.0353575,0.0622338,0.5,0.5,0.1,0.0,6.0,linear
24,80922,49797,0.0,0.0379721,0.067229,0.5,0.5,0.1,0.0,6.0,linear
25,80593,49668,0.0,0.0403763,0.0718362,0.5,0.5,0.1,0.0,6.0,linear
26,80431,49551,0.0,0.0429913,0.0765481,0.5,0.5,0.1,0.0,6.0,linear
27,80747,49575,0.0,0.0456242,0.0819034,0.5,0.5,0.1,0.0,6.0,linear
28,81190,49710,0.0,0.04783,0.0864356,0.5,0.5,0.1,0.0,6.0,linear
29,81778,49851,0.0,0.0501036,0.0908404,0.5,0.5,0.1,0.0,6.0,linear
30,81529,49682,0.0,0.0536472,0.0977723,0.5,0.5,0.1,0.0,6.0,linear
31,81518,49855,0.0,0.0559933,0.102523,0.5,0.5,0.1,0.0,6.0,linear
32,81815,50081,0.0,0.0580721,0.106326,0.5,0.5,0.1,0.0,6.0,linear
33,81975,49824,0.0,0.0617206,0.113174,0.5,0.5,0.1,0.0,6.0,linear
34,81829,49432,0.0,0.0641601,0.11757,0.5,0.5,0.1,0.0,6.0,linear
35,81716,49086,0.0,0.066978,0.123096,0.5,0.5,0.1,0.0,6.0,linear
36,81833,49078,0.0,0.0699503,0.129025,0.5,0.5,0.1,0.0,6.0,linear
37,82633,49441,0.0,0.0727638,0.134134,0.5,0.5,0.1,0.0,6.0,linear
38,84092,50062,0.0,0.0737696,0.136199,0.5,0.5,0.1,0.0,6.0,linear
39,83838,50083,0.0,0.0755439,0.139554,0.5,0.5,0.1,0.0,6.0,linear
40,82235,49390,0.0,0.0787814,0.145621,0.5,0.5,0.1,0.0,6.0,linear
41,82158,49044,0.0,0.0810623,0.150118,0.5,0.5,0.1,0.0,6.0,linear
42,82884,49314,0.0,0.083153,0.15431,0.5,0.5,0.1,0.0,6.0,linear
43,83364,49586,0.0,0.0857895,0.158809,0.5,0.5,0.1,0.0,6.0,linear
44,82831,49286,0.0,0.0895402,0.165731,0.5,0.5,0.1,0.0,6.0,linear
45,82915,49147,0.0,0.0926065,0.172004,0.5,0.5,0.1,0.0,6.0,linear
46,83276,49020,0.0,0.0956952,0.177818,0.5,0.5,0.1,0.0,6.0,linear
47,83205,48864,0.0,0.0979385,0.181924,0.5,0.5,0.1,0.0,6.0,linear
48,83862,48892,0.0,0.101717,0.188404,0.5,0.5,0.1,0.0,6.0,linear
49,84076,49144,0.0,0.104298,0.193636,0.5,0.5,0.1,0.0,6.0,linear
50,84211,49263,0.0,0.105731,0.196314,0.5,0.5,0.1,0.0,6.0,linear
51,84057,49172,0.0,0.110492,0.204514,0.5,0.5,0.1,0.0,6.0,linear
52,83953,48821,0.0,0.113683,0.210269,0.5,0.5,0.1,0.0,6.0,linear
53,83733,48623,0.0,0.117323,0.216782,0.5,0.5,0.1,0.0,6.0,linear
54,84149,48596,0.0,0.120787,0.223062,0.5,0.5,0.1,0.0,6.0,linear
55,84113,48283,0.0,0.124821,0.230445,0.5,0.5,0.1,0.0,6.0,linear
