generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78002,49092,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78250,49171,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80066,50205,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80777,50859,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78545,49997,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,79147,50359,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78406,49953,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,77695,49562,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78061,49569,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77835,49274,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82091,49917,0.0,0.0268159,0.0268159,0.5,0.5,0.5,0.0,6.0,linear
12,84666,50516,0.0,0.0434239,0.0473764,0.5,0.5,0.5,0.0,6.0,linear
13,84136,50231,0.0,0.0502977,0.0612351,0.5,0.5,0.5,0.0,6.0,linear
14,82308,49268,0.0,0.0608352,0.0810474,0.5,0.5,0.5,0.0,6.0,linear
15,80936,48190,0.0,0.0717719,0.102164,0.5,0.5,0.5,0.0,6.0,linear
16,81807,47913,0.0,0.0835691,0.126568,0.5,0.5,0.5,0.0,6.0,linear
17,83708,48227,0.0,0.0954443,0.150177,0.5,0.5,0.5,0.0,6.0,linear
18,85395,48623,0.0,0.105464,0.170245,0.5,0.5,0.5,0.0,6.0,linear
19,86119,48922,0.0,0.117297,0.192381,0.5,0.5,0.5,0.0,6.0,linear
20,85288,48351,0.0,0.129014,0.213798,0.5,0.5,0.5,0.0,6.0,linear
21,84636,47860,0.0,0.140271,0.236115,0.5,0.5,0.5,0.0,6.0,linear
22,85914,47944,0.0,0.151961,0.257084,0.5,0.5,0.5,0.0,6.0,linear
23,86999,47704,0.0,0.163238,0.27718,0.5,0.5,0.5,0.0,6.0,linear
24,87791,47529,0.0,0.176068,0.300023,0.5,0.5,0.5,0.0,6.0,linear
25,87435,47046,0.0,0.187201,0.318975,0.5,0.5,0.5,0.0,6.0,linear
26,87407,46777,0.0,0.199024,0.340563,0.5,0.5,0.5,0.0,6.0,linear
27,87783,46277,0.0,0.211929,0.362152,0.5,0.5,0.5,0.0,6.0,linear
28,88280,46016,0.0,0.224197,0.3825,0.5,0.5,0.5,0.0,6.0,linear
29,88356,45750,0.0,0.238155,0.406,0.5,0.5,0.5,0.0,6.0,linear
30,88254,45001,0.0,0.249922,0.424609,0.5,0.5,0.5,0.0,6.0,linear
31,88262,44601,0.0,0.263477,0.446596,0.5,0.5,0.5,0.0,6.0,linear
32,88554,44041,0.0,0.277809,0.468669,0.5,0.5,0.5,0.0,6.0,linear
33,88628,43509,0.0,0.292433,0.49188,0.5,0.5,0.5,0.0,6.0,linear
34,87786,42509,0.0,0.307173,0.512956,0.5,0.5,0.5,0.0,6.0,linear
35,87405,41570,0.0,0.321624,0.533009,0.5,0.5,0.5,0.0,6.0,linear
36,86899,40602,0.0,0.336906,0.554808,0.5,0.5,0.5,0.0,6.0,linear
37,86771,39831,0.0,0.353866,0.579387,0.5,0.5,0.5,0.0,6.0,linear
38,85751,38790,0.0,0.369574,0.60082,0.5,0.5,0.5,0.0,6.0,linear
39,84982,37934,0.0,0.386023,0.622812,0.5,0.5,0.5,0.0,6.0,linear
40,84385,36910,0.0,0.402408,0.642765,0.5,0.5,0.5,0.0,6.0,linear
41,83237,35617,0.0,0.419088,0.665154,0.5,0.5,0.5,0.0,6.0,linear
42,81907,34385,0.0,0.439821,0.690298,0.5,0.5,0.5,0.0,6.0,linear
43,80670,32898,0.0,0.458437,0.713874,0.5,0.5,0.5,0.0,6.0,linear
44,78835,31231,0.0,0.479784,0.738247,0.5,0.5,0.5,0.0,6.0,linear
45,76734,29513,0.0,0.5021,0.761188,0.5,0.5,0.5,0.0,6.0,linear
46,74791,27849,0.0,0.525384,0.784351,0.5,0.5,0.5,0.0,6.0,linear
47,72249,25846,0.0,0.549505,0.809467,0.5,0.5,0.5,0.0,6.0,linear
48,69624,24026,0.0,0.573799,0.832431,0.5,0.5,0.5,0.0,6.0,linear
49,66287,22011,0.0,0.598239,0.852971,0.5,0.5,0.5,0.0,6.0,linear
50,63175,19897,0.0,0.623675,0.873082,0.5,0.5,0.5,0.0,6.0,linear
51,59191,17814,0.0,0.651787,0.891347,0.5,0.5,0.5,0.0,6.0,linear
52,55276,15637,0.0,0.676045,0.906557,0.5,0.5,0.5,0.0,6.0,linear
53,51228,13567,0.0,0.702826,0.921844,0.5,0.5,0.5,0.0,6.0,linear
54,46941,11732,0.0,0.727162,0.935915,0.5,0.5,0.5,0.0,6.0,linear
55,42464,9903,0.0,0.750315,0.947619,0.5,0.5,0.5,0.0,6.0,linear
56,38015,8191,0.0,0.775635,0.959747,0.5,0.5,0.5,0.0,6.0,linear
57,33303,6611,0.0,0.798289,0.966751,0.5,0.5,0.5,0.0,6.0,linear
58,28889,5240,0.0,0.823129,0.973052,0.5,0.5,0.5,0.0,6.0,linear
59,24760,4000,0.0,0.84333,0.977265,0.5,0.5,0.5,0.0,6.0,linear
60,21009,3001,0.0,0.86123,0.983463,0.5,0.5,0.5,0.0,6.0,linear
61,17613,2245,0.0,0.87941,0.988279,0.5,0.5,0.5,0.0,6.0,linear
62,14656,1593,0.0,0.900055,0.992018,0.5,0.5,0.5,0.0,6.0,linear
63,12352,1092,0.0,0.918886,0.994217,0.5,0.5,0.5,0.0,6.0,linear
