generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78194,49334,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78287,49336,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80285,50441,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79849,50630,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79854,50996,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78120,50179,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,76400,49316,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,77363,49581,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79064,50125,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79258,50297,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103076,50243,0.0,0.183058,0.183058,0.5,0.5,4.0,0.0,6.0,linear
12,115015,50168,0.0,0.268825,0.283002,0.5,0.5,4.0,0.0,6.0,linear
13,112491,48141,0.0,0.29379,0.331336,0.5,0.5,4.0,0.0,6.0,linear
14,109653,44932,0.000438938,0.321882,0.389201,0.5,0.5,4.0,0.0,6.0,linear
15,108815,42208,0.0018623,0.351632,0.451861,0.5,0.5,4.0,0.0,6.0,linear
16,108855,39192,0.00473228,0.380727,0.510212,0.5,0.5,4.0,0.0,6.0,linear
17,108457,36379,0.0100335,0.406786,0.562134,0.5,0.5,4.0,0.0,6.0,linear
18,108874,34028,0.0177016,0.430466,0.604984,0.5,0.5,4.0,0.0,6.0,linear
19,109262,32440,0.0275375,0.451777,0.639627,0.5,0.5,4.0,0.0,6.0,linear
20,108722,30683,0.0387132,0.471192,0.669931,0.5,0.5,4.0,0.0,6.0,linear
21,107342,28960,0.0516752,0.489575,0.696233,0.5,0.5,4.0,0.0,6.0,linear
22,106370,27396,0.0650194,0.507637,0.720583,0.5,0.5,4.0,0.0,6.0,linear
23,105030,25710,0.0785624,0.523624,0.741282,0.5,0.5,4.0,0.0,6.0,linear
24,103340,24194,0.0919957,0.53852,0.759659,0.5,0.5,4.0,0.0,6.0,linear
