generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78542,49376,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78127,49247,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79093,50050,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,79849,50559,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79458,50567,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78504,50254,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77551,49858,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,77944,49958,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,77888,49643,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77681,49615,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129439,49904,0.0,0.322098,0.322098,0.5,0.5,8.5,0.0,6.0,linear
12,155643,50455,0.0,0.43134,0.448147,0.5,0.5,8.5,0.0,6.0,linear
13,153222,47793,0.0,0.462628,0.501112,0.5,0.5,8.5,0.0,6.0,linear
14,147610,42708,0.000336972,0.496953,0.568902,0.5,0.5,8.5,0.0,6.0,linear
15,145947,38231,0.00127035,0.526029,0.631642,0.5,0.5,8.5,0.0,6.0,linear
16,146317,34401,0.00364093,0.55262,0.688567,0.5,0.5,8.5,0.0,6.0,linear
17,146155,30439,0.00737401,0.580465,0.741431,0.5,0.5,8.5,0.0,6.0,linear
18,144463,26527,0.0135226,0.606552,0.783011,0.5,0.5,8.5,0.0,6.0,linear
19,143522,23966,0.0211596,0.630951,0.81546,0.5,0.5,8.5,0.0,6.0,linear
20,141913,21725,0.0301971,0.653453,0.838835,0.5,0.5,8.5,0.0,6.0,linear
21,138439,19225,0.0396919,0.675421,0.861007,0.5,0.5,8.5,0.0,6.0,linear
22,135380,16985,0.0494466,0.697325,0.8805,0.5,0.5,8.5,0.0,6.0,linear
23,131888,14946,0.0579641,0.718383,0.896306,0.5,0.5,8.5,0.0,6.0,linear
24,127705,13147,0.0652547,0.739892,0.911398,0.5,0.5,8.5,0.0,6.0,linear
25,123606,11258,0.0709689,0.759773,0.925058,0.5,0.5,8.5,0.0,6.0,linear
26,119643,9548,0.0748305,0.78031,0.937274,0.5,0.5,8.5,0.0,6.0,linear
27,115403,8162,0.0772659,0.8,0.947302,0.5,0.5,8.5,0.0,6.0,linear
28,111001,6860,0.0772715,0.819436,0.95604,0.5,0.5,8.5,0.0,6.0,linear
29,106586,5841,0.0748783,0.838562,0.963975,0.5,0.5,8.5,0.0,6.0,linear
30,102597,4874,0.0710687,0.857548,0.971428,0.5,0.5,8.5,0.0,6.0,linear
31,98863,4037,0.0666888,0.876013,0.977775,0.5,0.5,8.5,0.0,6.0,linear
32,95804,3300,0.0621773,0.891905,0.982784,0.5,0.5,8.5,0.0,6.0,linear
33,93237,2696,0.0568262,0.905814,0.986261,0.5,0.5,8.5,0.0,6.0,linear
34,90566,2164,0.0502262,0.9205,0.989726,0.5,0.5,8.5,0.0,6.0,linear
35,87806,1728,0.0439002,0.933295,0.992735,0.5,0.5,8.5,0.0,6.0,linear
36,85708,1336,0.0371786,0.946631,0.995175,0.5,0.5,8.5,0.0,6.0,linear
37,84242,1039,0.0311483,0.957352,0.996971,0.5,0.5,8.5,0.0,6.0,linear
38,82886,787,0.0262671,0.965475,0.998288,0.5,0.5,8.5,0.0,6.0,linear
39,81460,612,0.020584,0.97402,0.999072,0.5,0.5,8.5,0.0,6.0,linear
40,80718,474,0.0163928,0.980303,0.999481,0.5,0.5,8.5,0.0,6.0,linear
41,79811,365,0.012751,0.985281,0.999754,0.5,0.5,8.5,0.0,6.0,linear
42,79327,259,0.00971934,0.989195,0.999888,0.5,0.5,8.5,0.0,6.0,linear
43,78151,197,0.00770776,0.991654,0.999924,0.5,0.5,8.5,0.0,6.0,linear
44,77968,150,0.00641197,0.993239,0.999962,0.5,0.5,8.5,0.0,6.0,linear
45,77674,104,0.00489387,0.994933,0.999987,0.5,0.5,8.5,0.0,6.0,linear
46,77806,78,0.00387324,0.996018,1.0,0.5,0.5,8.5,0.0,6.0,linear
47,77535,61,0.00298839,0.996973,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,77045,40,0.00204645,0.997941,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,76994,32,0.00127118,0.998722,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,76855,25,0.00102612,0.998967,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,76940,15,0.000740096,0.99926,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,76889,7,0.000435512,0.999564,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,76536,3,0.000293899,0.999706,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,76623,3,0.000169644,0.99983,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,76683,3,0.000117348,0.999883,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,76819,2,0.000123646,0.999876,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,76655,0,3.91323e-05,0.999961,1.0,0.5,0.5,8.5,0.0,6.0,linear

