generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78133,49238,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78108,49118,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,78745,49575,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80141,50487,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,80849,51139,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78658,50386,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77257,49584,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,77098,49473,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78857,50249,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78176,49833,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108091,49797,0.0,0.219212,0.219212,0.5,0.5,5.0,0.0,6.0,linear
12,123992,50168,0.0,0.310621,0.325798,0.5,0.5,5.0,0.0,6.0,linear
13,122090,48232,0.0,0.338657,0.377056,0.5,0.5,5.0,0.0,6.0,linear
14,117353,43730,0.000295019,0.36991,0.43821,0.5,0.5,5.0,0.0,6.0,linear
15,114558,39455,0.00131752,0.399451,0.502865,0.5,0.5,5.0,0.0,6.0,linear
16,115555,36272,0.00367307,0.42528,0.559187,0.5,0.5,5.0,0.0,6.0,linear
17,116049,32706,0.00761567,0.449817,0.610789,0.5,0.5,5.0,0.0,6.0,linear
18,115490,29186,0.013862,0.469673,0.649137,0.5,0.5,5.0,0.0,6.0,linear
19,114414,26893,0.0220382,0.485008,0.677747,0.5,0.5,5.0,0.0,6.0,linear
20,112835,25088,0.0326936,0.498744,0.698701,0.5,0.5,5.0,0.0,6.0,linear
21,111448,23138,0.0435039,0.512714,0.719493,0.5,0.5,5.0,0.0,6.0,linear
22,109654,21441,0.0555171,0.525926,0.737976,0.5,0.5,5.0,0.0,6.0,linear
23,107408,19829,0.0671768,0.537992,0.75269,0.5,0.5,5.0,0.0,6.0,linear
24,105009,18446,0.0787632,0.551204,0.766622,0.5,0.5,5.0,0.0,6.0,linear
25,102075,16869,0.0890809,0.56264,0.779584,0.5,0.5,5.0,0.0,6.0,linear
26,99393,15524,0.0979454,0.575587,0.792585,0.5,0.5,5.0,0.0,6.0,linear
27,96712,14277,0.105604,0.587786,0.805403,0.5,0.5,5.0,0.0,6.0,linear
28,93602,13146,0.111957,0.599481,0.816826,0.5,0.5,5.0,0.0,6.0,linear
29,90941,12071,0.117116,0.61337,0.827705,0.5,0.5,5.0,0.0,6.0,linear
30,88035,10915,0.120628,0.626298,0.839282,0.5,0.5,5.0,0.0,6.0,linear
31,85338,9838,0.122237,0.641967,0.849695,0.5,0.5,5.0,0.0,6.0,linear
32,82114,8719,0.122297,0.657555,0.862743,0.5,0.5,5.0,0.0,6.0,linear
33,79339,7849,0.121648,0.672993,0.872248,0.5,0.5,5.0,0.0,6.0,linear
34,76501,7022,0.120474,0.688295,0.882988,0.5,0.5,5.0,0.0,6.0,linear
35,73753,6243,0.118047,0.704104,0.893486,0.5,0.5,5.0,0.0,6.0,linear
36,71212,5500,0.114481,0.721192,0.902191,0.5,0.5,5.0,0.0,6.0,linear
37,69046,4806,0.109422,0.739789,0.912771,0.5,0.5,5.0,0.0,6.0,linear
38,66404,4136,0.103333,0.759475,0.92259,0.5,0.5,5.0,0.0,6.0,linear
39,63453,3461,0.0953772,0.78175,0.935079,0.5,0.5,5.0,0.0,6.0,linear
