generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78258,49141,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78498,49214,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79142,49749,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79743,50287,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,79513,50386,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77397,49428,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,77515,49567,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79058,50230,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,79241,50041,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78631,50130,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,101948,49652,0.0,0.185182,0.185182,0.5,0.5,4.0,0.0,6.0,linear
12,113652,49413,0.0,0.266645,0.281877,0.5,0.5,4.0,0.0,6.0,linear
13,113109,48133,0.0,0.291425,0.33086,0.5,0.5,4.0,0.0,6.0,linear
14,111694,45676,0.000521851,0.323723,0.392726,0.5,0.5,4.0,0.0,6.0,linear
15,109311,42561,0.00227826,0.355745,0.456706,0.5,0.5,4.0,0.0,6.0,linear
16,109519,40329,0.00577896,0.38579,0.517103,0.5,0.5,4.0,0.0,6.0,linear
17,110101,38087,0.0116356,0.415567,0.574001,0.5,0.5,4.0,0.0,6.0,linear
18,109962,35843,0.0199423,0.442559,0.620734,0.5,0.5,4.0,0.0,6.0,linear
19,109844,33914,0.0309278,0.468267,0.660698,0.5,0.5,4.0,0.0,6.0,linear
20,109986,32520,0.0427627,0.491697,0.693444,0.5,0.5,4.0,0.0,6.0,linear
21,109142,30892,0.0568673,0.51241,0.720989,0.5,0.5,4.0,0.0,6.0,linear
22,107963,29290,0.0710534,0.530703,0.743712,0.5,0.5,4.0,0.0,6.0,linear
23,106727,27735,0.0846087,0.548069,0.765894,0.5,0.5,4.0,0.0,6.0,linear
24,105368,26097,0.0971045,0.565928,0.787111,0.5,0.5,4.0,0.0,6.0,linear
25,104210,24577,0.108527,0.583471,0.805761,0.5,0.5,4.0,0.0,6.0,linear
26,101770,23052,0.119053,0.599789,0.822961,0.5,0.5,4.0,0.0,6.0,linear
27,99883,21418,0.128662,0.6142,0.838971,0.5,0.5,4.0,0.0,6.0,linear
28,97668,20140,0.137453,0.628672,0.853694,0.5,0.5,4.0,0.0,6.0,linear
29,96151,18709,0.14354,0.6435,0.868013,0.5,0.5,4.0,0.0,6.0,linear
30,93848,17500,0.14893,0.658554,0.881886,0.5,0.5,4.0,0.0,6.0,linear
31,91347,16176,0.153756,0.671546,0.893916,0.5,0.5,4.0,0.0,6.0,linear
32,88936,15071,0.157482,0.684372,0.90437,0.5,0.5,4.0,0.0,6.0,linear
33,85972,13904,0.15928,0.697972,0.91412,0.5,0.5,4.0,0.0,6.0,linear
34,82700,12562,0.1617,0.710292,0.923719,0.5,0.5,4.0,0.0,6.0,linear
35,80586,11646,0.161558,0.720819,0.930178,0.5,0.5,4.0,0.0,6.0,linear
36,77757,10652,0.1599,0.732923,0.938553,0.5,0.5,4.0,0.0,6.0,linear
37,75062,9635,0.158247,0.7457,0.945629,0.5,0.5,4.0,0.0,6.0,linear
38,71988,8750,0.156053,0.759331,0.953797,0.5,0.5,4.0,0.0,6.0,linear
39,69965,7912,0.152125,0.773627,0.960599,0.5,0.5,4.0,0.0,6.0,linear
40,67378,7159,0.147593,0.785886,0.965931,0.5,0.5,4.0,0.0,6.0,linear
41,64989,6470,0.144365,0.7981,0.97061,0.5,0.5,4.0,0.0,6.0,linear
42,62427,5708,0.140161,0.810005,0.974482,0.5,0.5,4.0,0.0,6.0,linear
43,60229,5117,0.13487,0.82157,0.978039,0.5,0.5,4.0,0.0,6.0,linear
44,57611,4552,0.129923,0.831677,0.98114,0.5,0.5,4.0,0.0,6.0,linear
