generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,49265,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78351,49261,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79465,49836,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80822,51016,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,80189,50921,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,76905,49379,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77298,49506,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78122,49791,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79135,49869,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,79348,49813,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83149,50289,0.0,0.0344203,0.0344203,0.5,0.5,0.65,0.0,6.0,linear
12,85712,50864,0.0,0.0564948,0.0613671,0.5,0.5,0.65,0.0,6.0,linear
13,84245,50005,0.0,0.0671191,0.0810665,0.5,0.5,0.65,0.0,6.0,linear
14,81949,48586,0.0,0.0787999,0.105862,0.5,0.5,0.65,0.0,6.0,linear
15,82932,48554,0.0,0.0933634,0.134811,0.5,0.5,0.65,0.0,6.0,linear
16,83751,48343,0.0,0.1084,0.165017,0.5,0.5,0.65,0.0,6.0,linear
17,84726,48026,0.0,0.124412,0.195753,0.5,0.5,0.65,0.0,6.0,linear
18,86666,48592,0.0,0.140236,0.225388,0.5,0.5,0.65,0.0,6.0,linear
19,87415,48565,0.0,0.155807,0.254227,0.5,0.5,0.65,0.0,6.0,linear
20,87407,48372,0.0,0.171516,0.28285,0.5,0.5,0.65,0.0,6.0,linear
21,87485,48116,0.0,0.187672,0.312873,0.5,0.5,0.65,0.0,6.0,linear
22,89109,48392,0.0,0.203208,0.339534,0.5,0.5,0.65,0.0,6.0,linear
23,88979,47818,0.0,0.220418,0.368589,0.5,0.5,0.65,0.0,6.0,linear
24,89331,47205,0.0,0.237841,0.398352,0.5,0.5,0.65,0.0,6.0,linear
25,89620,46570,0.0,0.255157,0.425711,0.5,0.5,0.65,0.0,6.0,linear
26,89515,45954,0.0,0.275162,0.457633,0.5,0.5,0.65,0.0,6.0,linear
27,89985,45448,0.0,0.292064,0.485058,0.5,0.5,0.65,0.0,6.0,linear
28,90478,44895,0.0,0.312475,0.515386,0.5,0.5,0.65,0.0,6.0,linear
29,90237,44180,0.0,0.333217,0.54618,0.5,0.5,0.65,0.0,6.0,linear
30,89766,43270,0.0,0.353453,0.574471,0.5,0.5,0.65,0.0,6.0,linear
31,89181,42147,0.0,0.375727,0.604546,0.5,0.5,0.65,0.0,6.0,linear
32,88313,40905,0.0,0.399369,0.635714,0.5,0.5,0.65,0.0,6.0,linear
33,87406,39537,0.0,0.420431,0.663331,0.5,0.5,0.65,0.0,6.0,linear
34,86466,38034,0.0,0.443501,0.691527,0.5,0.5,0.65,0.0,6.0,linear
35,85545,36737,0.0,0.469402,0.720732,0.5,0.5,0.65,0.0,6.0,linear
36,84209,35240,0.0,0.493395,0.74854,0.5,0.5,0.65,0.0,6.0,linear
37,82172,33200,0.0,0.520385,0.776856,0.5,0.5,0.65,0.0,6.0,linear
38,80411,31363,0.0,0.547496,0.802759,0.5,0.5,0.65,0.0,6.0,linear
39,77762,29260,0.0,0.575113,0.828637,0.5,0.5,0.65,0.0,6.0,linear
40,74920,27069,0.0,0.604254,0.852928,0.5,0.5,0.65,0.0,6.0,linear
41,71416,24361,0.0,0.632985,0.87506,0.5,0.5,0.65,0.0,6.0,linear
42,67921,21876,0.0,0.662626,0.895566,0.5,0.5,0.65,0.0,6.0,linear
43,64139,19369,0.0,0.690897,0.913897,0.5,0.5,0.65,0.0,6.0,linear
44,59836,17023,0.0,0.718731,0.928777,0.5,0.5,0.65,0.0,6.0,linear
45,55167,14640,0.0,0.743965,0.942277,0.5,0.5,0.65,0.0,6.0,linear
46,50721,12391,0.0,0.770252,0.954147,0.5,0.5,0.65,0.0,6.0,linear
47,45724,10261,0.0,0.794486,0.965331,0.5,0.5,0.65,0.0,6.0,linear
48,40789,8359,0.0,0.818143,0.974465,0.5,0.5,0.65,0.0,6.0,linear
49,35658,6585,0.0,0.841234,0.982725,0.5,0.5,0.65,0.0,6.0,linear
50,30619,5084,0.0,0.865557,0.988015,0.5,0.5,0.65,0.0,6.0,linear
51,26201,3743,0.0,0.889716,0.992293,0.5,0.5,0.65,0.0,6.0,linear
52,22063,2605,0.0,0.911021,0.995412,0.5,0.5,0.65,0.0,6.0,linear
53,18108,1734,0.0,0.931961,0.9969,0.5,0.5,0.65,0.0,6.0,linear
54,14711,1077,0.0,0.947382,0.997948,0.5,0.5,0.65,0.0,6.0,linear
55,12061,631,0.0,0.961648,0.999188,0.5,0.5,0.65,0.0,6.0,linear
56,10190,375,0.0,0.974066,0.999578,0.5,0.5,0.65,0.0,6.0,linear
57,8618,212,0.0,0.982436,0.999895,0.5,0.5,0.65,0.0,6.0,linear
58,7548,122,0.0,0.988267,1.0,0.5,0.5,0.65,0.0,6.0,linear
59,6924,67,0.0,0.993854,1.0,0.5,0.5,0.65,0.0,6.0,linear
60,6495,44,0.0,0.996232,1.0,0.5,0.5,0.65,0.0,6.0,linear
61,6181,23,0.0,0.997855,1.0,0.5,0.5,0.65,0.0,6.0,linear
62,5927,11,0.0,0.999079,1.0,0.5,0.5,0.65,0.0,6.0,linear
63,5902,4,0.0,0.999662,1.0,0.5,0.5,0.65,0.0,6.0,linear
64,5808,3,0.0,0.999742,1.0,0.5,0.5,0.65,0.0,6.0,linear
65,5839,0,0.0,1.0,1.0,0.5,0.5,0.65,0.0,6.0,linear

