generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78312,49182,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,77800,49063,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79888,50469,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79719,50358,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,77592,49664,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77884,49762,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,78430,49892,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79414,50404,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79304,50392,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78411,50139,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132575,50310,0.0,0.335894,0.335894,0.5,0.5,9.0,0.0,6.0,linear
12,159390,50044,0.0,0.448067,0.464012,0.5,0.5,9.0,0.0,6.0,linear
13,156290,46734,0.0,0.478708,0.517821,0.5,0.5,9.0,0.0,6.0,linear
14,151431,41901,0.000262822,0.50822,0.580971,0.5,0.5,9.0,0.0,6.0,linear
15,150930,37777,0.00129911,0.53715,0.642664,0.5,0.5,9.0,0.0,6.0,linear
16,150493,33763,0.00328699,0.562619,0.69807,0.5,0.5,9.0,0.0,6.0,linear
17,150354,29710,0.00713971,0.589763,0.749351,0.5,0.5,9.0,0.0,6.0,linear
18,148469,25513,0.0127442,0.615362,0.789461,0.5,0.5,9.0,0.0,6.0,linear
19,146617,22496,0.0195617,0.638591,0.82008,0.5,0.5,9.0,0.0,6.0,linear
20,144165,19902,0.0277678,0.661253,0.844342,0.5,0.5,9.0,0.0,6.0,linear
21,140721,17729,0.0368041,0.682858,0.863595,0.5,0.5,9.0,0.0,6.0,linear
22,136707,15605,0.0458328,0.703318,0.881631,0.5,0.5,9.0,0.0,6.0,linear
23,133333,13697,0.0538053,0.724901,0.897238,0.5,0.5,9.0,0.0,6.0,linear
24,129549,11930,0.0609057,0.743239,0.910473,0.5,0.5,9.0,0.0,6.0,linear
25,125422,10284,0.0651324,0.76356,0.924028,0.5,0.5,9.0,0.0,6.0,linear
26,121422,8576,0.0687716,0.784227,0.936292,0.5,0.5,9.0,0.0,6.0,linear
27,117021,7273,0.0694959,0.804496,0.946512,0.5,0.5,9.0,0.0,6.0,linear
28,112617,6111,0.0685468,0.824732,0.956701,0.5,0.5,9.0,0.0,6.0,linear
29,108404,5034,0.0661668,0.845123,0.964602,0.5,0.5,9.0,0.0,6.0,linear
30,104486,4136,0.0622283,0.864637,0.971646,0.5,0.5,9.0,0.0,6.0,linear
31,101155,3381,0.0570762,0.884216,0.977859,0.5,0.5,9.0,0.0,6.0,linear
32,97915,2690,0.0513747,0.903096,0.983409,0.5,0.5,9.0,0.0,6.0,linear
33,95075,2093,0.0464967,0.918576,0.988164,0.5,0.5,9.0,0.0,6.0,linear
34,92446,1608,0.0404472,0.93316,0.991407,0.5,0.5,9.0,0.0,6.0,linear
35,90102,1263,0.0339177,0.94692,0.994188,0.5,0.5,9.0,0.0,6.0,linear
36,88704,914,0.0276463,0.958336,0.996269,0.5,0.5,9.0,0.0,6.0,linear
37,86920,696,0.0214899,0.968628,0.997596,0.5,0.5,9.0,0.0,6.0,linear
38,85134,510,0.016722,0.976374,0.998557,0.5,0.5,9.0,0.0,6.0,linear
39,84025,378,0.0130187,0.982455,0.999102,0.5,0.5,9.0,0.0,6.0,linear
40,83687,278,0.00996068,0.987355,0.999517,0.5,0.5,9.0,0.0,6.0,linear
41,83300,193,0.0076021,0.990813,0.999739,0.5,0.5,9.0,0.0,6.0,linear
42,82495,126,0.00548968,0.993607,0.999916,0.5,0.5,9.0,0.0,6.0,linear
43,81916,90,0.0039219,0.995635,0.999976,0.5,0.5,9.0,0.0,6.0,linear
44,81618,55,0.00267928,0.997119,1.0,0.5,0.5,9.0,0.0,6.0,linear
45,81793,40,0.00179371,0.998109,1.0,0.5,0.5,9.0,0.0,6.0,linear
46,81680,28,0.00124097,0.998698,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,81330,25,0.000804639,0.999171,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,81212,17,0.000584515,0.999415,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,81339,11,0.000565041,0.999435,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,81307,7,0.000473293,0.999527,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,81116,5,0.000326624,0.999673,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,81102,4,0.000215727,0.999784,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,81166,1,0.000153962,0.999846,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,81223,0,6.77081e-05,0.999932,1.0,0.5,0.5,9.0,0.0,6.0,linear

