generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78445,49349,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78257,49373,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79708,50341,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79823,50652,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79537,50752,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77269,49660,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77802,49672,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78039,49483,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,77919,49333,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79309,50058,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84903,50454,0.0,0.04429,0.04429,0.5,0.5,0.85,0.0,6.0,linear
12,87710,50625,0.0,0.072206,0.0781656,0.5,0.5,0.85,0.0,6.0,linear
13,85380,49298,0.0,0.0833686,0.0990466,0.5,0.5,0.85,0.0,6.0,linear
14,83462,47905,0.0,0.0956148,0.12432,0.5,0.5,0.85,0.0,6.0,linear
15,83897,47316,0.0,0.108409,0.150876,0.5,0.5,0.85,0.0,6.0,linear
16,85414,46904,0.0,0.122355,0.179418,0.5,0.5,0.85,0.0,6.0,linear
17,85877,46142,0.0,0.1342,0.204197,0.5,0.5,0.85,0.0,6.0,linear
18,86501,45428,0.0,0.146464,0.228123,0.5,0.5,0.85,0.0,6.0,linear
19,87820,45291,0.0,0.156874,0.249175,0.5,0.5,0.85,0.0,6.0,linear
20,88580,44973,0.0,0.168099,0.270434,0.5,0.5,0.85,0.0,6.0,linear
21,88643,44338,0.0,0.177598,0.288054,0.5,0.5,0.85,0.0,6.0,linear
22,88688,43683,0.0,0.186411,0.304959,0.5,0.5,0.85,0.0,6.0,linear
23,88683,43426,0.0,0.195629,0.32321,0.5,0.5,0.85,0.0,6.0,linear
24,89476,43009,0.0,0.203854,0.338324,0.5,0.5,0.85,0.0,6.0,linear
25,88690,42260,0.0,0.211605,0.352662,0.5,0.5,0.85,0.0,6.0,linear
26,89025,41724,0.0,0.220281,0.368888,0.5,0.5,0.85,0.0,6.0,linear
27,89146,41025,0.0,0.229689,0.38566,0.5,0.5,0.85,0.0,6.0,linear
28,88465,40100,0.0,0.237186,0.400095,0.5,0.5,0.85,0.0,6.0,linear
29,88742,39664,0.0,0.244626,0.41357,0.5,0.5,0.85,0.0,6.0,linear
30,88357,38997,0.0,0.252728,0.427046,0.5,0.5,0.85,0.0,6.0,linear
31,88042,38368,0.0,0.260129,0.440267,0.5,0.5,0.85,0.0,6.0,linear
32,87744,37633,0.0,0.269123,0.45575,0.5,0.5,0.85,0.0,6.0,linear
33,87627,37139,0.0,0.275543,0.467311,0.5,0.5,0.85,0.0,6.0,linear
34,86703,36284,0.0,0.283601,0.480582,0.5,0.5,0.85,0.0,6.0,linear
35,86141,35452,0.0,0.290088,0.491388,0.5,0.5,0.85,0.0,6.0,linear
36,85744,34955,0.0,0.295752,0.500744,0.5,0.5,0.85,0.0,6.0,linear
37,85228,34314,0.0,0.3061,0.516451,0.5,0.5,0.85,0.0,6.0,linear
38,84295,33295,0.0,0.313478,0.528792,0.5,0.5,0.85,0.0,6.0,linear
39,83728,32373,0.0,0.321959,0.543331,0.5,0.5,0.85,0.0,6.0,linear
40,82904,31471,0.0,0.330362,0.557204,0.5,0.5,0.85,0.0,6.0,linear
41,81553,30519,0.0,0.33769,0.568783,0.5,0.5,0.85,0.0,6.0,linear
42,80374,29750,0.0,0.344858,0.579053,0.5,0.5,0.85,0.0,6.0,linear
43,79020,28607,0.0,0.355821,0.594034,0.5,0.5,0.85,0.0,6.0,linear
44,77637,27500,0.0,0.365143,0.608334,0.5,0.5,0.85,0.0,6.0,linear
45,76868,26647,0.0,0.374289,0.620924,0.5,0.5,0.85,0.0,6.0,linear
46,76030,25768,0.0,0.3841,0.635887,0.5,0.5,0.85,0.0,6.0,linear
47,74088,24580,0.0,0.393217,0.64885,0.5,0.5,0.85,0.0,6.0,linear
48,71915,23336,0.0,0.403554,0.661359,0.5,0.5,0.85,0.0,6.0,linear
49,70017,22248,0.0,0.4117,0.672855,0.5,0.5,0.85,0.0,6.0,linear
50,68222,21183,0.0,0.420552,0.685182,0.5,0.5,0.85,0.0,6.0,linear
51,66071,19935,0.0,0.430312,0.697783,0.5,0.5,0.85,0.0,6.0,linear
52,64665,18986,0.0,0.443197,0.711417,0.5,0.5,0.85,0.0,6.0,linear
53,62333,17944,0.0,0.453909,0.723854,0.5,0.5,0.85,0.0,6.0,linear
54,59630,16655,0.0,0.466017,0.738922,0.5,0.5,0.85,0.0,6.0,linear
55,57554,15442,0.0,0.479603,0.754179,0.5,0.5,0.85,0.0,6.0,linear
56,54521,14159,0.0,0.493095,0.769423,0.5,0.5,0.85,0.0,6.0,linear
57,52340,13016,0.0,0.505246,0.782538,0.5,0.5,0.85,0.0,6.0,linear
58,49521,11897,0.0,0.519746,0.794318,0.5,0.5,0.85,0.0,6.0,linear
