generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78315,49289,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78529,49512,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79926,50238,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79023,49910,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78424,49656,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78050,49719,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78668,50179,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79453,50600,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78441,50088,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78477,50072,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93102,49795,0.0,0.122778,0.122778,0.5,0.5,2.5,0.0,6.0,linear
12,100698,50024,0.0,0.185594,0.19773,0.5,0.5,2.5,0.0,6.0,linear
13,99836,48913,0.0,0.209163,0.240942,0.5,0.5,2.5,0.0,6.0,linear
14,97038,46283,0.000392625,0.235261,0.293212,0.5,0.5,2.5,0.0,6.0,linear
15,95168,43677,0.00185075,0.26204,0.349337,0.5,0.5,2.5,0.0,6.0,linear
16,96847,42066,0.00499201,0.28783,0.401199,0.5,0.5,2.5,0.0,6.0,linear
17,97925,40528,0.0102901,0.311606,0.448911,0.5,0.5,2.5,0.0,6.0,linear
18,98844,39046,0.0179547,0.336481,0.492909,0.5,0.5,2.5,0.0,6.0,linear
19,98688,37731,0.028115,0.355675,0.526368,0.5,0.5,2.5,0.0,6.0,linear
20,98277,36573,0.0399331,0.374692,0.558203,0.5,0.5,2.5,0.0,6.0,linear
21,98193,35457,0.0528459,0.394148,0.587912,0.5,0.5,2.5,0.0,6.0,linear
22,97953,34034,0.0661481,0.410591,0.613206,0.5,0.5,2.5,0.0,6.0,linear
23,96882,32611,0.0801744,0.427887,0.638922,0.5,0.5,2.5,0.0,6.0,linear
24,96022,31215,0.0943988,0.442997,0.661132,0.5,0.5,2.5,0.0,6.0,linear
25,95187,29897,0.107466,0.456337,0.679485,0.5,0.5,2.5,0.0,6.0,linear
26,94679,28726,0.120691,0.470459,0.697758,0.5,0.5,2.5,0.0,6.0,linear
27,94022,27633,0.131792,0.481303,0.712944,0.5,0.5,2.5,0.0,6.0,linear
28,92802,26611,0.142943,0.492006,0.727723,0.5,0.5,2.5,0.0,6.0,linear
29,91573,25679,0.153247,0.504007,0.741954,0.5,0.5,2.5,0.0,6.0,linear
30,89816,24462,0.160867,0.513688,0.75484,0.5,0.5,2.5,0.0,6.0,linear
31,88822,23660,0.169043,0.524088,0.767032,0.5,0.5,2.5,0.0,6.0,linear
32,87382,22562,0.175038,0.532199,0.778386,0.5,0.5,2.5,0.0,6.0,linear
33,85941,21769,0.179702,0.541526,0.789159,0.5,0.5,2.5,0.0,6.0,linear
34,84120,20739,0.184364,0.55157,0.799916,0.5,0.5,2.5,0.0,6.0,linear
35,82821,19953,0.18884,0.561623,0.811079,0.5,0.5,2.5,0.0,6.0,linear
36,81475,19007,0.19192,0.570749,0.821572,0.5,0.5,2.5,0.0,6.0,linear
37,80292,18216,0.193756,0.581556,0.830907,0.5,0.5,2.5,0.0,6.0,linear
38,78240,17237,0.194388,0.590288,0.838796,0.5,0.5,2.5,0.0,6.0,linear
39,75861,16220,0.19599,0.600119,0.849061,0.5,0.5,2.5,0.0,6.0,linear
40,73956,15291,0.197453,0.606785,0.854864,0.5,0.5,2.5,0.0,6.0,linear
41,72416,14639,0.198406,0.615123,0.862204,0.5,0.5,2.5,0.0,6.0,linear
42,70562,13880,0.197707,0.624526,0.869738,0.5,0.5,2.5,0.0,6.0,linear
43,68896,13133,0.196004,0.63383,0.875912,0.5,0.5,2.5,0.0,6.0,linear
44,66956,12352,0.195515,0.64261,0.883697,0.5,0.5,2.5,0.0,6.0,linear
45,64814,11611,0.193666,0.649683,0.890305,0.5,0.5,2.5,0.0,6.0,linear
46,63120,10880,0.192608,0.659703,0.897752,0.5,0.5,2.5,0.0,6.0,linear
47,61456,10193,0.191186,0.668717,0.905432,0.5,0.5,2.5,0.0,6.0,linear
48,59309,9493,0.189295,0.678309,0.911405,0.5,0.5,2.5,0.0,6.0,linear
49,57402,8949,0.186679,0.689857,0.918874,0.5,0.5,2.5,0.0,6.0,linear
50,55274,8161,0.185104,0.698406,0.925065,0.5,0.5,2.5,0.0,6.0,linear
51,53813,7593,0.181531,0.70929,0.930124,0.5,0.5,2.5,0.0,6.0,linear
52,51674,6997,0.180304,0.717898,0.936269,0.5,0.5,2.5,0.0,6.0,linear
53,49914,6357,0.175287,0.72821,0.942165,0.5,0.5,2.5,0.0,6.0,linear
54,48392,5833,0.171434,0.741143,0.949412,0.5,0.5,2.5,0.0,6.0,linear
55,46365,5236,0.166077,0.75358,0.954959,0.5,0.5,2.5,0.0,6.0,linear
56,44171,4768,0.1603,0.766555,0.960075,0.5,0.5,2.5,0.0,6.0,linear
57,42545,4273,0.155955,0.778874,0.964725,0.5,0.5,2.5,0.0,6.0,linear
58,41014,3867,0.150521,0.7899,0.968137,0.5,0.5,2.5,0.0,6.0,linear
59,38875,3333,0.145647,0.802529,0.973196,0.5,0.5,2.5,0.0,6.0,linear
60,37354,2995,0.139143,0.815522,0.977696,0.5,0.5,2.5,0.0,6.0,linear
