generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77977,48819,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78268,48996,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80168,50295,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80965,51001,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78587,50135,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77368,49612,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78096,49933,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78192,49747,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78182,49612,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78724,50044,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127814,50830,0.0,0.309429,0.309429,0.5,0.5,8.0,0.0,6.0,linear
12,150755,50490,0.0,0.419808,0.435815,0.5,0.5,8.0,0.0,6.0,linear
13,147322,47442,0.0,0.451437,0.492023,0.5,0.5,8.0,0.0,6.0,linear
14,142896,43098,0.000562102,0.483219,0.558075,0.5,0.5,8.0,0.0,6.0,linear
15,142702,39937,0.00206238,0.513294,0.622584,0.5,0.5,8.0,0.0,6.0,linear
16,142882,36630,0.00520464,0.543876,0.68403,0.5,0.5,8.0,0.0,6.0,linear
17,143660,33409,0.0103423,0.575378,0.739787,0.5,0.5,8.0,0.0,6.0,linear
18,143165,30400,0.0183618,0.606771,0.786081,0.5,0.5,8.0,0.0,6.0,linear
19,141955,27948,0.0281411,0.634838,0.82063,0.5,0.5,8.0,0.0,6.0,linear
20,140336,25385,0.0389342,0.660907,0.848588,0.5,0.5,8.0,0.0,6.0,linear
21,138720,22905,0.0497518,0.685615,0.871975,0.5,0.5,8.0,0.0,6.0,linear
22,136324,20730,0.0606183,0.708974,0.89229,0.5,0.5,8.0,0.0,6.0,linear
23,132916,18393,0.0710727,0.731098,0.91018,0.5,0.5,8.0,0.0,6.0,linear
24,129623,16657,0.0799959,0.749585,0.924856,0.5,0.5,8.0,0.0,6.0,linear
25,126468,14914,0.0879439,0.767246,0.936416,0.5,0.5,8.0,0.0,6.0,linear
26,122662,13249,0.0930528,0.784584,0.946818,0.5,0.5,8.0,0.0,6.0,linear
27,119151,11856,0.0968999,0.800523,0.956457,0.5,0.5,8.0,0.0,6.0,linear
28,115976,10373,0.0984693,0.816537,0.965033,0.5,0.5,8.0,0.0,6.0,linear
29,111821,9096,0.0997809,0.83033,0.971764,0.5,0.5,8.0,0.0,6.0,linear
30,108115,7890,0.0989659,0.843515,0.976655,0.5,0.5,8.0,0.0,6.0,linear
31,104710,6892,0.0966259,0.856959,0.981917,0.5,0.5,8.0,0.0,6.0,linear
32,101436,6031,0.0936299,0.868316,0.985939,0.5,0.5,8.0,0.0,6.0,linear
33,98259,5258,0.0900773,0.879835,0.989598,0.5,0.5,8.0,0.0,6.0,linear
34,95659,4554,0.085207,0.891019,0.992457,0.5,0.5,8.0,0.0,6.0,linear
35,92830,3897,0.0800385,0.902214,0.994428,0.5,0.5,8.0,0.0,6.0,linear
36,90522,3358,0.0728046,0.914183,0.995833,0.5,0.5,8.0,0.0,6.0,linear
37,87733,2885,0.0675355,0.922928,0.997374,0.5,0.5,8.0,0.0,6.0,linear
38,86016,2477,0.0614249,0.931881,0.998325,0.5,0.5,8.0,0.0,6.0,linear
39,84225,2091,0.0554359,0.939761,0.998782,0.5,0.5,8.0,0.0,6.0,linear
40,82631,1741,0.0499068,0.946849,0.999147,0.5,0.5,8.0,0.0,6.0,linear
41,80780,1474,0.0447665,0.952984,0.999376,0.5,0.5,8.0,0.0,6.0,linear
42,79653,1289,0.039133,0.95951,0.999644,0.5,0.5,8.0,0.0,6.0,linear
43,78546,1096,0.0347392,0.964415,0.999819,0.5,0.5,8.0,0.0,6.0,linear
44,77791,990,0.0310409,0.96837,0.99984,0.5,0.5,8.0,0.0,6.0,linear
45,76869,862,0.0272835,0.972286,0.999913,0.5,0.5,8.0,0.0,6.0,linear
46,76340,771,0.0246254,0.975078,0.999975,0.5,0.5,8.0,0.0,6.0,linear
47,76091,662,0.0214992,0.978272,0.999975,0.5,0.5,8.0,0.0,6.0,linear
48,75581,571,0.0200221,0.979805,1.0,0.5,0.5,8.0,0.0,6.0,linear
49,75240,514,0.0180851,0.981857,1.0,0.5,0.5,8.0,0.0,6.0,linear
50,74747,453,0.0161721,0.983802,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,74223,392,0.0143436,0.985637,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,74191,359,0.0120629,0.987931,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,74033,322,0.0106844,0.989316,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,73873,278,0.00962782,0.990372,1.0,0.5,0.5,8.0,0.0,6.0,linear
55,73402,253,0.00875965,0.99124,1.0,0.5,0.5,8.0,0.0,6.0,linear
56,73194,225,0.00794187,0.992058,1.0,0.5,0.5,8.0,0.0,6.0,linear
57,73131,198,0.00699003,0.99301,1.0,0.5,0.5,8.0,0.0,6.0,linear
58,73284,178,0.00596373,0.994036,1.0,0.5,0.5,8.0,0.0,6.0,linear
59,73223,154,0.00530119,0.994699,1.0,0.5,0.5,8.0,0.0,6.0,linear
60,72886,139,0.00478456,0.995215,1.0,0.5,0.5,8.0,0.0,6.0,linear
61,72828,115,0.00415643,0.995844,1.0,0.5,0.5,8.0,0.0,6.0,linear
62,72741,97,0.00354959,0.99645,1.0,0.5,0.5,8.0,0.0,6.0,linear
63,72313,84,0.00340356,0.996596,1.0,0.5,0.5,8.0,0.0,6.0,linear
64,72817,70,0.00278416,0.997216,1.0,0.5,0.5,8.0,0.0,6.0,linear
65,72460,61,0.00231851,0.997681,1.0,0.5,0.5,8.0,0.0,6.0,linear
66,72268,61,0.00202186,0.997978,1.0,0.5,0.5,8.0,0.0,6.0,linear
67,72304,46,0.00191621,0.998084,1.0,0.5,0.5,8.0,0.0,6.0,linear
68,72417,44,0.00168093,0.998319,1.0,0.5,0.5,8.0,0.0,6.0,linear
69,72000,43,0.00162128,0.998379,1.0,0.5,0.5,8.0,0.0,6.0,linear
70,72425,30,0.00126127,0.998739,1.0,0.5,0.5,8.0,0.0,6.0,linear
71,72470,26,0.00103339,0.998967,1.0,0.5,0.5,8.0,0.0,6.0,linear
72,72456,21,0.000661932,0.999338,1.0,0.5,0.5,8.0,0.0,6.0,linear
73,72152,15,0.000560903,0.999439,1.0,0.5,0.5,8.0,0.0,6.0,linear
74,72160,12,0.000574514,0.999425,1.0,0.5,0.5,8.0,0.0,6.0,linear
75,72158,10,0.000595362,0.999405,1.0,0.5,0.5,8.0,0.0,6.0,linear
76,72079,9,0.000409177,0.999591,1.0,0.5,0.5,8.0,0.0,6.0,linear
77,72260,5,0.000325075,0.999675,1.0,0.5,0.5,8.0,0.0,6.0,linear
78,72290,8,0.000242004,0.999758,1.0,0.5,0.5,8.0,0.0,6.0,linear
79,72021,7,0.000291428,0.999709,1.0,0.5,0.5,8.0,0.0,6.0,linear
80,72434,5,0.000241503,0.999758,1.0,0.5,0.5,8.0,0.0,6.0,linear
81,71920,5,0.000187667,0.999812,1.0,0.5,0.5,8.0,0.0,6.0,linear
82,71856,4,0.000271221,0.999729,1.0,0.5,0.5,8.0,0.0,6.0,linear
83,72260,2,0.000152173,0.999848,1.0,0.5,0.5,8.0,0.0,6.0,linear
84,72254,2,0.000145286,0.999855,1.0,0.5,0.5,8.0,0.0,6.0,linear
85,72184,3,6.23407e-05,0.999938,1.0,0.5,0.5,8.0,0.0,6.0,linear
86,72414,1,6.2135e-05,0.999938,1.0,0.5,0.5,8.0,0.0,6.0,linear
87,71984,0,3.47299e-05,0.999965,1.0,0.5,0.5,8.0,0.0,6.0,linear

