generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78243,49240,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,77925,49081,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79127,49871,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80008,50410,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79181,50128,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78660,50071,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78732,50174,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,77995,49777,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78177,49590,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78636,49879,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,130149,50141,0.0,0.323115,0.323115,0.5,0.5,8.5,0.0,6.0,linear
12,155365,49903,0.0,0.433742,0.450212,0.5,0.5,8.5,0.0,6.0,linear
13,153465,47958,0.0,0.463056,0.504532,0.5,0.5,8.5,0.0,6.0,linear
14,149881,44396,0.000634982,0.498136,0.572176,0.5,0.5,8.5,0.0,6.0,linear
15,147890,40922,0.00266643,0.531488,0.640528,0.5,0.5,8.5,0.0,6.0,linear
16,149044,38381,0.00628922,0.566273,0.705491,0.5,0.5,8.5,0.0,6.0,linear
17,148943,35199,0.0122804,0.601295,0.763905,0.5,0.5,8.5,0.0,6.0,linear
18,148402,32301,0.0206529,0.633015,0.809877,0.5,0.5,8.5,0.0,6.0,linear
19,148288,29987,0.0310762,0.663487,0.845353,0.5,0.5,8.5,0.0,6.0,linear
20,147037,27587,0.0426945,0.691448,0.873717,0.5,0.5,8.5,0.0,6.0,linear
21,145169,25265,0.0545633,0.715846,0.896325,0.5,0.5,8.5,0.0,6.0,linear
22,143295,23102,0.065986,0.739453,0.915769,0.5,0.5,8.5,0.0,6.0,linear
23,140751,21144,0.0770081,0.759476,0.931638,0.5,0.5,8.5,0.0,6.0,linear
24,137999,19365,0.0867024,0.777497,0.944385,0.5,0.5,8.5,0.0,6.0,linear
25,135063,17396,0.0944425,0.793116,0.955109,0.5,0.5,8.5,0.0,6.0,linear
26,132202,15807,0.100827,0.805799,0.963649,0.5,0.5,8.5,0.0,6.0,linear
27,128582,14320,0.106194,0.817504,0.971316,0.5,0.5,8.5,0.0,6.0,linear
28,125559,13178,0.109817,0.829643,0.977716,0.5,0.5,8.5,0.0,6.0,linear
29,122297,11939,0.112399,0.83986,0.982911,0.5,0.5,8.5,0.0,6.0,linear
30,119673,10742,0.113322,0.849436,0.986882,0.5,0.5,8.5,0.0,6.0,linear
31,116530,9717,0.114014,0.856671,0.990103,0.5,0.5,8.5,0.0,6.0,linear
32,113464,8856,0.112985,0.864567,0.992591,0.5,0.5,8.5,0.0,6.0,linear
33,111149,8064,0.111248,0.871494,0.994339,0.5,0.5,8.5,0.0,6.0,linear
34,108689,7406,0.110104,0.87657,0.995697,0.5,0.5,8.5,0.0,6.0,linear
35,107028,6875,0.107162,0.882623,0.996908,0.5,0.5,8.5,0.0,6.0,linear
36,104795,6424,0.104036,0.888564,0.997827,0.5,0.5,8.5,0.0,6.0,linear
37,102638,5898,0.10133,0.893185,0.998576,0.5,0.5,8.5,0.0,6.0,linear
38,101222,5515,0.0984973,0.897544,0.998898,0.5,0.5,8.5,0.0,6.0,linear
39,100163,5228,0.0958389,0.901205,0.999082,0.5,0.5,8.5,0.0,6.0,linear
40,98807,4831,0.0926654,0.905276,0.999379,0.5,0.5,8.5,0.0,6.0,linear
41,97195,4519,0.0885612,0.910083,0.99965,0.5,0.5,8.5,0.0,6.0,linear
42,95941,4275,0.085054,0.914038,0.99979,0.5,0.5,8.5,0.0,6.0,linear
43,95294,4034,0.0815726,0.91776,0.999833,0.5,0.5,8.5,0.0,6.0,linear
44,93583,3806,0.0784488,0.921083,0.999896,0.5,0.5,8.5,0.0,6.0,linear
45,92717,3623,0.076583,0.923111,0.999933,0.5,0.5,8.5,0.0,6.0,linear
46,92124,3453,0.0739779,0.925814,0.999971,0.5,0.5,8.5,0.0,6.0,linear
47,91334,3267,0.0722116,0.927652,0.99998,0.5,0.5,8.5,0.0,6.0,linear
48,91054,3124,0.0691858,0.930711,0.99998,0.5,0.5,8.5,0.0,6.0,linear
49,90058,3001,0.0665891,0.933351,0.99999,0.5,0.5,8.5,0.0,6.0,linear
50,89404,2844,0.0643267,0.935613,0.99999,0.5,0.5,8.5,0.0,6.0,linear
51,89130,2745,0.0618793,0.93807,0.99999,0.5,0.5,8.5,0.0,6.0,linear
52,88755,2624,0.0597269,0.940253,0.99999,0.5,0.5,8.5,0.0,6.0,linear
53,88102,2561,0.0579933,0.941986,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,87361,2387,0.0558587,0.944136,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,87028,2258,0.0541413,0.945859,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,86551,2143,0.0527002,0.9473,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,86418,2107,0.049905,0.950095,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,85512,1982,0.0483425,0.951658,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,84975,1887,0.0468019,0.953198,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,85146,1802,0.0443294,0.955671,1.0,0.5,0.5,8.5,0.0,6.0,linear
61,84776,1701,0.0423829,0.957617,1.0,0.5,0.5,8.5,0.0,6.0,linear
62,84141,1550,0.0403489,0.959651,1.0,0.5,0.5,8.5,0.0,6.0,linear
63,83970,1488,0.0377874,0.962213,1.0,0.5,0.5,8.5,0.0,6.0,linear
64,83411,1446,0.0363312,0.963669,1.0,0.5,0.5,8.5,0.0,6.0,linear
65,82831,1361,0.0353262,0.964674,1.0,0.5,0.5,8.5,0.0,6.0,linear
66,82729,1313,0.0339264,0.966074,1.0,0.5,0.5,8.5,0.0,6.0,linear
67,82225,1257,0.0324173,0.967583,1.0,0.5,0.5,8.5,0.0,6.0,linear
68,82461,1211,0.0315678,0.968432,1.0,0.5,0.5,8.5,0.0,6.0,linear
69,82287,1190,0.030463,0.969537,1.0,0.5,0.5,8.5,0.0,6.0,linear
70,81836,1115,0.0301633,0.969837,1.0,0.5,0.5,8.5,0.0,6.0,linear
71,81548,1071,0.0289458,0.971054,1.0,0.5,0.5,8.5,0.0,6.0,linear
72,81741,1041,0.0275708,0.972429,1.0,0.5,0.5,8.5,0.0,6.0,linear
73,81210,973,0.0266941,0.973306,1.0,0.5,0.5,8.5,0.0,6.0,linear
74,81102,926,0.0250747,0.974925,1.0,0.5,0.5,8.5,0.0,6.0,linear
75,81155,907,0.0247485,0.975251,1.0,0.5,0.5,8.5,0.0,6.0,linear
76,80940,870,0.0238021,0.976198,1.0,0.5,0.5,8.5,0.0,6.0,linear
77,80375,812,0.0226664,0.977334,1.0,0.5,0.5,8.5,0.0,6.0,linear
78,80518,764,0.0216265,0.978373,1.0,0.5,0.5,8.5,0.0,6.0,linear
79,79978,726,0.0196716,0.980328,1.0,0.5,0.5,8.5,0.0,6.0,linear
80,79907,662,0.0192142,0.980786,1.0,0.5,0.5,8.5,0.0,6.0,linear
81,79986,656,0.0186254,0.981375,1.0,0.5,0.5,8.5,0.0,6.0,linear
82,79988,652,0.0181082,0.981892,1.0,0.5,0.5,8.5,0.0,6.0,linear
83,79793,644,0.0176626,0.982337,1.0,0.5,0.5,8.5,0.0,6.0,linear
84,79354,617,0.0176787,0.982321,1.0,0.5,0.5,8.5,0.0,6.0,linear
85,79446,590,0.0168489,0.983151,1.0,0.5,0.5,8.5,0.0,6.0,linear
86,79260,610,0.0162603,0.98374,1.0,0.5,0.5,8.5,0.0,6.0,linear
87,79026,561,0.0167752,0.983225,1.0,0.5,0.5,8.5,0.0,6.0,linear
88,79175,570,0.0163796,0.98362,1.0,0.5,0.5,8.5,0.0,6.0,linear
89,79331,542,0.0156411,0.984359,1.0,0.5,0.5,8.5,0.0,6.0,linear
90,79262,522,0.0149511,0.985049,1.0,0.5,0.5,8.5,0.0,6.0,linear
91,78864,555,0.0149482,0.985052,1.0,0.5,0.5,8.5,0.0,6.0,linear
92,78814,517,0.0153008,0.984699,1.0,0.5,0.5,8.5,0.0,6.0,linear
93,79025,509,0.0147088,0.985291,1.0,0.5,0.5,8.5,0.0,6.0,linear
94,78951,511,0.0142019,0.985798,1.0,0.5,0.5,8.5,0.0,6.0,linear
95,78809,499,0.0139751,0.986025,1.0,0.5,0.5,8.5,0.0,6.0,linear
96,79013,484,0.0136079,0.986392,1.0,0.5,0.5,8.5,0.0,6.0,linear
97,78977,458,0.013652,0.986348,1.0,0.5,0.5,8.5,0.0,6.0,linear
98,78531,446,0.012999,0.987001,1.0,0.5,0.5,8.5,0.0,6.0,linear
99,79069,425,0.0127712,0.987229,1.0,0.5,0.5,8.5,0.0,6.0,linear
100,78752,416,0.0119738,0.988026,1.0,0.5,0.5,8.5,0.0,6.0,linear
101,78604,388,0.0113756,0.988624,1.0,0.5,0.5,8.5,0.0,6.0,linear
102,78626,356,0.0108384,0.989162,1.0,0.5,0.5,8.5,0.0,6.0,linear
103,78557,365,0.0100174,0.989983,1.0,0.5,0.5,8.5,0.0,6.0,linear
104,78421,336,0.0098465,0.990154,1.0,0.5,0.5,8.5,0.0,6.0,linear
105,78016,335,0.00954582,0.990454,1.0,0.5,0.5,8.5,0.0,6.0,linear
106,77829,332,0.0096704,0.99033,1.0,0.5,0.5,8.5,0.0,6.0,linear
107,78142,343,0.00923938,0.990761,1.0,0.5,0.5,8.5,0.0,6.0,linear
108,78184,336,0.00914991,0.99085,1.0,0.5,0.5,8.5,0.0,6.0,linear
109,77903,313,0.00886783,0.991132,1.0,0.5,0.5,8.5,0.0,6.0,linear
110,77936,306,0.00814962,0.99185,1.0,0.5,0.5,8.5,0.0,6.0,linear
111,77749,276,0.00802736,0.991973,1.0,0.5,0.5,8.5,0.0,6.0,linear
112,77962,253,0.00788767,0.992112,1.0,0.5,0.5,8.5,0.0,6.0,linear
