generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78185,49010,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78236,49110,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79931,50273,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79969,50471,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79371,50408,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77950,49832,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78819,50211,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,79454,50671,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78633,50222,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78713,50204,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,82539,49657,0.0,0.0438896,0.0438896,0.5,0.5,0.8,0.0,6.0,linear
12,84619,49418,0.0,0.0697521,0.0757838,0.5,0.5,0.8,0.0,6.0,linear
13,85592,49515,0.0,0.0790906,0.0953356,0.5,0.5,0.8,0.0,6.0,linear
14,85192,48742,0.0,0.0930197,0.121347,0.5,0.5,0.8,0.0,6.0,linear
15,82868,46947,0.0,0.10649,0.149891,0.5,0.5,0.8,0.0,6.0,linear
16,83705,46509,0.0,0.119842,0.177169,0.5,0.5,0.8,0.0,6.0,linear
17,85327,46273,0.0,0.131522,0.201075,0.5,0.5,0.8,0.0,6.0,linear
18,86336,45904,0.0,0.143866,0.225571,0.5,0.5,0.8,0.0,6.0,linear
19,87964,46089,0.0,0.15547,0.247949,0.5,0.5,0.8,0.0,6.0,linear
20,87858,45711,0.0,0.16635,0.269634,0.5,0.5,0.8,0.0,6.0,linear
21,88280,45225,0.0,0.176217,0.287624,0.5,0.5,0.8,0.0,6.0,linear
22,87478,44666,0.0,0.185746,0.305386,0.5,0.5,0.8,0.0,6.0,linear
23,87739,44020,0.0,0.196423,0.324551,0.5,0.5,0.8,0.0,6.0,linear
24,88449,43497,0.0,0.206244,0.342421,0.5,0.5,0.8,0.0,6.0,linear
25,88561,42866,0.0,0.216211,0.360515,0.5,0.5,0.8,0.0,6.0,linear
26,88972,42498,0.0,0.2256,0.377473,0.5,0.5,0.8,0.0,6.0,linear
27,88816,41801,0.0,0.234246,0.393253,0.5,0.5,0.8,0.0,6.0,linear
28,88998,41223,0.0,0.242093,0.406845,0.5,0.5,0.8,0.0,6.0,linear
29,88430,40595,0.0,0.252038,0.424333,0.5,0.5,0.8,0.0,6.0,linear
30,88309,39750,0.0,0.262961,0.441727,0.5,0.5,0.8,0.0,6.0,linear
31,87879,39064,0.0,0.272209,0.458425,0.5,0.5,0.8,0.0,6.0,linear
32,87691,38373,0.0,0.282189,0.475013,0.5,0.5,0.8,0.0,6.0,linear
33,87567,37562,0.0,0.29092,0.488475,0.5,0.5,0.8,0.0,6.0,linear
34,86795,37062,0.0,0.29992,0.504023,0.5,0.5,0.8,0.0,6.0,linear
35,86476,36305,0.0,0.309801,0.518327,0.5,0.5,0.8,0.0,6.0,linear
36,85789,35423,0.0,0.320201,0.534861,0.5,0.5,0.8,0.0,6.0,linear
37,84924,34455,0.0,0.330236,0.5506,0.5,0.5,0.8,0.0,6.0,linear
38,83948,33310,0.0,0.341179,0.56713,0.5,0.5,0.8,0.0,6.0,linear
39,82880,32141,0.0,0.350408,0.58162,0.5,0.5,0.8,0.0,6.0,linear
40,82025,31324,0.0,0.362531,0.5987,0.5,0.5,0.8,0.0,6.0,linear
41,80650,30202,0.0,0.373159,0.612854,0.5,0.5,0.8,0.0,6.0,linear
42,79349,29055,0.0,0.384361,0.62717,0.5,0.5,0.8,0.0,6.0,linear
43,78506,28149,0.0,0.395452,0.642778,0.5,0.5,0.8,0.0,6.0,linear
44,77048,27214,0.0,0.406226,0.65827,0.5,0.5,0.8,0.0,6.0,linear
45,75150,25937,0.0,0.417398,0.672529,0.5,0.5,0.8,0.0,6.0,linear
46,73267,24686,0.0,0.430375,0.690184,0.5,0.5,0.8,0.0,6.0,linear
47,71099,23243,0.0,0.442891,0.705205,0.5,0.5,0.8,0.0,6.0,linear
48,69472,22075,0.0,0.454775,0.718471,0.5,0.5,0.8,0.0,6.0,linear
49,67172,20800,0.0,0.468976,0.735543,0.5,0.5,0.8,0.0,6.0,linear
50,64683,19432,0.0,0.483618,0.752758,0.5,0.5,0.8,0.0,6.0,linear
51,62615,18195,0.0,0.499363,0.771644,0.5,0.5,0.8,0.0,6.0,linear
52,60076,16802,0.0,0.51706,0.788873,0.5,0.5,0.8,0.0,6.0,linear
53,57100,15368,0.0,0.534366,0.805225,0.5,0.5,0.8,0.0,6.0,linear
54,53839,13763,0.0,0.555344,0.822567,0.5,0.5,0.8,0.0,6.0,linear
55,50602,12314,0.0,0.57295,0.837871,0.5,0.5,0.8,0.0,6.0,linear
56,47428,10996,0.0,0.591488,0.852672,0.5,0.5,0.8,0.0,6.0,linear
57,44031,9675,0.0,0.610394,0.867055,0.5,0.5,0.8,0.0,6.0,linear
58,40693,8463,0.0,0.629109,0.880848,0.5,0.5,0.8,0.0,6.0,linear
59,37131,7288,0.0,0.648163,0.89513,0.5,0.5,0.8,0.0,6.0,linear
