generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78557,49186,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78219,49165,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79712,49976,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80080,50416,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78331,50047,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77642,49695,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77375,49500,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,79177,50300,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79237,50176,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,77635,49486,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78401,50174,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79210,50601,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78583,50211,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78105,50072,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78339,49969,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79031,50149,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78704,50178,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,76922,49161,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77594,49367,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,79536,50354,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79046,50203,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78634,50168,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,77895,49774,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78949,50063,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78446,49860,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78287,49690,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,78580,49992,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79369,50302,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79755,50528,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78407,50076,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78266,50048,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,79600,50375,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78511,49787,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,77562,49439,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78280,49758,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79428,50209,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,79925,50660,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78831,50276,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,77495,49684,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77749,49787,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78889,50219,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79679,50497,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

