generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78257,49302,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78610,49416,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79786,50184,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79139,50182,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,77772,49625,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77734,49769,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,78765,50115,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,79224,50410,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79186,50453,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,76833,49201,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,77921,49807,0.0,0.00288551,0.00288551,0.5,0.5,0.05,0.0,6.0,linear
12,79719,50578,0.0,0.00487428,0.0054231,0.5,0.5,0.05,0.0,6.0,linear
13,79188,50081,0.0,0.00572878,0.00703649,0.5,0.5,0.05,0.0,6.0,linear
14,78759,49928,0.0,0.00672162,0.00921422,0.5,0.5,0.05,0.0,6.0,linear
15,78453,49671,0.0,0.00772833,0.0114212,0.5,0.5,0.05,0.0,6.0,linear
16,77965,49339,0.0,0.00899929,0.0138671,0.5,0.5,0.05,0.0,6.0,linear
17,79526,49990,0.0,0.0105591,0.0168891,0.5,0.5,0.05,0.0,6.0,linear
18,80514,50339,0.0,0.0112857,0.0185639,0.5,0.5,0.05,0.0,6.0,linear
19,79210,49702,0.0,0.0127013,0.0212244,0.5,0.5,0.05,0.0,6.0,linear
20,78878,49615,0.0,0.0140903,0.0241706,0.5,0.5,0.05,0.0,6.0,linear
21,79722,49915,0.0,0.0149758,0.0256992,0.5,0.5,0.05,0.0,6.0,linear
22,79339,49745,0.0,0.0163454,0.0284017,0.5,0.5,0.05,0.0,6.0,linear
23,79767,50010,0.0,0.0176512,0.0310347,0.5,0.5,0.05,0.0,6.0,linear
24,79966,49879,0.0,0.0184908,0.0327615,0.5,0.5,0.05,0.0,6.0,linear
25,79721,49772,0.0,0.0202031,0.0362246,0.5,0.5,0.05,0.0,6.0,linear
26,80619,50244,0.0,0.0207443,0.0373778,0.5,0.5,0.05,0.0,6.0,linear
27,80352,50067,0.0,0.0220289,0.0396841,0.5,0.5,0.05,0.0,6.0,linear
28,79620,49730,0.0,0.0232959,0.0419481,0.5,0.5,0.05,0.0,6.0,linear
29,79435,49583,0.0,0.0241586,0.043712,0.5,0.5,0.05,0.0,6.0,linear
30,79616,49557,0.0,0.0255635,0.046724,0.5,0.5,0.05,0.0,6.0,linear
31,80991,50166,0.0,0.0261369,0.0478483,0.5,0.5,0.05,0.0,6.0,linear
32,80353,49921,0.0,0.0273558,0.0504267,0.5,0.5,0.05,0.0,6.0,linear
33,79947,49794,0.0,0.028493,0.0526368,0.5,0.5,0.05,0.0,6.0,linear
34,79853,49619,0.0,0.030263,0.055799,0.5,0.5,0.05,0.0,6.0,linear
35,80481,49824,0.0,0.0310541,0.0576018,0.5,0.5,0.05,0.0,6.0,linear
36,80994,49801,0.0,0.0321989,0.0597785,0.5,0.5,0.05,0.0,6.0,linear
