generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78549,49449,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78188,49039,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,78463,49482,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80102,50464,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79822,50517,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78139,49921,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77222,49552,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78153,49853,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79117,50242,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,79218,50263,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,119891,49723,0.0,0.282691,0.282691,0.5,0.5,7.0,0.0,6.0,linear
12,141694,50192,0.0,0.387339,0.401753,0.5,0.5,7.0,0.0,6.0,linear
13,139478,48354,0.0,0.41697,0.459159,0.5,0.5,7.0,0.0,6.0,linear
14,136889,45258,0.000726563,0.453028,0.529934,0.5,0.5,7.0,0.0,6.0,linear
15,135765,42598,0.00293809,0.490404,0.6036,0.5,0.5,7.0,0.0,6.0,linear
16,136900,40695,0.00780834,0.526669,0.671196,0.5,0.5,7.0,0.0,6.0,linear
17,137428,38554,0.0147257,0.565375,0.734615,0.5,0.5,7.0,0.0,6.0,linear
18,136812,36196,0.0246106,0.600577,0.78518,0.5,0.5,7.0,0.0,6.0,linear
19,136923,34034,0.0364686,0.635113,0.825948,0.5,0.5,7.0,0.0,6.0,linear
20,135871,31936,0.0492077,0.663872,0.857105,0.5,0.5,7.0,0.0,6.0,linear
21,134998,29793,0.0629124,0.691357,0.883397,0.5,0.5,7.0,0.0,6.0,linear
22,133094,27464,0.0757057,0.715205,0.905248,0.5,0.5,7.0,0.0,6.0,linear
23,131366,25368,0.0886137,0.734851,0.923226,0.5,0.5,7.0,0.0,6.0,linear
24,129725,23563,0.0997855,0.752359,0.937247,0.5,0.5,7.0,0.0,6.0,linear
25,128005,21904,0.10991,0.766864,0.949349,0.5,0.5,7.0,0.0,6.0,linear
26,125669,20279,0.12065,0.779286,0.959604,0.5,0.5,7.0,0.0,6.0,linear
27,123770,19026,0.12845,0.78968,0.966626,0.5,0.5,7.0,0.0,6.0,linear
28,121164,17686,0.135511,0.799005,0.973283,0.5,0.5,7.0,0.0,6.0,linear
29,118746,16548,0.140264,0.807626,0.979453,0.5,0.5,7.0,0.0,6.0,linear
30,116327,15561,0.143984,0.814701,0.984118,0.5,0.5,7.0,0.0,6.0,linear
31,114523,14756,0.147291,0.820476,0.987878,0.5,0.5,7.0,0.0,6.0,linear
32,112378,13862,0.149076,0.826135,0.990764,0.5,0.5,7.0,0.0,6.0,linear
33,110003,13145,0.149968,0.830704,0.993271,0.5,0.5,7.0,0.0,6.0,linear
34,108802,12535,0.150577,0.834695,0.994711,0.5,0.5,7.0,0.0,6.0,linear
35,106473,12033,0.151303,0.837645,0.995994,0.5,0.5,7.0,0.0,6.0,linear
36,105229,11651,0.15146,0.840111,0.996885,0.5,0.5,7.0,0.0,6.0,linear
37,104129,11175,0.150942,0.84243,0.997483,0.5,0.5,7.0,0.0,6.0,linear
38,103420,11070,0.150899,0.843923,0.998075,0.5,0.5,7.0,0.0,6.0,linear
39,102128,10690,0.149348,0.846533,0.998464,0.5,0.5,7.0,0.0,6.0,linear
40,101339,10295,0.14755,0.849482,0.998885,0.5,0.5,7.0,0.0,6.0,linear
41,100585,10181,0.146899,0.850925,0.999141,0.5,0.5,7.0,0.0,6.0,linear
42,99825,10050,0.145732,0.852521,0.999316,0.5,0.5,7.0,0.0,6.0,linear
43,98952,9713,0.145069,0.853574,0.99951,0.5,0.5,7.0,0.0,6.0,linear
44,98727,9524,0.144608,0.854327,0.999677,0.5,0.5,7.0,0.0,6.0,linear
45,98247,9407,0.144574,0.854532,0.999764,0.5,0.5,7.0,0.0,6.0,linear
46,97634,9188,0.143178,0.856125,0.99987,0.5,0.5,7.0,0.0,6.0,linear
47,97260,9207,0.142149,0.857339,0.99986,0.5,0.5,7.0,0.0,6.0,linear
48,96618,9053,0.141631,0.857987,0.999909,0.5,0.5,7.0,0.0,6.0,linear
49,95762,8939,0.141425,0.858333,0.99995,0.5,0.5,7.0,0.0,6.0,linear
50,96357,9016,0.140582,0.859268,0.999958,0.5,0.5,7.0,0.0,6.0,linear
51,96108,8862,0.139748,0.860165,0.999975,0.5,0.5,7.0,0.0,6.0,linear
52,95587,8697,0.140133,0.859788,0.999975,0.5,0.5,7.0,0.0,6.0,linear
53,95645,8681,0.139477,0.860477,0.999983,0.5,0.5,7.0,0.0,6.0,linear
54,94977,8535,0.137796,0.862174,0.999992,0.5,0.5,7.0,0.0,6.0,linear
55,94716,8447,0.136489,0.863489,0.999991,0.5,0.5,7.0,0.0,6.0,linear
56,94423,8390,0.135596,0.8644,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,94144,8255,0.135424,0.864576,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,94060,8275,0.136302,0.863698,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,93731,8379,0.136749,0.863251,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,94000,8360,0.135769,0.864231,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,93677,8176,0.135051,0.864949,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,94127,8152,0.13414,0.86586,1.0,0.5,0.5,7.0,0.0,6.0,linear
63,93937,8118,0.134221,0.865779,1.0,0.5,0.5,7.0,0.0,6.0,linear
64,93489,7992,0.132428,0.867572,1.0,0.5,0.5,7.0,0.0,6.0,linear
65,92793,7838,0.132921,0.867079,1.0,0.5,0.5,7.0,0.0,6.0,linear
66,92744,7967,0.132637,0.867363,1.0,0.5,0.5,7.0,0.0,6.0,linear
67,92666,7927,0.132267,0.867733,1.0,0.5,0.5,7.0,0.0,6.0,linear
68,92508,7856,0.132391,0.867609,1.0,0.5,0.5,7.0,0.0,6.0,linear
69,92489,7713,0.132126,0.867874,1.0,0.5,0.5,7.0,0.0,6.0,linear
70,92367,7778,0.130812,0.869188,1.0,0.5,0.5,7.0,0.0,6.0,linear
71,91976,7674,0.13073,0.86927,1.0,0.5,0.5,7.0,0.0,6.0,linear
72,92261,7791,0.130093,0.869907,1.0,0.5,0.5,7.0,0.0,6.0,linear
73,91863,7798,0.13162,0.86838,1.0,0.5,0.5,7.0,0.0,6.0,linear
74,92472,7840,0.131068,0.868932,1.0,0.5,0.5,7.0,0.0,6.0,linear
75,91905,7740,0.130456,0.869544,1.0,0.5,0.5,7.0,0.0,6.0,linear
76,91721,7702,0.130857,0.869143,1.0,0.5,0.5,7.0,0.0,6.0,linear
77,92279,7671,0.129501,0.870499,1.0,0.5,0.5,7.0,0.0,6.0,linear
78,91637,7625,0.130579,0.869421,1.0,0.5,0.5,7.0,0.0,6.0,linear
79,91582,7650,0.129842,0.870158,1.0,0.5,0.5,7.0,0.0,6.0,linear
80,91385,7568,0.128919,0.871081,1.0,0.5,0.5,7.0,0.0,6.0,linear
81,91740,7533,0.128876,0.871124,1.0,0.5,0.5,7.0,0.0,6.0,linear
82,91737,7538,0.128822,0.871178,1.0,0.5,0.5,7.0,0.0,6.0,linear
83,91614,7602,0.128538,0.871462,1.0,0.5,0.5,7.0,0.0,6.0,linear
84,91148,7502,0.12894,0.87106,1.0,0.5,0.5,7.0,0.0,6.0,linear
