generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78371,49253,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78247,49239,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,78652,49645,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80220,50678,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79022,50276,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78478,50050,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77363,49543,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78075,49760,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78986,50268,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,78678,50128,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82638,50198,0.0,0.0320207,0.0320207,0.5,0.5,0.6,0.0,6.0,linear
12,84781,50389,0.0,0.0524907,0.0566796,0.5,0.5,0.6,0.0,6.0,linear
13,84069,50037,0.0,0.0610532,0.0735932,0.5,0.5,0.6,0.0,6.0,linear
14,82915,49001,0.0,0.0725788,0.096293,0.5,0.5,0.6,0.0,6.0,linear
15,82076,47866,0.0,0.0856634,0.12299,0.5,0.5,0.6,0.0,6.0,linear
16,83276,48008,0.0,0.0989499,0.150165,0.5,0.5,0.6,0.0,6.0,linear
17,84991,48405,0.0,0.113193,0.178404,0.5,0.5,0.6,0.0,6.0,linear
18,87340,49120,0.0,0.126387,0.20342,0.5,0.5,0.6,0.0,6.0,linear
19,86769,48790,0.0,0.140731,0.229483,0.5,0.5,0.6,0.0,6.0,linear
20,86256,48257,0.0,0.154828,0.255753,0.5,0.5,0.6,0.0,6.0,linear
21,86377,47794,0.0,0.170649,0.283947,0.5,0.5,0.6,0.0,6.0,linear
22,87432,47548,0.0,0.185028,0.310047,0.5,0.5,0.6,0.0,6.0,linear
23,88522,47509,0.0,0.200331,0.337444,0.5,0.5,0.6,0.0,6.0,linear
24,89068,47113,0.0,0.21442,0.360849,0.5,0.5,0.6,0.0,6.0,linear
25,88941,46644,0.0,0.229595,0.386326,0.5,0.5,0.6,0.0,6.0,linear
26,89551,46392,0.0,0.244877,0.411366,0.5,0.5,0.6,0.0,6.0,linear
27,89585,45917,0.0,0.260849,0.437338,0.5,0.5,0.6,0.0,6.0,linear
28,89414,45326,0.0,0.276305,0.461863,0.5,0.5,0.6,0.0,6.0,linear
29,89637,44877,0.0,0.295067,0.491068,0.5,0.5,0.6,0.0,6.0,linear
30,89338,43728,0.0,0.312191,0.517661,0.5,0.5,0.6,0.0,6.0,linear
31,88504,42585,0.0,0.330125,0.545264,0.5,0.5,0.6,0.0,6.0,linear
32,89063,42228,0.0,0.348971,0.57044,0.5,0.5,0.6,0.0,6.0,linear
33,88316,41171,0.0,0.369642,0.598495,0.5,0.5,0.6,0.0,6.0,linear
34,87634,39941,0.0,0.389237,0.624415,0.5,0.5,0.6,0.0,6.0,linear
35,86949,38804,0.0,0.408656,0.649886,0.5,0.5,0.6,0.0,6.0,linear
36,85926,37552,0.0,0.431053,0.677112,0.5,0.5,0.6,0.0,6.0,linear
37,84390,35964,0.0,0.453232,0.704728,0.5,0.5,0.6,0.0,6.0,linear
38,82721,34319,0.0,0.477691,0.73096,0.5,0.5,0.6,0.0,6.0,linear
39,81096,32642,0.0,0.501351,0.75819,0.5,0.5,0.6,0.0,6.0,linear
40,79410,30919,0.0,0.525492,0.783443,0.5,0.5,0.6,0.0,6.0,linear
41,77027,28778,0.0,0.550475,0.807294,0.5,0.5,0.6,0.0,6.0,linear
42,74827,26815,0.0,0.577776,0.830875,0.5,0.5,0.6,0.0,6.0,linear
43,71621,24519,0.0,0.602558,0.850894,0.5,0.5,0.6,0.0,6.0,linear
44,68298,22338,0.0,0.627642,0.869124,0.5,0.5,0.6,0.0,6.0,linear
45,64452,20120,0.0,0.651632,0.886864,0.5,0.5,0.6,0.0,6.0,linear
46,60583,17991,0.0,0.676264,0.903456,0.5,0.5,0.6,0.0,6.0,linear
47,56904,15935,0.0,0.70183,0.919941,0.5,0.5,0.6,0.0,6.0,linear
48,52891,13878,0.0,0.726349,0.934441,0.5,0.5,0.6,0.0,6.0,linear
49,48436,11825,0.0,0.752411,0.947752,0.5,0.5,0.6,0.0,6.0,linear
50,43603,9745,0.0,0.777198,0.958945,0.5,0.5,0.6,0.0,6.0,linear
51,38808,8009,0.0,0.802747,0.968467,0.5,0.5,0.6,0.0,6.0,linear
52,34179,6407,0.0,0.825419,0.97662,0.5,0.5,0.6,0.0,6.0,linear
53,29546,4984,0.0,0.847026,0.981874,0.5,0.5,0.6,0.0,6.0,linear
54,25017,3734,0.0,0.867386,0.986146,0.5,0.5,0.6,0.0,6.0,linear
55,21212,2754,0.0,0.886344,0.989646,0.5,0.5,0.6,0.0,6.0,linear
56,17934,1960,0.0,0.904634,0.992435,0.5,0.5,0.6,0.0,6.0,linear
57,14828,1376,0.0,0.922782,0.993808,0.5,0.5,0.6,0.0,6.0,linear
58,12420,898,0.0,0.936285,0.995759,0.5,0.5,0.6,0.0,6.0,linear
59,10526,594,0.0,0.951615,0.997353,0.5,0.5,0.6,0.0,6.0,linear
60,8976,374,0.0,0.961652,0.998188,0.5,0.5,0.6,0.0,6.0,linear
61,7815,232,0.0,0.973243,0.999315,0.5,0.5,0.6,0.0,6.0,linear
62,6919,149,0.0,0.982729,0.999464,0.5,0.5,0.6,0.0,6.0,linear
63,6299,91,0.0,0.988127,0.999549,0.5,0.5,0.6,0.0,6.0,linear
64,5947,48,0.0,0.993328,1.0,0.5,0.5,0.6,0.0,6.0,linear
65,5770,27,0.0,0.996003,1.0,0.5,0.5,0.6,0.0,6.0,linear
66,5553,14,0.0,0.997509,1.0,0.5,0.5,0.6,0.0,6.0,linear
67,5532,6,0.0,0.99919,1.0,0.5,0.5,0.6,0.0,6.0,linear
68,5372,0,0.0,1.0,1.0,0.5,0.5,0.6,0.0,6.0,linear

