generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78182,49051,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78115,48969,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80095,50106,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80445,50708,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79417,50496,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,78310,50069,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,77487,49639,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,77904,49691,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78772,50063,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78325,49867,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114947,50019,0.0,0.253293,0.253293,0.5,0.5,6.0,0.0,6.0,linear
12,132293,49752,0.0,0.352996,0.369076,0.5,0.5,6.0,0.0,6.0,linear
13,130549,47944,0.0,0.380612,0.423202,0.5,0.5,6.0,0.0,6.0,linear
14,128744,45738,0.000685118,0.413929,0.490284,0.5,0.5,6.0,0.0,6.0,linear
15,129081,43981,0.00302149,0.450516,0.562174,0.5,0.5,6.0,0.0,6.0,linear
16,129010,41828,0.00734167,0.489759,0.63262,0.5,0.5,6.0,0.0,6.0,linear
17,128402,39362,0.0148114,0.527771,0.697105,0.5,0.5,6.0,0.0,6.0,linear
18,128646,37221,0.0238631,0.565373,0.750491,0.5,0.5,6.0,0.0,6.0,linear
19,127958,35090,0.0366197,0.596966,0.792271,0.5,0.5,6.0,0.0,6.0,linear
20,127992,33228,0.0498477,0.626745,0.825496,0.5,0.5,6.0,0.0,6.0,linear
21,127212,31203,0.0641746,0.652556,0.853987,0.5,0.5,6.0,0.0,6.0,linear
22,126156,29382,0.0782222,0.676492,0.878931,0.5,0.5,6.0,0.0,6.0,linear
23,124629,27352,0.0914506,0.697288,0.898609,0.5,0.5,6.0,0.0,6.0,linear
24,122832,25540,0.10387,0.71654,0.915617,0.5,0.5,6.0,0.0,6.0,linear
25,121074,23854,0.115403,0.732425,0.929786,0.5,0.5,6.0,0.0,6.0,linear
26,119332,22254,0.125195,0.746892,0.94175,0.5,0.5,6.0,0.0,6.0,linear
