generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78557,49309,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78238,49323,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80029,50304,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80351,50815,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78985,50381,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77584,49750,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77737,49860,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78731,50186,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78749,50095,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,78457,50107,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,84142,50364,0.0,0.0476418,0.0476418,0.5,0.5,0.9,0.0,6.0,linear
12,87018,50256,0.0,0.0764783,0.0825202,0.5,0.5,0.9,0.0,6.0,linear
13,86030,49307,0.0,0.0881826,0.105662,0.5,0.5,0.9,0.0,6.0,linear
14,84919,48325,0.0,0.102793,0.134907,0.5,0.5,0.9,0.0,6.0,linear
15,84487,47331,0.0,0.119488,0.16929,0.5,0.5,0.9,0.0,6.0,linear
16,87065,47941,0.0,0.135917,0.202425,0.5,0.5,0.9,0.0,6.0,linear
17,88350,47867,0.0,0.1542,0.236531,0.5,0.5,0.9,0.0,6.0,linear
18,88275,46953,0.0,0.171736,0.270032,0.5,0.5,0.9,0.0,6.0,linear
19,87838,46256,0.0,0.18933,0.303325,0.5,0.5,0.9,0.0,6.0,linear
20,89329,45970,0.0,0.204876,0.332303,0.5,0.5,0.9,0.0,6.0,linear
21,90237,45757,0.0,0.221612,0.361844,0.5,0.5,0.9,0.0,6.0,linear
22,89980,45147,0.0,0.239341,0.391923,0.5,0.5,0.9,0.0,6.0,linear
23,90042,44460,0.0,0.255404,0.418701,0.5,0.5,0.9,0.0,6.0,linear
24,90636,44221,0.0,0.272547,0.446724,0.5,0.5,0.9,0.0,6.0,linear
25,90796,43583,0.0,0.289354,0.473113,0.5,0.5,0.9,0.0,6.0,linear
26,90148,42249,0.0,0.306924,0.500118,0.5,0.5,0.9,0.0,6.0,linear
27,90278,41534,0.0,0.326234,0.527885,0.5,0.5,0.9,0.0,6.0,linear
28,90060,40673,0.0,0.343972,0.555002,0.5,0.5,0.9,0.0,6.0,linear
29,89511,39495,0.0,0.364944,0.585082,0.5,0.5,0.9,0.0,6.0,linear
30,88303,37888,0.0,0.385688,0.614111,0.5,0.5,0.9,0.0,6.0,linear
31,87516,36891,0.0,0.403338,0.637741,0.5,0.5,0.9,0.0,6.0,linear
32,86770,35604,0.0,0.425264,0.66592,0.5,0.5,0.9,0.0,6.0,linear
33,85774,34130,0.0,0.445647,0.690837,0.5,0.5,0.9,0.0,6.0,linear
34,84291,32692,0.0,0.466562,0.715782,0.5,0.5,0.9,0.0,6.0,linear
35,82682,30780,0.0,0.489059,0.741778,0.5,0.5,0.9,0.0,6.0,linear
36,80303,29144,0.0,0.510253,0.765893,0.5,0.5,0.9,0.0,6.0,linear
37,78066,27305,0.0,0.534854,0.790492,0.5,0.5,0.9,0.0,6.0,linear
38,75402,25373,0.0,0.559512,0.81417,0.5,0.5,0.9,0.0,6.0,linear
39,72575,23258,0.0,0.584129,0.836703,0.5,0.5,0.9,0.0,6.0,linear
40,69076,21043,0.0,0.611514,0.857353,0.5,0.5,0.9,0.0,6.0,linear
41,65028,18855,0.0,0.638661,0.877045,0.5,0.5,0.9,0.0,6.0,linear
42,61216,16576,0.0,0.667308,0.896736,0.5,0.5,0.9,0.0,6.0,linear
43,57204,14510,0.0,0.692734,0.912366,0.5,0.5,0.9,0.0,6.0,linear
44,52941,12551,0.0,0.717465,0.927003,0.5,0.5,0.9,0.0,6.0,linear
45,48360,10737,0.0,0.738975,0.939573,0.5,0.5,0.9,0.0,6.0,linear
46,43678,8979,0.0,0.76646,0.951318,0.5,0.5,0.9,0.0,6.0,linear
47,38963,7362,0.0,0.790134,0.963085,0.5,0.5,0.9,0.0,6.0,linear
48,34649,5881,0.0,0.814928,0.972713,0.5,0.5,0.9,0.0,6.0,linear
49,30476,4597,0.0,0.841828,0.980058,0.5,0.5,0.9,0.0,6.0,linear
50,26591,3472,0.0,0.866458,0.984929,0.5,0.5,0.9,0.0,6.0,linear
51,22622,2542,0.0,0.889597,0.98959,0.5,0.5,0.9,0.0,6.0,linear
52,19575,1850,0.0,0.91155,0.993763,0.5,0.5,0.9,0.0,6.0,linear
53,16836,1265,0.0,0.932921,0.99668,0.5,0.5,0.9,0.0,6.0,linear
54,14443,820,0.0,0.950969,0.998587,0.5,0.5,0.9,0.0,6.0,linear
55,12739,499,0.0,0.967199,0.998993,0.5,0.5,0.9,0.0,6.0,linear
