generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77856,49110,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78251,49190,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80472,50361,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80605,50800,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78373,49954,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77545,49762,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78570,50133,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78991,50150,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78515,49885,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77933,49822,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,80273,50578,0.0,0.00858699,0.00858699,0.5,0.5,0.15,0.0,6.0,linear
12,81085,50551,0.0,0.0142204,0.0156244,0.5,0.5,0.15,0.0,6.0,linear
13,78980,49496,0.0,0.0166017,0.0204213,0.5,0.5,0.15,0.0,6.0,linear
14,78256,49103,0.0,0.0194744,0.0266964,0.5,0.5,0.15,0.0,6.0,linear
15,79743,49472,0.0,0.0230505,0.0336401,0.5,0.5,0.15,0.0,6.0,linear
16,80727,49672,0.0,0.0264049,0.0404927,0.5,0.5,0.15,0.0,6.0,linear
17,80202,49423,0.0,0.0297123,0.0472495,0.5,0.5,0.15,0.0,6.0,linear
18,80729,49725,0.0,0.0335519,0.0548768,0.5,0.5,0.15,0.0,6.0,linear
19,80826,49736,0.0,0.0370586,0.0617477,0.5,0.5,0.15,0.0,6.0,linear
20,81127,49895,0.0,0.0404599,0.0686029,0.5,0.5,0.15,0.0,6.0,linear
21,81639,50096,0.0,0.0439531,0.0750482,0.5,0.5,0.15,0.0,6.0,linear
22,80580,49462,0.0,0.0478857,0.0825759,0.5,0.5,0.15,0.0,6.0,linear
23,80337,49128,0.0,0.0513721,0.0894773,0.5,0.5,0.15,0.0,6.0,linear
24,80745,49012,0.0,0.0557686,0.0980275,0.5,0.5,0.15,0.0,6.0,linear
25,81691,49370,0.0,0.0596022,0.105791,0.5,0.5,0.15,0.0,6.0,linear
26,82803,49728,0.0,0.0623882,0.11085,0.5,0.5,0.15,0.0,6.0,linear
27,82563,49922,0.0,0.0666225,0.119503,0.5,0.5,0.15,0.0,6.0,linear
28,82134,49704,0.0,0.0696097,0.125074,0.5,0.5,0.15,0.0,6.0,linear
29,82135,49595,0.0,0.0733105,0.13234,0.5,0.5,0.15,0.0,6.0,linear
30,82165,49499,0.0,0.0771499,0.139531,0.5,0.5,0.15,0.0,6.0,linear
