generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78400,49270,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78264,49139,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79632,50084,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,78992,50138,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,78943,50023,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,78287,49972,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77591,49571,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,77957,49600,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,79347,50244,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78973,50113,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,123413,49800,0.0,0.296396,0.296396,0.5,0.5,7.5,0.0,6.0,linear
12,145913,49820,0.0,0.403498,0.419463,0.5,0.5,7.5,0.0,6.0,linear
13,144167,47523,0.0,0.433831,0.473743,0.5,0.5,7.5,0.0,6.0,linear
14,139465,43195,0.000364951,0.465735,0.538239,0.5,0.5,7.5,0.0,6.0,linear
15,137811,39111,0.00161587,0.495235,0.603041,0.5,0.5,7.5,0.0,6.0,linear
16,138646,35690,0.00440776,0.524311,0.662945,0.5,0.5,7.5,0.0,6.0,linear
17,138355,32253,0.00908056,0.551716,0.715122,0.5,0.5,7.5,0.0,6.0,linear
18,137606,28834,0.015794,0.580654,0.76045,0.5,0.5,7.5,0.0,6.0,linear
19,136224,26092,0.0246988,0.605971,0.794315,0.5,0.5,7.5,0.0,6.0,linear
20,134273,23679,0.0349936,0.629617,0.821134,0.5,0.5,7.5,0.0,6.0,linear
21,132058,21411,0.0452173,0.652382,0.844659,0.5,0.5,7.5,0.0,6.0,linear
22,129412,19163,0.0556803,0.673192,0.86475,0.5,0.5,7.5,0.0,6.0,linear
23,125992,17158,0.065743,0.69502,0.882903,0.5,0.5,7.5,0.0,6.0,linear
24,122773,15335,0.0744217,0.714519,0.898834,0.5,0.5,7.5,0.0,6.0,linear
25,119445,13515,0.0820706,0.732463,0.911611,0.5,0.5,7.5,0.0,6.0,linear
26,115058,11870,0.0873929,0.751505,0.92492,0.5,0.5,7.5,0.0,6.0,linear
27,111301,10249,0.09082,0.77132,0.93643,0.5,0.5,7.5,0.0,6.0,linear
28,107061,8903,0.0927464,0.789971,0.94667,0.5,0.5,7.5,0.0,6.0,linear
29,103268,7617,0.0927185,0.807277,0.9557,0.5,0.5,7.5,0.0,6.0,linear
30,99650,6541,0.0912628,0.824664,0.963652,0.5,0.5,7.5,0.0,6.0,linear
31,96243,5531,0.0873091,0.843651,0.971192,0.5,0.5,7.5,0.0,6.0,linear
32,92957,4620,0.0820596,0.860905,0.977408,0.5,0.5,7.5,0.0,6.0,linear
33,88811,3905,0.0765523,0.876795,0.98247,0.5,0.5,7.5,0.0,6.0,linear
34,85803,3178,0.0703436,0.892919,0.986451,0.5,0.5,7.5,0.0,6.0,linear
35,83319,2659,0.0639799,0.907435,0.990089,0.5,0.5,7.5,0.0,6.0,linear
36,81340,2164,0.0572983,0.920542,0.992797,0.5,0.5,7.5,0.0,6.0,linear
37,78921,1748,0.0504509,0.93353,0.995177,0.5,0.5,7.5,0.0,6.0,linear
38,77320,1339,0.0430297,0.945214,0.996905,0.5,0.5,7.5,0.0,6.0,linear
39,75383,1036,0.0355219,0.956716,0.998008,0.5,0.5,7.5,0.0,6.0,linear
40,73788,824,0.0295671,0.964898,0.998602,0.5,0.5,7.5,0.0,6.0,linear
41,72207,654,0.0245698,0.971405,0.999134,0.5,0.5,7.5,0.0,6.0,linear
42,71409,524,0.0197969,0.977831,0.999606,0.5,0.5,7.5,0.0,6.0,linear
43,70719,382,0.0162797,0.98232,0.999807,0.5,0.5,7.5,0.0,6.0,linear
44,70188,303,0.0132989,0.985982,0.999902,0.5,0.5,7.5,0.0,6.0,linear
45,69788,231,0.0102259,0.989463,0.999943,0.5,0.5,7.5,0.0,6.0,linear
46,68814,185,0.00759452,0.99224,0.999986,0.5,0.5,7.5,0.0,6.0,linear
47,68792,135,0.00634934,0.993564,1.0,0.5,0.5,7.5,0.0,6.0,linear
48,68724,110,0.0049155,0.995063,1.0,0.5,0.5,7.5,0.0,6.0,linear
49,68542,87,0.00407017,0.995923,1.0,0.5,0.5,7.5,0.0,6.0,linear
50,68184,66,0.00283642,0.997156,1.0,0.5,0.5,7.5,0.0,6.0,linear
51,68105,55,0.00223286,0.99776,1.0,0.5,0.5,7.5,0.0,6.0,linear
52,68100,48,0.00206258,0.99793,1.0,0.5,0.5,7.5,0.0,6.0,linear
53,67751,37,0.00194175,0.998058,1.0,0.5,0.5,7.5,0.0,6.0,linear
54,67805,35,0.00146511,0.998535,1.0,0.5,0.5,7.5,0.0,6.0,linear
55,67912,23,0.00125685,0.998743,1.0,0.5,0.5,7.5,0.0,6.0,linear
56,67983,19,0.000830479,0.99917,1.0,0.5,0.5,7.5,0.0,6.0,linear
57,67570,14,0.000628401,0.999372,1.0,0.5,0.5,7.5,0.0,6.0,linear
58,67395,12,0.00057806,0.999422,1.0,0.5,0.5,7.5,0.0,6.0,linear
59,67656,8,0.000369298,0.999631,1.0,0.5,0.5,7.5,0.0,6.0,linear
60,67875,6,0.00036808,0.999632,1.0,0.5,0.5,7.5,0.0,6.0,linear
61,67758,6,0.000250782,0.999749,1.0,0.5,0.5,7.5,0.0,6.0,linear
62,67875,4,0.000206179,0.999794,1.0,0.5,0.5,7.5,0.0,6.0,linear
63,67980,3,0.000205879,0.999794,1.0,0.5,0.5,7.5,0.0,6.0,linear
64,67972,6,0.000191213,0.999809,1.0,0.5,0.5,7.5,0.0,6.0,linear
65,67683,6,0.000162498,0.999838,1.0,0.5,0.5,7.5,0.0,6.0,linear
66,67669,6,0.000184644,0.999815,1.0,0.5,0.5,7.5,0.0,6.0,linear
67,67717,8,0.000169797,0.99983,1.0,0.5,0.5,7.5,0.0,6.0,linear
68,67557,6,0.000214561,0.999785,1.0,0.5,0.5,7.5,0.0,6.0,linear
69,68133,6,0.000264069,0.999736,1.0,0.5,0.5,7.5,0.0,6.0,linear
70,67748,3,0.00026562,0.999734,1.0,0.5,0.5,7.5,0.0,6.0,linear
71,67782,2,0.000154908,0.999845,1.0,0.5,0.5,7.5,0.0,6.0,linear
72,67671,2,0.000125595,0.999874,1.0,0.5,0.5,7.5,0.0,6.0,linear
73,67794,1,9.58532e-05,0.999904,1.0,0.5,0.5,7.5,0.0,6.0,linear
74,67527,1,5.18311e-05,0.999948,1.0,0.5,0.5,7.5,0.0,6.0,linear
75,67785,0,2.21288e-05,0.999978,1.0,0.5,0.5,7.5,0.0,6.0,linear

