generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78573,49719,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78232,49220,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79113,49813,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,80322,50830,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78849,50229,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77158,49393,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77231,49368,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78682,49895,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,79378,50186,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78704,49918,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,82893,49910,0.0,0.0430951,0.0430951,0.5,0.5,0.8,0.0,6.0,linear
12,85870,50186,0.0,0.0687844,0.0742722,0.5,0.5,0.8,0.0,6.0,linear
13,85451,49687,0.0,0.0793547,0.095259,0.5,0.5,0.8,0.0,6.0,linear
14,83964,48285,0.0,0.0913842,0.119075,0.5,0.5,0.8,0.0,6.0,linear
15,83124,47000,0.0,0.104249,0.145994,0.5,0.5,0.8,0.0,6.0,linear
16,83980,46320,0.0,0.114982,0.168951,0.5,0.5,0.8,0.0,6.0,linear
17,85735,45953,0.0,0.127648,0.193915,0.5,0.5,0.8,0.0,6.0,linear
18,86108,45419,0.0,0.137762,0.21562,0.5,0.5,0.8,0.0,6.0,linear
19,87174,45135,0.0,0.145875,0.232035,0.5,0.5,0.8,0.0,6.0,linear
20,87925,45124,0.0,0.15366,0.247303,0.5,0.5,0.8,0.0,6.0,linear
21,87719,44519,0.0,0.162598,0.265455,0.5,0.5,0.8,0.0,6.0,linear
22,87436,43688,0.0,0.170238,0.280197,0.5,0.5,0.8,0.0,6.0,linear
23,87802,43152,0.0,0.176966,0.293331,0.5,0.5,0.8,0.0,6.0,linear
24,88355,42903,0.0,0.184226,0.30766,0.5,0.5,0.8,0.0,6.0,linear
25,88771,42523,0.0,0.18995,0.318291,0.5,0.5,0.8,0.0,6.0,linear
26,88559,41934,0.0,0.196821,0.331474,0.5,0.5,0.8,0.0,6.0,linear
27,88521,41462,0.0,0.202029,0.340952,0.5,0.5,0.8,0.0,6.0,linear
28,87796,40759,0.0,0.207558,0.351682,0.5,0.5,0.8,0.0,6.0,linear
29,87459,40167,0.0,0.213504,0.363518,0.5,0.5,0.8,0.0,6.0,linear
30,87477,39680,0.0,0.217982,0.372714,0.5,0.5,0.8,0.0,6.0,linear
31,87660,39379,0.0,0.223597,0.382632,0.5,0.5,0.8,0.0,6.0,linear
32,87518,38975,0.0,0.228521,0.392603,0.5,0.5,0.8,0.0,6.0,linear
33,87632,38372,0.0,0.233151,0.39946,0.5,0.5,0.8,0.0,6.0,linear
34,87326,38068,0.0,0.236898,0.407186,0.5,0.5,0.8,0.0,6.0,linear
35,87413,37977,0.0,0.241418,0.414929,0.5,0.5,0.8,0.0,6.0,linear
36,87279,37586,0.0,0.244684,0.421105,0.5,0.5,0.8,0.0,6.0,linear
37,86862,37166,0.0,0.249307,0.429974,0.5,0.5,0.8,0.0,6.0,linear
38,86593,36640,0.0,0.254042,0.438325,0.5,0.5,0.8,0.0,6.0,linear
39,85806,36152,0.0,0.259092,0.44775,0.5,0.5,0.8,0.0,6.0,linear
40,85198,35429,0.0,0.263068,0.454343,0.5,0.5,0.8,0.0,6.0,linear
41,84828,34953,0.0,0.265542,0.458675,0.5,0.5,0.8,0.0,6.0,linear
42,85056,34496,0.0,0.270234,0.466881,0.5,0.5,0.8,0.0,6.0,linear
43,84776,34076,0.0,0.274338,0.47406,0.5,0.5,0.8,0.0,6.0,linear
44,83918,33356,0.0,0.27678,0.477451,0.5,0.5,0.8,0.0,6.0,linear
45,83549,33020,0.0,0.280753,0.484547,0.5,0.5,0.8,0.0,6.0,linear
46,83120,32540,0.0,0.28384,0.49072,0.5,0.5,0.8,0.0,6.0,linear
