generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78105,48986,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78240,49239,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80522,50569,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80219,50479,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79640,50520,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77455,49589,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78497,50109,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78176,49727,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78315,49778,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,79967,50550,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,149072,50725,0.0,0.390059,0.390059,0.5,0.5,11.5,0.0,6.0,linear
12,182502,50075,0.0,0.508869,0.523403,0.5,0.5,11.5,0.0,6.0,linear
13,179310,47712,0.0,0.537819,0.576027,0.5,0.5,11.5,0.0,6.0,linear
14,176290,44438,0.000576525,0.568362,0.638005,0.5,0.5,11.5,0.0,6.0,linear
15,175364,41483,0.00228586,0.600438,0.701976,0.5,0.5,11.5,0.0,6.0,linear
16,175958,38636,0.0057766,0.634221,0.763271,0.5,0.5,11.5,0.0,6.0,linear
17,176183,35857,0.0118575,0.667851,0.818338,0.5,0.5,11.5,0.0,6.0,linear
18,175628,33139,0.0201158,0.701185,0.862199,0.5,0.5,11.5,0.0,6.0,linear
19,175049,30699,0.0303539,0.730964,0.894143,0.5,0.5,11.5,0.0,6.0,linear
20,174373,28271,0.0405277,0.757194,0.917741,0.5,0.5,11.5,0.0,6.0,linear
21,172620,25606,0.0512956,0.781428,0.936923,0.5,0.5,11.5,0.0,6.0,linear
22,170098,23002,0.0618836,0.802051,0.951839,0.5,0.5,11.5,0.0,6.0,linear
23,167255,20678,0.0715093,0.819544,0.962812,0.5,0.5,11.5,0.0,6.0,linear
24,164760,18597,0.0802016,0.833982,0.97162,0.5,0.5,11.5,0.0,6.0,linear
25,161632,16607,0.0875789,0.845546,0.97818,0.5,0.5,11.5,0.0,6.0,linear
26,158811,15205,0.0926382,0.855588,0.983741,0.5,0.5,11.5,0.0,6.0,linear
27,154926,13817,0.0974391,0.86341,0.988102,0.5,0.5,11.5,0.0,6.0,linear
28,151543,12750,0.101152,0.868816,0.991187,0.5,0.5,11.5,0.0,6.0,linear
29,148982,11878,0.10309,0.874687,0.993629,0.5,0.5,11.5,0.0,6.0,linear
30,146514,11176,0.104031,0.879878,0.995279,0.5,0.5,11.5,0.0,6.0,linear
31,144121,10525,0.104634,0.883415,0.996624,0.5,0.5,11.5,0.0,6.0,linear
32,143198,10105,0.10458,0.886548,0.997608,0.5,0.5,11.5,0.0,6.0,linear
33,140857,9655,0.104075,0.889462,0.998163,0.5,0.5,11.5,0.0,6.0,linear
34,139574,9235,0.10372,0.891584,0.998711,0.5,0.5,11.5,0.0,6.0,linear
35,138536,8949,0.102563,0.89426,0.999134,0.5,0.5,11.5,0.0,6.0,linear
