generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77990,49189,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78305,49355,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80012,50391,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79673,50387,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78608,49879,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77927,49651,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78186,49822,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78283,49843,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78343,49832,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78478,49885,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111860,50158,0.0,0.237107,0.237107,0.5,0.5,5.5,0.0,6.0,linear
12,127572,49585,0.0,0.334595,0.350628,0.5,0.5,5.5,0.0,6.0,linear
13,125781,47709,0.0,0.361873,0.40341,0.5,0.5,5.5,0.0,6.0,linear
14,123066,44454,0.000429468,0.392739,0.466594,0.5,0.5,5.5,0.0,6.0,linear
15,121804,41317,0.00208408,0.42454,0.532483,0.5,0.5,5.5,0.0,6.0,linear
16,121992,38381,0.00552933,0.45771,0.595881,0.5,0.5,5.5,0.0,6.0,linear
17,121740,35211,0.0111863,0.48768,0.652746,0.5,0.5,5.5,0.0,6.0,linear
18,121567,32450,0.0190707,0.514966,0.698617,0.5,0.5,5.5,0.0,6.0,linear
19,121007,30294,0.0291716,0.540443,0.734525,0.5,0.5,5.5,0.0,6.0,linear
20,120242,28406,0.0407517,0.563374,0.764413,0.5,0.5,5.5,0.0,6.0,linear
21,119374,26528,0.0530529,0.586548,0.791212,0.5,0.5,5.5,0.0,6.0,linear
22,117685,24842,0.0656895,0.606872,0.814157,0.5,0.5,5.5,0.0,6.0,linear
23,116053,22921,0.0781518,0.626547,0.834831,0.5,0.5,5.5,0.0,6.0,linear
24,113428,21079,0.0884865,0.64489,0.853862,0.5,0.5,5.5,0.0,6.0,linear
25,111009,19237,0.0982116,0.663331,0.871359,0.5,0.5,5.5,0.0,6.0,linear
26,108029,17598,0.106058,0.681511,0.888351,0.5,0.5,5.5,0.0,6.0,linear
27,105103,15786,0.112302,0.700082,0.902778,0.5,0.5,5.5,0.0,6.0,linear
28,101727,14196,0.117634,0.715808,0.913788,0.5,0.5,5.5,0.0,6.0,linear
29,98493,12848,0.121873,0.73184,0.924662,0.5,0.5,5.5,0.0,6.0,linear
30,95307,11640,0.12406,0.748618,0.934832,0.5,0.5,5.5,0.0,6.0,linear
31,91878,10321,0.126589,0.762654,0.944062,0.5,0.5,5.5,0.0,6.0,linear
32,88590,9217,0.127008,0.776359,0.951381,0.5,0.5,5.5,0.0,6.0,linear
33,85605,8222,0.125705,0.790615,0.957783,0.5,0.5,5.5,0.0,6.0,linear
34,82664,7385,0.122272,0.80428,0.963745,0.5,0.5,5.5,0.0,6.0,linear
35,79214,6463,0.118735,0.817087,0.969416,0.5,0.5,5.5,0.0,6.0,linear
36,76325,5749,0.114233,0.830936,0.974209,0.5,0.5,5.5,0.0,6.0,linear
37,73936,5025,0.109417,0.844111,0.979596,0.5,0.5,5.5,0.0,6.0,linear
38,71146,4341,0.103127,0.857713,0.983874,0.5,0.5,5.5,0.0,6.0,linear
39,69191,3812,0.0970835,0.871408,0.987504,0.5,0.5,5.5,0.0,6.0,linear
40,67001,3289,0.0903856,0.883622,0.990036,0.5,0.5,5.5,0.0,6.0,linear
41,64982,2813,0.0848448,0.894873,0.992153,0.5,0.5,5.5,0.0,6.0,linear
42,63126,2469,0.0796109,0.904091,0.993506,0.5,0.5,5.5,0.0,6.0,linear
43,61705,2091,0.0727797,0.914028,0.994983,0.5,0.5,5.5,0.0,6.0,linear
44,59554,1795,0.0657244,0.924325,0.99658,0.5,0.5,5.5,0.0,6.0,linear
45,58217,1525,0.0590017,0.933285,0.997689,0.5,0.5,5.5,0.0,6.0,linear
46,57401,1300,0.0535989,0.94064,0.998256,0.5,0.5,5.5,0.0,6.0,linear
47,56486,1137,0.0477367,0.94793,0.99883,0.5,0.5,5.5,0.0,6.0,linear
48,55651,966,0.0432564,0.953605,0.999144,0.5,0.5,5.5,0.0,6.0,linear
49,54545,832,0.0380503,0.959589,0.999601,0.5,0.5,5.5,0.0,6.0,linear
50,53916,719,0.0332088,0.965417,0.999806,0.5,0.5,5.5,0.0,6.0,linear
51,53197,612,0.0291993,0.969945,0.999946,0.5,0.5,5.5,0.0,6.0,linear
52,52784,498,0.0263575,0.97316,0.999945,0.5,0.5,5.5,0.0,6.0,linear
53,52603,430,0.0226304,0.977167,1.0,0.5,0.5,5.5,0.0,6.0,linear
54,51972,348,0.0194731,0.980424,1.0,0.5,0.5,5.5,0.0,6.0,linear
55,51385,287,0.016019,0.983943,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,51094,230,0.01284,0.987141,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,50903,198,0.010751,0.989239,1.0,0.5,0.5,5.5,0.0,6.0,linear
58,50852,166,0.00867597,0.991324,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,50528,127,0.00774012,0.99226,1.0,0.5,0.5,5.5,0.0,6.0,linear
60,50617,104,0.00596032,0.99404,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,50261,77,0.00489712,0.995103,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,50199,72,0.00370723,0.996293,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,50129,63,0.00342887,0.996571,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,50105,56,0.00314759,0.996852,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,50031,42,0.00287574,0.997124,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,49997,36,0.00245225,0.997548,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,49883,37,0.00206992,0.99793,1.0,0.5,0.5,5.5,0.0,6.0,linear
