generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78294,49140,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,77996,49072,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79629,50232,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,79899,50438,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78762,50079,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77925,49719,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78027,49646,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78703,49875,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79460,50312,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78687,50058,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142497,50392,0.0,0.370903,0.370903,0.5,0.5,10.5,0.0,6.0,linear
12,173695,50080,0.0,0.48821,0.503401,0.5,0.5,10.5,0.0,6.0,linear
13,169971,47024,0.0,0.518959,0.559024,0.5,0.5,10.5,0.0,6.0,linear
14,166111,43177,0.000623345,0.549369,0.623744,0.5,0.5,10.5,0.0,6.0,linear
15,166739,40596,0.00241092,0.580819,0.688513,0.5,0.5,10.5,0.0,6.0,linear
16,167760,37853,0.006243,0.613609,0.748857,0.5,0.5,10.5,0.0,6.0,linear
17,167651,35105,0.0123263,0.646173,0.801821,0.5,0.5,10.5,0.0,6.0,linear
18,166566,32347,0.0200956,0.679033,0.846021,0.5,0.5,10.5,0.0,6.0,linear
19,165983,29758,0.0300474,0.709523,0.878942,0.5,0.5,10.5,0.0,6.0,linear
20,164804,27218,0.0406845,0.736251,0.903968,0.5,0.5,10.5,0.0,6.0,linear
21,162940,24570,0.051341,0.76122,0.924444,0.5,0.5,10.5,0.0,6.0,linear
22,160048,22131,0.0616077,0.782851,0.940705,0.5,0.5,10.5,0.0,6.0,linear
23,157238,19996,0.0713175,0.801073,0.952861,0.5,0.5,10.5,0.0,6.0,linear
24,154757,17996,0.0792584,0.816977,0.962364,0.5,0.5,10.5,0.0,6.0,linear
25,151200,16095,0.0864853,0.829723,0.969867,0.5,0.5,10.5,0.0,6.0,linear
26,147898,14687,0.0913097,0.840959,0.976332,0.5,0.5,10.5,0.0,6.0,linear
27,144411,13290,0.0959732,0.850223,0.981732,0.5,0.5,10.5,0.0,6.0,linear
28,141616,12146,0.0988006,0.858653,0.986035,0.5,0.5,10.5,0.0,6.0,linear
29,138765,11031,0.100514,0.867147,0.989753,0.5,0.5,10.5,0.0,6.0,linear
30,136372,10164,0.100724,0.87434,0.992471,0.5,0.5,10.5,0.0,6.0,linear
31,132786,9294,0.100952,0.880765,0.994503,0.5,0.5,10.5,0.0,6.0,linear
32,130243,8602,0.100101,0.886491,0.996218,0.5,0.5,10.5,0.0,6.0,linear
33,127858,8095,0.0985457,0.891347,0.997277,0.5,0.5,10.5,0.0,6.0,linear
34,125471,7609,0.097946,0.894554,0.997989,0.5,0.5,10.5,0.0,6.0,linear
35,124379,7156,0.0959397,0.898642,0.998644,0.5,0.5,10.5,0.0,6.0,linear
36,123243,6745,0.094205,0.90178,0.999009,0.5,0.5,10.5,0.0,6.0,linear
37,121916,6404,0.0912853,0.905959,0.999368,0.5,0.5,10.5,0.0,6.0,linear
38,120596,5962,0.089051,0.909065,0.999532,0.5,0.5,10.5,0.0,6.0,linear
39,119135,5730,0.0861692,0.912503,0.999677,0.5,0.5,10.5,0.0,6.0,linear
40,118025,5444,0.0840893,0.914957,0.999755,0.5,0.5,10.5,0.0,6.0,linear
41,116942,5177,0.0816451,0.917739,0.999835,0.5,0.5,10.5,0.0,6.0,linear
42,116134,4985,0.0794945,0.920083,0.999916,0.5,0.5,10.5,0.0,6.0,linear
43,115229,4784,0.0777844,0.921916,0.999939,0.5,0.5,10.5,0.0,6.0,linear
44,114736,4597,0.0752247,0.924601,0.999977,0.5,0.5,10.5,0.0,6.0,linear
45,113918,4438,0.073683,0.9262,0.999984,0.5,0.5,10.5,0.0,6.0,linear
46,113157,4278,0.0723102,0.927615,0.999992,0.5,0.5,10.5,0.0,6.0,linear
47,112080,4079,0.0696861,0.930278,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,111735,3944,0.0681043,0.931876,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,111462,3841,0.0678598,0.93214,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,111319,3744,0.0655844,0.934416,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,110259,3600,0.064712,0.935288,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,109890,3465,0.0621919,0.937808,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,109423,3375,0.0604866,0.939513,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,109198,3220,0.0598172,0.940183,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,108730,3100,0.0576148,0.942385,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,107683,3047,0.0560537,0.943946,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,107752,2982,0.0543425,0.945657,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,107147,2844,0.0531968,0.946803,1.0,0.5,0.5,10.5,0.0,6.0,linear
59,106754,2762,0.0522505,0.94775,1.0,0.5,0.5,10.5,0.0,6.0,linear
60,106360,2656,0.0500905,0.949909,1.0,0.5,0.5,10.5,0.0,6.0,linear
61,106235,2605,0.0493887,0.950611,1.0,0.5,0.5,10.5,0.0,6.0,linear
62,105446,2535,0.0476316,0.952368,1.0,0.5,0.5,10.5,0.0,6.0,linear
63,104952,2440,0.0474773,0.952523,1.0,0.5,0.5,10.5,0.0,6.0,linear
64,105296,2384,0.0457311,0.954269,1.0,0.5,0.5,10.5,0.0,6.0,linear
65,104699,2346,0.0450519,0.954948,1.0,0.5,0.5,10.5,0.0,6.0,linear
66,104558,2245,0.0445313,0.955469,1.0,0.5,0.5,10.5,0.0,6.0,linear
67,104583,2200,0.0432705,0.95673,1.0,0.5,0.5,10.5,0.0,6.0,linear
68,104490,2159,0.041825,0.958175,1.0,0.5,0.5,10.5,0.0,6.0,linear
69,103789,2132,0.0412002,0.9588,1.0,0.5,0.5,10.5,0.0,6.0,linear
70,103794,2045,0.0400955,0.959904,1.0,0.5,0.5,10.5,0.0,6.0,linear
71,103679,1986,0.0387062,0.961294,1.0,0.5,0.5,10.5,0.0,6.0,linear
72,103103,1906,0.0395871,0.960413,1.0,0.5,0.5,10.5,0.0,6.0,linear
73,103645,1943,0.0386959,0.961304,1.0,0.5,0.5,10.5,0.0,6.0,linear
74,102844,1904,0.0379627,0.962037,1.0,0.5,0.5,10.5,0.0,6.0,linear
75,103142,1887,0.0377365,0.962264,1.0,0.5,0.5,10.5,0.0,6.0,linear
76,103280,1861,0.0368428,0.963157,1.0,0.5,0.5,10.5,0.0,6.0,linear
77,102681,1784,0.0367708,0.963229,1.0,0.5,0.5,10.5,0.0,6.0,linear
78,102543,1842,0.0365534,0.963447,1.0,0.5,0.5,10.5,0.0,6.0,linear
79,102539,1784,0.0367048,0.963295,1.0,0.5,0.5,10.5,0.0,6.0,linear
80,102722,1794,0.0358465,0.964154,1.0,0.5,0.5,10.5,0.0,6.0,linear
81,102327,1741,0.03436,0.96564,1.0,0.5,0.5,10.5,0.0,6.0,linear
82,102105,1676,0.033805,0.966195,1.0,0.5,0.5,10.5,0.0,6.0,linear
83,101938,1605,0.032659,0.967341,1.0,0.5,0.5,10.5,0.0,6.0,linear
84,101881,1545,0.0319419,0.968058,1.0,0.5,0.5,10.5,0.0,6.0,linear
85,101741,1538,0.0313499,0.96865,1.0,0.5,0.5,10.5,0.0,6.0,linear
86,101599,1484,0.0310264,0.968974,1.0,0.5,0.5,10.5,0.0,6.0,linear
87,101383,1466,0.0304743,0.969526,1.0,0.5,0.5,10.5,0.0,6.0,linear
88,101577,1429,0.0299972,0.970003,1.0,0.5,0.5,10.5,0.0,6.0,linear
89,101139,1364,0.0294587,0.970541,1.0,0.5,0.5,10.5,0.0,6.0,linear
90,100822,1381,0.0288707,0.971129,1.0,0.5,0.5,10.5,0.0,6.0,linear
91,100393,1334,0.0280442,0.971956,1.0,0.5,0.5,10.5,0.0,6.0,linear
92,100344,1328,0.0270556,0.972944,1.0,0.5,0.5,10.5,0.0,6.0,linear
93,100177,1286,0.0275494,0.972451,1.0,0.5,0.5,10.5,0.0,6.0,linear
94,100452,1273,0.0268432,0.973157,1.0,0.5,0.5,10.5,0.0,6.0,linear
