generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78085,49249,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78244,49431,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79525,50167,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80554,50664,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79256,50435,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77542,49772,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78316,50199,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79155,50413,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,77485,49277,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,77380,49333,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145086,50035,0.0,0.379769,0.379769,0.5,0.5,11.0,0.0,6.0,linear
12,179587,50828,0.0,0.494737,0.510276,0.5,0.5,11.0,0.0,6.0,linear
13,175941,48525,0.0,0.524618,0.566033,0.5,0.5,11.0,0.0,6.0,linear
14,173088,45285,0.000757794,0.560979,0.635153,0.5,0.5,11.0,0.0,6.0,linear
15,172116,42751,0.00299862,0.595107,0.702528,0.5,0.5,11.0,0.0,6.0,linear
16,173448,40346,0.00728113,0.630818,0.765599,0.5,0.5,11.0,0.0,6.0,linear
17,172896,37386,0.0139934,0.668055,0.821722,0.5,0.5,11.0,0.0,6.0,linear
18,172092,34822,0.0233471,0.700888,0.865632,0.5,0.5,11.0,0.0,6.0,linear
19,171581,32457,0.0346037,0.731732,0.898032,0.5,0.5,11.0,0.0,6.0,linear
20,171261,30184,0.045845,0.758782,0.921895,0.5,0.5,11.0,0.0,6.0,linear
21,169686,27667,0.0575648,0.782844,0.940796,0.5,0.5,11.0,0.0,6.0,linear
22,167519,25222,0.0690738,0.80244,0.955038,0.5,0.5,11.0,0.0,6.0,linear
23,164634,22763,0.0796396,0.818464,0.966092,0.5,0.5,11.0,0.0,6.0,linear
24,162681,21082,0.0890678,0.830888,0.974312,0.5,0.5,11.0,0.0,6.0,linear
25,160330,19368,0.0973435,0.841239,0.980694,0.5,0.5,11.0,0.0,6.0,linear
26,157915,17759,0.104562,0.848205,0.985583,0.5,0.5,11.0,0.0,6.0,linear
27,155668,16825,0.110909,0.853618,0.989575,0.5,0.5,11.0,0.0,6.0,linear
28,153736,15794,0.115853,0.858342,0.992333,0.5,0.5,11.0,0.0,6.0,linear
29,151353,15105,0.11921,0.861841,0.994406,0.5,0.5,11.0,0.0,6.0,linear
30,149460,14602,0.121618,0.864281,0.995815,0.5,0.5,11.0,0.0,6.0,linear
31,147391,14179,0.124612,0.865158,0.996979,0.5,0.5,11.0,0.0,6.0,linear
32,146661,13909,0.126238,0.866329,0.997919,0.5,0.5,11.0,0.0,6.0,linear
33,146004,13580,0.127746,0.867096,0.998542,0.5,0.5,11.0,0.0,6.0,linear
34,145499,13472,0.128305,0.868049,0.99893,0.5,0.5,11.0,0.0,6.0,linear
35,144665,13274,0.128552,0.868935,0.999321,0.5,0.5,11.0,0.0,6.0,linear
36,144341,13091,0.128373,0.86994,0.999544,0.5,0.5,11.0,0.0,6.0,linear
37,144106,12965,0.128183,0.870608,0.999704,0.5,0.5,11.0,0.0,6.0,linear
38,143767,12963,0.128778,0.87034,0.99972,0.5,0.5,11.0,0.0,6.0,linear
39,142987,12977,0.128783,0.870563,0.999776,0.5,0.5,11.0,0.0,6.0,linear
40,143091,12807,0.128335,0.871235,0.999834,0.5,0.5,11.0,0.0,6.0,linear
41,142846,12722,0.128644,0.871057,0.999873,0.5,0.5,11.0,0.0,6.0,linear
42,142940,12787,0.128408,0.871367,0.999902,0.5,0.5,11.0,0.0,6.0,linear
43,142606,12749,0.128297,0.871484,0.999914,0.5,0.5,11.0,0.0,6.0,linear
44,142593,12574,0.128485,0.871335,0.999919,0.5,0.5,11.0,0.0,6.0,linear
45,142310,12518,0.128241,0.87162,0.999931,0.5,0.5,11.0,0.0,6.0,linear
46,143131,12587,0.127487,0.872354,0.999919,0.5,0.5,11.0,0.0,6.0,linear
47,142380,12540,0.127563,0.872289,0.999931,0.5,0.5,11.0,0.0,6.0,linear
48,141806,12512,0.126635,0.873248,0.99993,0.5,0.5,11.0,0.0,6.0,linear
49,141274,12335,0.126643,0.873255,0.999942,0.5,0.5,11.0,0.0,6.0,linear
50,141486,12260,0.126198,0.873727,0.999977,0.5,0.5,11.0,0.0,6.0,linear
51,141855,12218,0.125359,0.874586,0.999977,0.5,0.5,11.0,0.0,6.0,linear
