generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78246,49289,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78142,49264,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80122,50276,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80480,50840,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79157,50326,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77627,49635,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,77934,49702,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78495,49840,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79147,50168,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78397,49852,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91009,50337,0.0,0.100695,0.100695,0.5,0.5,2.0,0.0,6.0,linear
12,96922,50143,0.0,0.155409,0.166438,0.5,0.5,2.0,0.0,6.0,linear
13,95830,49145,0.0,0.173559,0.202308,0.5,0.5,2.0,0.0,6.0,linear
14,93658,46945,0.000412925,0.197828,0.249528,0.5,0.5,2.0,0.0,6.0,linear
15,92102,44796,0.00190752,0.223315,0.301245,0.5,0.5,2.0,0.0,6.0,linear
16,93211,43438,0.00493687,0.247571,0.349279,0.5,0.5,2.0,0.0,6.0,linear
17,93543,41955,0.00987088,0.268993,0.392317,0.5,0.5,2.0,0.0,6.0,linear
18,93637,40382,0.017069,0.290316,0.433177,0.5,0.5,2.0,0.0,6.0,linear
19,94282,39318,0.0261164,0.308726,0.466414,0.5,0.5,2.0,0.0,6.0,linear
20,95460,38674,0.0370102,0.326278,0.496357,0.5,0.5,2.0,0.0,6.0,linear
21,95031,37440,0.0491135,0.340754,0.52077,0.5,0.5,2.0,0.0,6.0,linear
22,94644,36533,0.0626188,0.355835,0.544657,0.5,0.5,2.0,0.0,6.0,linear
23,93901,35562,0.0766485,0.369579,0.565411,0.5,0.5,2.0,0.0,6.0,linear
24,93965,34732,0.0902531,0.382296,0.584247,0.5,0.5,2.0,0.0,6.0,linear
25,93184,33582,0.103784,0.394368,0.603578,0.5,0.5,2.0,0.0,6.0,linear
26,92954,32527,0.116137,0.404105,0.617269,0.5,0.5,2.0,0.0,6.0,linear
27,92614,31864,0.129499,0.416246,0.634891,0.5,0.5,2.0,0.0,6.0,linear
28,92266,30940,0.140308,0.427374,0.652067,0.5,0.5,2.0,0.0,6.0,linear
29,91411,29936,0.150008,0.438441,0.667639,0.5,0.5,2.0,0.0,6.0,linear
30,90570,29079,0.15876,0.447475,0.679919,0.5,0.5,2.0,0.0,6.0,linear
31,89567,28334,0.166995,0.456709,0.692252,0.5,0.5,2.0,0.0,6.0,linear
32,88779,27375,0.17475,0.463358,0.70115,0.5,0.5,2.0,0.0,6.0,linear
33,87837,26699,0.180642,0.471743,0.713285,0.5,0.5,2.0,0.0,6.0,linear
34,86875,25895,0.186632,0.479356,0.72295,0.5,0.5,2.0,0.0,6.0,linear
35,85934,25059,0.191421,0.486673,0.731428,0.5,0.5,2.0,0.0,6.0,linear
36,84882,24294,0.195927,0.494662,0.743579,0.5,0.5,2.0,0.0,6.0,linear
37,83653,23476,0.199047,0.502488,0.75342,0.5,0.5,2.0,0.0,6.0,linear
38,82522,22604,0.201815,0.508788,0.759759,0.5,0.5,2.0,0.0,6.0,linear
39,81295,22112,0.204705,0.515514,0.767872,0.5,0.5,2.0,0.0,6.0,linear
40,79999,21371,0.207185,0.522626,0.77637,0.5,0.5,2.0,0.0,6.0,linear
41,79296,20674,0.208445,0.528853,0.783962,0.5,0.5,2.0,0.0,6.0,linear
42,78281,19990,0.210111,0.536468,0.79264,0.5,0.5,2.0,0.0,6.0,linear
43,76706,19184,0.211278,0.543122,0.800339,0.5,0.5,2.0,0.0,6.0,linear
44,75260,18574,0.212671,0.549296,0.807634,0.5,0.5,2.0,0.0,6.0,linear
45,73820,17896,0.213388,0.556927,0.815925,0.5,0.5,2.0,0.0,6.0,linear
46,72615,17249,0.21311,0.564237,0.822315,0.5,0.5,2.0,0.0,6.0,linear
47,71297,16596,0.213656,0.570747,0.829572,0.5,0.5,2.0,0.0,6.0,linear
48,69899,16006,0.212852,0.577738,0.833847,0.5,0.5,2.0,0.0,6.0,linear
49,68134,15377,0.214484,0.584698,0.841312,0.5,0.5,2.0,0.0,6.0,linear
50,67127,14628,0.214463,0.591081,0.848167,0.5,0.5,2.0,0.0,6.0,linear
51,65694,13994,0.214792,0.597379,0.854215,0.5,0.5,2.0,0.0,6.0,linear
52,64265,13379,0.213832,0.603885,0.860605,0.5,0.5,2.0,0.0,6.0,linear
53,62657,12680,0.21207,0.611179,0.867643,0.5,0.5,2.0,0.0,6.0,linear
54,61237,12126,0.210023,0.619265,0.875562,0.5,0.5,2.0,0.0,6.0,linear
55,59634,11507,0.208587,0.626356,0.880744,0.5,0.5,2.0,0.0,6.0,linear
56,58387,10977,0.208826,0.634561,0.885752,0.5,0.5,2.0,0.0,6.0,linear
57,56535,10187,0.205982,0.643632,0.891857,0.5,0.5,2.0,0.0,6.0,linear
58,55147,9721,0.204163,0.653843,0.898397,0.5,0.5,2.0,0.0,6.0,linear
59,53246,9082,0.201621,0.662016,0.903589,0.5,0.5,2.0,0.0,6.0,linear
60,51522,8533,0.199454,0.668249,0.908481,0.5,0.5,2.0,0.0,6.0,linear
61,49846,8006,0.198153,0.676094,0.913599,0.5,0.5,2.0,0.0,6.0,linear
