generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78616,49360,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78289,49291,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80422,50816,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80924,51257,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78274,49882,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,76792,49114,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78290,49866,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79131,50090,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79982,50428,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79817,50695,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138599,50385,0.0,0.362871,0.362871,0.5,0.5,10.0,0.0,6.0,linear
12,167191,49623,0.0,0.47584,0.49126,0.5,0.5,10.0,0.0,6.0,linear
13,166180,48059,0.0,0.504016,0.546285,0.5,0.5,10.0,0.0,6.0,linear
14,164328,45541,0.000766044,0.536485,0.611435,0.5,0.5,10.0,0.0,6.0,linear
15,163900,43139,0.00308689,0.574762,0.683118,0.5,0.5,10.0,0.0,6.0,linear
16,163264,40390,0.00768624,0.613899,0.751275,0.5,0.5,10.0,0.0,6.0,linear
17,163371,38281,0.014911,0.648145,0.807082,0.5,0.5,10.0,0.0,6.0,linear
18,164213,36120,0.0242161,0.684075,0.853371,0.5,0.5,10.0,0.0,6.0,linear
19,163813,33588,0.0350799,0.716316,0.888173,0.5,0.5,10.0,0.0,6.0,linear
20,162153,31176,0.0473378,0.743078,0.914102,0.5,0.5,10.0,0.0,6.0,linear
21,161535,28936,0.0598396,0.76828,0.934688,0.5,0.5,10.0,0.0,6.0,linear
22,159276,26582,0.0723278,0.788156,0.949799,0.5,0.5,10.0,0.0,6.0,linear
23,157566,24340,0.0839185,0.804124,0.961885,0.5,0.5,10.0,0.0,6.0,linear
24,155676,22477,0.0939621,0.818308,0.971424,0.5,0.5,10.0,0.0,6.0,linear
25,153585,20762,0.103736,0.828312,0.978579,0.5,0.5,10.0,0.0,6.0,linear
26,151254,19268,0.111452,0.836963,0.983638,0.5,0.5,10.0,0.0,6.0,linear
27,148990,18022,0.118445,0.84258,0.987726,0.5,0.5,10.0,0.0,6.0,linear
28,146513,17058,0.123865,0.847016,0.990971,0.5,0.5,10.0,0.0,6.0,linear
29,144658,16321,0.127751,0.850537,0.993513,0.5,0.5,10.0,0.0,6.0,linear
30,142940,15874,0.132122,0.851808,0.995318,0.5,0.5,10.0,0.0,6.0,linear
31,141065,15511,0.135311,0.853127,0.996644,0.5,0.5,10.0,0.0,6.0,linear
32,140950,15128,0.13653,0.85535,0.99748,0.5,0.5,10.0,0.0,6.0,linear
33,139712,14670,0.138106,0.85598,0.998137,0.5,0.5,10.0,0.0,6.0,linear
34,139365,14595,0.137698,0.857987,0.998621,0.5,0.5,10.0,0.0,6.0,linear
35,138247,14245,0.138983,0.857825,0.998881,0.5,0.5,10.0,0.0,6.0,linear
36,137579,14171,0.139587,0.858036,0.999219,0.5,0.5,10.0,0.0,6.0,linear
37,137305,13919,0.139148,0.859146,0.999412,0.5,0.5,10.0,0.0,6.0,linear
38,137031,13850,0.13938,0.859412,0.999664,0.5,0.5,10.0,0.0,6.0,linear
39,136702,13945,0.139643,0.859571,0.999846,0.5,0.5,10.0,0.0,6.0,linear
40,136899,13848,0.139615,0.859871,0.999929,0.5,0.5,10.0,0.0,6.0,linear
41,137282,14045,0.139808,0.859903,0.999976,0.5,0.5,10.0,0.0,6.0,linear
42,136442,14023,0.140549,0.859264,0.999994,0.5,0.5,10.0,0.0,6.0,linear
43,136363,13898,0.140991,0.85889,0.999994,0.5,0.5,10.0,0.0,6.0,linear
44,136499,14087,0.140217,0.85972,0.999994,0.5,0.5,10.0,0.0,6.0,linear
45,136369,14050,0.140689,0.859279,0.999994,0.5,0.5,10.0,0.0,6.0,linear
46,137093,14072,0.140807,0.859181,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,136615,13891,0.140535,0.859456,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,137102,13916,0.140006,0.859988,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,136175,13863,0.140416,0.859581,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,136572,13952,0.139785,0.860215,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,136529,13969,0.140488,0.859512,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,136522,13888,0.14057,0.85943,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,136589,13959,0.140549,0.859451,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,136702,13925,0.140719,0.859281,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,136399,14040,0.14065,0.85935,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,136564,13920,0.140434,0.859566,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,136679,13923,0.140048,0.859952,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,136158,13868,0.140751,0.859249,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,135978,13757,0.140463,0.859537,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,135992,13789,0.138991,0.861009,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,135445,13741,0.139733,0.860267,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,135989,13577,0.139774,0.860226,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,136435,13796,0.138715,0.861285,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,135568,13749,0.139404,0.860596,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,136168,13748,0.139413,0.860587,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,136117,13719,0.1405,0.8595,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,136268,13898,0.139465,0.860535,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,135863,13675,0.139143,0.860857,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,135753,13733,0.139427,0.860573,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,135690,13721,0.139438,0.860562,1.0,0.5,0.5,10.0,0.0,6.0,linear
71,136230,13765,0.139303,0.860697,1.0,0.5,0.5,10.0,0.0,6.0,linear
72,136545,13757,0.139385,0.860615,1.0,0.5,0.5,10.0,0.0,6.0,linear
73,136438,13763,0.139359,0.860641,1.0,0.5,0.5,10.0,0.0,6.0,linear
74,136144,13759,0.139887,0.860113,1.0,0.5,0.5,10.0,0.0,6.0,linear
75,135925,13751,0.139974,0.860026,1.0,0.5,0.5,10.0,0.0,6.0,linear
76,136197,13676,0.139066,0.860934,1.0,0.5,0.5,10.0,0.0,6.0,linear
77,135784,13638,0.139626,0.860374,1.0,0.5,0.5,10.0,0.0,6.0,linear
78,135850,13684,0.1398,0.8602,1.0,0.5,0.5,10.0,0.0,6.0,linear
79,136055,13806,0.139482,0.860518,1.0,0.5,0.5,10.0,0.0,6.0,linear
80,135701,13781,0.140494,0.859506,1.0,0.5,0.5,10.0,0.0,6.0,linear
81,136056,13815,0.139886,0.860114,1.0,0.5,0.5,10.0,0.0,6.0,linear
82,136334,13953,0.139097,0.860903,1.0,0.5,0.5,10.0,0.0,6.0,linear
83,136051,13820,0.140395,0.859605,1.0,0.5,0.5,10.0,0.0,6.0,linear
84,136658,13953,0.14078,0.85922,1.0,0.5,0.5,10.0,0.0,6.0,linear
85,136986,13975,0.141328,0.858672,1.0,0.5,0.5,10.0,0.0,6.0,linear
86,137229,14083,0.141069,0.858931,1.0,0.5,0.5,10.0,0.0,6.0,linear
87,136929,14082,0.140136,0.859864,1.0,0.5,0.5,10.0,0.0,6.0,linear
88,136544,14037,0.140003,0.859997,1.0,0.5,0.5,10.0,0.0,6.0,linear
89,136844,13991,0.140586,0.859414,1.0,0.5,0.5,10.0,0.0,6.0,linear
90,136947,13914,0.140684,0.859316,1.0,0.5,0.5,10.0,0.0,6.0,linear
91,137187,13909,0.140134,0.859866,1.0,0.5,0.5,10.0,0.0,6.0,linear
92,136590,13890,0.140509,0.859491,1.0,0.5,0.5,10.0,0.0,6.0,linear
93,136603,13952,0.140434,0.859566,1.0,0.5,0.5,10.0,0.0,6.0,linear
94,136620,13882,0.140639,0.859361,1.0,0.5,0.5,10.0,0.0,6.0,linear
95,136207,13810,0.139948,0.860052,1.0,0.5,0.5,10.0,0.0,6.0,linear
96,136076,13702,0.140602,0.859398,1.0,0.5,0.5,10.0,0.0,6.0,linear
97,136204,13766,0.140187,0.859813,1.0,0.5,0.5,10.0,0.0,6.0,linear
98,136055,13664,0.139917,0.860083,1.0,0.5,0.5,10.0,0.0,6.0,linear
99,135933,13787,0.140048,0.859952,1.0,0.5,0.5,10.0,0.0,6.0,linear
100,136082,13779,0.14012,0.85988,1.0,0.5,0.5,10.0,0.0,6.0,linear
101,136669,13838,0.140258,0.859742,1.0,0.5,0.5,10.0,0.0,6.0,linear
102,136309,13978,0.139814,0.860186,1.0,0.5,0.5,10.0,0.0,6.0,linear
103,136648,13903,0.140674,0.859326,1.0,0.5,0.5,10.0,0.0,6.0,linear
104,136490,14090,0.140806,0.859194,1.0,0.5,0.5,10.0,0.0,6.0,linear
105,136444,13958,0.13995,0.86005,1.0,0.5,0.5,10.0,0.0,6.0,linear
106,136238,13937,0.140369,0.859631,1.0,0.5,0.5,10.0,0.0,6.0,linear
107,136721,14010,0.139781,0.860219,1.0,0.5,0.5,10.0,0.0,6.0,linear
108,137000,14047,0.139985,0.860015,1.0,0.5,0.5,10.0,0.0,6.0,linear
109,136519,13972,0.140219,0.859781,1.0,0.5,0.5,10.0,0.0,6.0,linear
110,136439,14001,0.140344,0.859656,1.0,0.5,0.5,10.0,0.0,6.0,linear
111,136472,13993,0.140814,0.859186,1.0,0.5,0.5,10.0,0.0,6.0,linear
112,136626,14088,0.1412,0.8588,1.0,0.5,0.5,10.0,0.0,6.0,linear
113,136835,14102,0.140612,0.859388,1.0,0.5,0.5,10.0,0.0,6.0,linear
114,136729,14095,0.140789,0.859211,1.0,0.5,0.5,10.0,0.0,6.0,linear
115,136914,14143,0.140994,0.859006,1.0,0.5,0.5,10.0,0.0,6.0,linear
116,136956,14096,0.140958,0.859042,1.0,0.5,0.5,10.0,0.0,6.0,linear
117,137040,14185,0.140934,0.859066,1.0,0.5,0.5,10.0,0.0,6.0,linear
118,136643,13968,0.140587,0.859413,1.0,0.5,0.5,10.0,0.0,6.0,linear
119,136969,14037,0.140237,0.859763,1.0,0.5,0.5,10.0,0.0,6.0,linear
120,136429,13927,0.141048,0.858952,1.0,0.5,0.5,10.0,0.0,6.0,linear
121,136815,14190,0.140897,0.859103,1.0,0.5,0.5,10.0,0.0,6.0,linear
122,136640,14026,0.140694,0.859306,1.0,0.5,0.5,10.0,0.0,6.0,linear
123,136632,14042,0.141123,0.858877,1.0,0.5,0.5,10.0,0.0,6.0,linear
124,136805,14076,0.141049,0.858951,1.0,0.5,0.5,10.0,0.0,6.0,linear
125,137212,14100,0.141722,0.858278,1.0,0.5,0.5,10.0,0.0,6.0,linear
126,137307,14155,0.141621,0.858379,1.0,0.5,0.5,10.0,0.0,6.0,linear
127,136821,13982,0.141054,0.858946,1.0,0.5,0.5,10.0,0.0,6.0,linear
128,136922,14063,0.141456,0.858544,1.0,0.5,0.5,10.0,0.0,6.0,linear
129,136875,14031,0.141061,0.858939,1.0,0.5,0.5,10.0,0.0,6.0,linear
130,137213,14066,0.141831,0.858169,1.0,0.5,0.5,10.0,0.0,6.0,linear
131,137846,14232,0.141392,0.858608,1.0,0.5,0.5,10.0,0.0,6.0,linear
132,137086,14122,0.141557,0.858443,1.0,0.5,0.5,10.0,0.0,6.0,linear
133,137044,14129,0.141874,0.858126,1.0,0.5,0.5,10.0,0.0,6.0,linear
134,136899,14175,0.141678,0.858322,1.0,0.5,0.5,10.0,0.0,6.0,linear
135,136950,14084,0.141167,0.858833,1.0,0.5,0.5,10.0,0.0,6.0,linear
136,137399,14053,0.141349,0.858651,1.0,0.5,0.5,10.0,0.0,6.0,linear
137,137141,14124,0.141156,0.858844,1.0,0.5,0.5,10.0,0.0,6.0,linear
138,136569,14108,0.141465,0.858535,1.0,0.5,0.5,10.0,0.0,6.0,linear
139,137033,14050,0.14108,0.85892,1.0,0.5,0.5,10.0,0.0,6.0,linear
140,137005,14008,0.141204,0.858796,1.0,0.5,0.5,10.0,0.0,6.0,linear
141,137113,13955,0.140536,0.859464,1.0,0.5,0.5,10.0,0.0,6.0,linear
142,136748,13958,0.140719,0.859281,1.0,0.5,0.5,10.0,0.0,6.0,linear
143,136773,13866,0.140326,0.859674,1.0,0.5,0.5,10.0,0.0,6.0,linear
144,136837,13862,0.139682,0.860318,1.0,0.5,0.5,10.0,0.0,6.0,linear
145,136820,13869,0.140049,0.859951,1.0,0.5,0.5,10.0,0.0,6.0,linear
146,136701,13968,0.140701,0.859299,1.0,0.5,0.5,10.0,0.0,6.0,linear
147,136913,14046,0.140624,0.859376,1.0,0.5,0.5,10.0,0.0,6.0,linear
148,136842,14144,0.1407,0.8593,1.0,0.5,0.5,10.0,0.0,6.0,linear
149,137057,14078,0.140708,0.859292,1.0,0.5,0.5,10.0,0.0,6.0,linear
150,137117,14135,0.141026,0.858974,1.0,0.5,0.5,10.0,0.0,6.0,linear
151,136977,14087,0.141015,0.858985,1.0,0.5,0.5,10.0,0.0,6.0,linear
152,136867,14041,0.140903,0.859097,1.0,0.5,0.5,10.0,0.0,6.0,linear
153,136584,13915,0.140983,0.859017,1.0,0.5,0.5,10.0,0.0,6.0,linear
154,136675,13925,0.140626,0.859374,1.0,0.5,0.5,10.0,0.0,6.0,linear
155,136261,13875,0.140887,0.859113,1.0,0.5,0.5,10.0,0.0,6.0,linear
156,136807,13943,0.140618,0.859382,1.0,0.5,0.5,10.0,0.0,6.0,linear
157,136416,13981,0.140975,0.859025,1.0,0.5,0.5,10.0,0.0,6.0,linear
158,136839,14028,0.140972,0.859028,1.0,0.5,0.5,10.0,0.0,6.0,linear
159,136674,14087,0.141285,0.858715,1.0,0.5,0.5,10.0,0.0,6.0,linear
160,136624,14140,0.141342,0.858658,1.0,0.5,0.5,10.0,0.0,6.0,linear
161,136598,14079,0.141138,0.858862,1.0,0.5,0.5,10.0,0.0,6.0,linear
162,136982,14023,0.141789,0.858211,1.0,0.5,0.5,10.0,0.0,6.0,linear
163,137449,14127,0.140843,0.859157,1.0,0.5,0.5,10.0,0.0,6.0,linear
164,137090,14162,0.141644,0.858356,1.0,0.5,0.5,10.0,0.0,6.0,linear
165,137552,14217,0.141141,0.858859,1.0,0.5,0.5,10.0,0.0,6.0,linear
166,137468,14269,0.141816,0.858184,1.0,0.5,0.5,10.0,0.0,6.0,linear
167,137519,14263,0.142456,0.857544,1.0,0.5,0.5,10.0,0.0,6.0,linear
168,137519,14166,0.141647,0.858353,1.0,0.5,0.5,10.0,0.0,6.0,linear
169,136898,14090,0.14134,0.85866,1.0,0.5,0.5,10.0,0.0,6.0,linear
170,136762,14035,0.141685,0.858315,1.0,0.5,0.5,10.0,0.0,6.0,linear
171,137229,14004,0.141811,0.858189,1.0,0.5,0.5,10.0,0.0,6.0,linear
172,137115,14033,0.140624,0.859376,1.0,0.5,0.5,10.0,0.0,6.0,linear
173,136131,13746,0.140335,0.859665,1.0,0.5,0.5,10.0,0.0,6.0,linear
174,135817,13706,0.138656,0.861344,1.0,0.5,0.5,10.0,0.0,6.0,linear
175,135654,13686,0.139212,0.860788,1.0,0.5,0.5,10.0,0.0,6.0,linear
176,135653,13590,0.138656,0.861344,1.0,0.5,0.5,10.0,0.0,6.0,linear
177,135822,13660,0.138386,0.861614,1.0,0.5,0.5,10.0,0.0,6.0,linear
178,135829,13606,0.13902,0.86098,1.0,0.5,0.5,10.0,0.0,6.0,linear
179,135835,13560,0.138947,0.861053,1.0,0.5,0.5,10.0,0.0,6.0,linear
180,135995,13598,0.138606,0.861394,1.0,0.5,0.5,10.0,0.0,6.0,linear
181,136204,13635,0.139091,0.860909,1.0,0.5,0.5,10.0,0.0,6.0,linear
182,136587,13803,0.14,0.86,1.0,0.5,0.5,10.0,0.0,6.0,linear
183,136133,13801,0.141121,0.858879,1.0,0.5,0.5,10.0,0.0,6.0,linear
184,136219,13925,0.140821,0.859179,1.0,0.5,0.5,10.0,0.0,6.0,linear
185,136570,13927,0.140841,0.859159,1.0,0.5,0.5,10.0,0.0,6.0,linear
186,136522,14072,0.14165,0.85835,1.0,0.5,0.5,10.0,0.0,6.0,linear
187,136709,14109,0.141532,0.858468,1.0,0.5,0.5,10.0,0.0,6.0,linear
188,136919,13949,0.141533,0.858467,1.0,0.5,0.5,10.0,0.0,6.0,linear
189,136899,14146,0.142078,0.857922,1.0,0.5,0.5,10.0,0.0,6.0,linear
190,136633,14066,0.141185,0.858815,1.0,0.5,0.5,10.0,0.0,6.0,linear
191,136517,14069,0.141427,0.858573,1.0,0.5,0.5,10.0,0.0,6.0,linear
192,136590,14040,0.141086,0.858914,1.0,0.5,0.5,10.0,0.0,6.0,linear
193,136795,13941,0.141341,0.858659,1.0,0.5,0.5,10.0,0.0,6.0,linear
194,136776,14090,0.141502,0.858498,1.0,0.5,0.5,10.0,0.0,6.0,linear
195,136505,14025,0.140829,0.859171,1.0,0.5,0.5,10.0,0.0,6.0,linear
196,137229,13902,0.140449,0.859551,1.0,0.5,0.5,10.0,0.0,6.0,linear
