generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77887,49106,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78350,49366,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80145,50440,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80305,50700,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78201,49839,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77091,49396,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,79523,50538,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,79329,50351,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78162,49833,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,77111,49419,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83195,50039,0.0,0.0406955,0.0406955,0.5,0.5,0.75,0.0,6.0,linear
12,85450,49973,0.0,0.0647741,0.0703359,0.5,0.5,0.75,0.0,6.0,linear
13,84415,49074,0.0,0.0738596,0.0890803,0.5,0.5,0.75,0.0,6.0,linear
14,83265,48077,0.0,0.0872452,0.115076,0.5,0.5,0.75,0.0,6.0,linear
15,84208,47765,0.0,0.0992215,0.140161,0.5,0.5,0.75,0.0,6.0,linear
16,84822,47503,0.0,0.112554,0.166838,0.5,0.5,0.75,0.0,6.0,linear
17,85591,47095,0.0,0.125054,0.191785,0.5,0.5,0.75,0.0,6.0,linear
18,86205,46765,0.0,0.138621,0.21745,0.5,0.5,0.75,0.0,6.0,linear
19,86841,46607,0.0,0.148649,0.237502,0.5,0.5,0.75,0.0,6.0,linear
20,86738,45858,0.0,0.15965,0.259128,0.5,0.5,0.75,0.0,6.0,linear
21,87877,45676,0.0,0.170555,0.279984,0.5,0.5,0.75,0.0,6.0,linear
22,88913,45470,0.0,0.182954,0.302685,0.5,0.5,0.75,0.0,6.0,linear
23,89101,44839,0.0,0.191279,0.318032,0.5,0.5,0.75,0.0,6.0,linear
24,88289,44048,0.0,0.203853,0.340557,0.5,0.5,0.75,0.0,6.0,linear
25,88065,43181,0.0,0.215184,0.360089,0.5,0.5,0.75,0.0,6.0,linear
26,88393,42970,0.0,0.22575,0.379114,0.5,0.5,0.75,0.0,6.0,linear
27,88822,42207,0.0,0.235216,0.395337,0.5,0.5,0.75,0.0,6.0,linear
28,88852,41658,0.0,0.245408,0.412253,0.5,0.5,0.75,0.0,6.0,linear
29,88842,41061,0.0,0.254636,0.428107,0.5,0.5,0.75,0.0,6.0,linear
30,88433,40481,0.0,0.262644,0.441258,0.5,0.5,0.75,0.0,6.0,linear
31,88168,39944,0.0,0.27354,0.459354,0.5,0.5,0.75,0.0,6.0,linear
32,87533,39082,0.0,0.282384,0.473928,0.5,0.5,0.75,0.0,6.0,linear
33,87892,38633,0.0,0.291859,0.48855,0.5,0.5,0.75,0.0,6.0,linear
34,87258,37701,0.0,0.302932,0.506332,0.5,0.5,0.75,0.0,6.0,linear
35,86045,36816,0.0,0.313488,0.522831,0.5,0.5,0.75,0.0,6.0,linear
36,85814,36015,0.0,0.322356,0.536742,0.5,0.5,0.75,0.0,6.0,linear
37,85130,35171,0.0,0.330619,0.548424,0.5,0.5,0.75,0.0,6.0,linear
38,84479,34419,0.0,0.340553,0.56397,0.5,0.5,0.75,0.0,6.0,linear
39,83386,33535,0.0,0.351048,0.579564,0.5,0.5,0.75,0.0,6.0,linear
40,82354,32383,0.0,0.363829,0.596874,0.5,0.5,0.75,0.0,6.0,linear
