generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78051,49050,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77890,48976,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80116,50302,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80612,50852,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,79142,50212,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77574,49499,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,78443,49932,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,79201,50147,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,77826,49609,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,79670,50737,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83894,50480,0.0,0.0413088,0.0413088,0.5,0.5,0.75,0.0,6.0,linear
12,84040,49527,0.0,0.066266,0.0718023,0.5,0.5,0.75,0.0,6.0,linear
13,82899,48577,0.0,0.075399,0.0911767,0.5,0.5,0.75,0.0,6.0,linear
14,84573,48787,0.0,0.0869539,0.115401,0.5,0.5,0.75,0.0,6.0,linear
15,85387,48552,0.0,0.100414,0.142834,0.5,0.5,0.75,0.0,6.0,linear
16,85520,48092,0.0,0.115393,0.172106,0.5,0.5,0.75,0.0,6.0,linear
17,85715,47699,0.0,0.131757,0.204123,0.5,0.5,0.75,0.0,6.0,linear
18,86344,47305,0.0,0.147294,0.232881,0.5,0.5,0.75,0.0,6.0,linear
19,86756,47052,0.0,0.161623,0.26027,0.5,0.5,0.75,0.0,6.0,linear
20,87612,46801,0.0,0.175835,0.286602,0.5,0.5,0.75,0.0,6.0,linear
21,88337,46738,0.0,0.19084,0.313876,0.5,0.5,0.75,0.0,6.0,linear
22,89158,46471,0.0,0.205563,0.339622,0.5,0.5,0.75,0.0,6.0,linear
23,89337,46201,0.0,0.220462,0.366084,0.5,0.5,0.75,0.0,6.0,linear
24,89017,45528,0.0,0.235385,0.392896,0.5,0.5,0.75,0.0,6.0,linear
25,89119,45095,0.0,0.250788,0.417753,0.5,0.5,0.75,0.0,6.0,linear
26,89194,44232,0.0,0.268236,0.445547,0.5,0.5,0.75,0.0,6.0,linear
27,89331,43179,0.0,0.285615,0.473235,0.5,0.5,0.75,0.0,6.0,linear
28,89104,42295,0.0,0.301573,0.497814,0.5,0.5,0.75,0.0,6.0,linear
29,89023,41398,0.0,0.320711,0.525717,0.5,0.5,0.75,0.0,6.0,linear
30,88794,40614,0.0,0.337072,0.549274,0.5,0.5,0.75,0.0,6.0,linear
31,88080,39605,0.0,0.354465,0.575245,0.5,0.5,0.75,0.0,6.0,linear
32,87699,38587,0.0,0.372318,0.601144,0.5,0.5,0.75,0.0,6.0,linear
33,86866,37373,0.0,0.389998,0.625964,0.5,0.5,0.75,0.0,6.0,linear
34,85922,35936,0.0,0.411298,0.653471,0.5,0.5,0.75,0.0,6.0,linear
35,84290,34560,0.0,0.431154,0.678904,0.5,0.5,0.75,0.0,6.0,linear
36,83166,33160,0.0,0.452797,0.703553,0.5,0.5,0.75,0.0,6.0,linear
37,81836,31698,0.0,0.474174,0.726639,0.5,0.5,0.75,0.0,6.0,linear
38,79733,29962,0.0,0.497558,0.752601,0.5,0.5,0.75,0.0,6.0,linear
39,77573,28017,0.0,0.520677,0.776136,0.5,0.5,0.75,0.0,6.0,linear
40,75160,26286,0.0,0.542095,0.799145,0.5,0.5,0.75,0.0,6.0,linear
41,72211,24109,0.0,0.56448,0.81991,0.5,0.5,0.75,0.0,6.0,linear
42,69358,22484,0.0,0.588532,0.839516,0.5,0.5,0.75,0.0,6.0,linear
43,65905,20380,0.0,0.613685,0.86105,0.5,0.5,0.75,0.0,6.0,linear
44,62443,18181,0.0,0.638889,0.878261,0.5,0.5,0.75,0.0,6.0,linear
45,58783,16315,0.0,0.663773,0.894411,0.5,0.5,0.75,0.0,6.0,linear
46,54974,14311,0.0,0.688789,0.910267,0.5,0.5,0.75,0.0,6.0,linear
47,50841,12368,0.0,0.712122,0.923113,0.5,0.5,0.75,0.0,6.0,linear
48,46648,10607,0.0,0.734851,0.935634,0.5,0.5,0.75,0.0,6.0,linear
49,41731,8867,0.0,0.755965,0.947649,0.5,0.5,0.75,0.0,6.0,linear
50,37518,7302,0.0,0.77903,0.957765,0.5,0.5,0.75,0.0,6.0,linear
51,33545,5936,0.0,0.802548,0.965953,0.5,0.5,0.75,0.0,6.0,linear
52,29489,4778,0.0,0.824429,0.973625,0.5,0.5,0.75,0.0,6.0,linear
53,25806,3763,0.0,0.847478,0.980277,0.5,0.5,0.75,0.0,6.0,linear
54,22110,2791,0.0,0.872992,0.98546,0.5,0.5,0.75,0.0,6.0,linear
55,19048,2049,0.0,0.889809,0.989914,0.5,0.5,0.75,0.0,6.0,linear
56,16275,1499,0.0,0.909163,0.993991,0.5,0.5,0.75,0.0,6.0,linear
57,14126,1071,0.0,0.92875,0.996564,0.5,0.5,0.75,0.0,6.0,linear
58,12184,687,0.0,0.949442,0.997552,0.5,0.5,0.75,0.0,6.0,linear
59,10640,436,0.0,0.965288,0.998468,0.5,0.5,0.75,0.0,6.0,linear
60,9373,256,0.0,0.977809,0.999141,0.5,0.5,0.75,0.0,6.0,linear
61,8441,133,0.0,0.986724,0.999561,0.5,0.5,0.75,0.0,6.0,linear
62,7911,64,0.0,0.993081,0.999878,0.5,0.5,0.75,0.0,6.0,linear
63,7248,26,0.0,0.997501,1.0,0.5,0.5,0.75,0.0,6.0,linear
64,7092,10,0.0,0.998879,1.0,0.5,0.5,0.75,0.0,6.0,linear
65,6855,3,0.0,0.999709,1.0,0.5,0.5,0.75,0.0,6.0,linear
66,6745,0,0.0,1.0,1.0,0.5,0.5,0.75,0.0,6.0,linear

