generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78299,49374,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78162,49325,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79001,50077,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79823,50499,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78801,50289,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77624,49640,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,76742,49285,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,79331,50516,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79982,50590,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78395,49824,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,77677,49648,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,77993,49840,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,79513,50345,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78948,49912,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78021,49545,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78845,50146,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78838,50190,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78412,49886,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78505,50083,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78739,50072,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78854,50216,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78362,49831,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78615,49919,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78600,50028,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78746,50177,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78799,50152,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77647,49727,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78758,50054,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78188,49809,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,79112,50083,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,79936,50618,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78546,49887,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,77271,49216,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78693,50009,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79234,50237,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79455,50302,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78016,49729,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78165,50109,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79257,50602,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78846,50019,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,77748,49473,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78631,49852,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

