generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78655,49563,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78484,49481,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79405,50115,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79653,50270,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79264,50061,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78550,49846,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,79382,50425,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78854,50175,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,77468,49383,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78201,49803,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151523,50497,0.0,0.400563,0.400563,0.5,0.5,12.0,0.0,6.0,linear
12,188189,50458,0.0,0.518083,0.533489,0.5,0.5,12.0,0.0,6.0,linear
13,184783,48016,0.0,0.549263,0.589119,0.5,0.5,12.0,0.0,6.0,linear
14,180733,44625,0.000737584,0.582019,0.654178,0.5,0.5,12.0,0.0,6.0,linear
15,181044,42703,0.00289955,0.614584,0.719235,0.5,0.5,12.0,0.0,6.0,linear
16,181748,40509,0.00718663,0.648683,0.779313,0.5,0.5,12.0,0.0,6.0,linear
17,182260,38159,0.0138081,0.684467,0.833155,0.5,0.5,12.0,0.0,6.0,linear
18,181405,35304,0.0229164,0.718487,0.87666,0.5,0.5,12.0,0.0,6.0,linear
19,180839,32994,0.0332103,0.748585,0.907824,0.5,0.5,12.0,0.0,6.0,linear
20,180051,30478,0.0445912,0.774566,0.930612,0.5,0.5,12.0,0.0,6.0,linear
21,178508,27619,0.0560586,0.796889,0.948385,0.5,0.5,12.0,0.0,6.0,linear
22,176771,25164,0.0675936,0.815665,0.961478,0.5,0.5,12.0,0.0,6.0,linear
23,174299,23047,0.0780335,0.829179,0.970838,0.5,0.5,12.0,0.0,6.0,linear
24,172098,21027,0.0873563,0.84062,0.978407,0.5,0.5,12.0,0.0,6.0,linear
25,169922,19640,0.0952745,0.849704,0.984175,0.5,0.5,12.0,0.0,6.0,linear
26,167118,18381,0.102326,0.856405,0.988606,0.5,0.5,12.0,0.0,6.0,linear
27,165324,17357,0.108048,0.861486,0.991788,0.5,0.5,12.0,0.0,6.0,linear
28,163337,16405,0.112868,0.865348,0.994256,0.5,0.5,12.0,0.0,6.0,linear
29,161734,15718,0.116682,0.868016,0.995992,0.5,0.5,12.0,0.0,6.0,linear
30,160050,15307,0.120058,0.86919,0.997264,0.5,0.5,12.0,0.0,6.0,linear
31,158687,14870,0.121539,0.870859,0.99808,0.5,0.5,12.0,0.0,6.0,linear
32,157253,14594,0.123719,0.870858,0.998578,0.5,0.5,12.0,0.0,6.0,linear
33,156652,14609,0.124982,0.871161,0.998914,0.5,0.5,12.0,0.0,6.0,linear
34,156222,14460,0.125734,0.871632,0.999183,0.5,0.5,12.0,0.0,6.0,linear
35,155566,14382,0.12595,0.872145,0.99944,0.5,0.5,12.0,0.0,6.0,linear
