generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78243,49376,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78345,49526,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79110,49985,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,78463,49798,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,78064,49693,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,78691,50033,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,78582,49934,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,79360,50397,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79649,50582,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78117,49692,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,78254,49193,0.0,0.010701,0.010701,0.5,0.5,0.2,0.0,6.0,linear
12,80906,49980,0.0,0.01776,0.0192657,0.5,0.5,0.2,0.0,6.0,linear
13,81369,50230,0.0,0.0209302,0.0252909,0.5,0.5,0.2,0.0,6.0,linear
14,79705,49413,0.0,0.0248274,0.0331949,0.5,0.5,0.2,0.0,6.0,linear
15,80180,49542,0.0,0.0291092,0.0417506,0.5,0.5,0.2,0.0,6.0,linear
16,80040,49357,0.0,0.0339,0.0511924,0.5,0.5,0.2,0.0,6.0,linear
17,80169,49166,0.0,0.0381269,0.0599939,0.5,0.5,0.2,0.0,6.0,linear
18,81067,49242,0.0,0.0431219,0.0696355,0.5,0.5,0.2,0.0,6.0,linear
19,82277,49687,0.0,0.0473303,0.077673,0.5,0.5,0.2,0.0,6.0,linear
20,82054,49519,0.0,0.0512247,0.0855624,0.5,0.5,0.2,0.0,6.0,linear
21,80865,49205,0.0,0.0553691,0.0938213,0.5,0.5,0.2,0.0,6.0,linear
