generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78229,49360,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78165,49236,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79571,50212,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,80832,51090,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,80445,51010,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77980,50027,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77179,49483,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,77707,49808,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,79147,50256,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78744,49981,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124597,50538,0.0,0.296061,0.296061,0.5,0.5,7.5,0.0,6.0,linear
12,146411,50220,0.0,0.404429,0.420681,0.5,0.5,7.5,0.0,6.0,linear
13,144261,47928,0.0,0.435463,0.476456,0.5,0.5,7.5,0.0,6.0,linear
14,139895,44045,0.000599284,0.468383,0.542789,0.5,0.5,7.5,0.0,6.0,linear
15,138586,40674,0.00228814,0.501365,0.610839,0.5,0.5,7.5,0.0,6.0,linear
16,138994,37554,0.00589959,0.535094,0.67573,0.5,0.5,7.5,0.0,6.0,linear
17,139158,34504,0.0117771,0.565381,0.732171,0.5,0.5,7.5,0.0,6.0,linear
18,139740,31694,0.0202895,0.599217,0.780866,0.5,0.5,7.5,0.0,6.0,linear
19,138841,29277,0.0304092,0.628735,0.817913,0.5,0.5,7.5,0.0,6.0,linear
20,137860,27346,0.0418949,0.656228,0.847537,0.5,0.5,7.5,0.0,6.0,linear
21,135796,24994,0.0545851,0.682126,0.872451,0.5,0.5,7.5,0.0,6.0,linear
22,133908,22974,0.0662951,0.705241,0.893029,0.5,0.5,7.5,0.0,6.0,linear
23,131440,20918,0.0771908,0.725852,0.909999,0.5,0.5,7.5,0.0,6.0,linear
24,128239,18857,0.0869864,0.744721,0.923729,0.5,0.5,7.5,0.0,6.0,linear
25,125518,17058,0.0945705,0.762527,0.936313,0.5,0.5,7.5,0.0,6.0,linear
26,122290,15125,0.100838,0.778553,0.947862,0.5,0.5,7.5,0.0,6.0,linear
27,118914,13667,0.105746,0.793741,0.95805,0.5,0.5,7.5,0.0,6.0,linear
28,115932,12375,0.109559,0.807015,0.966259,0.5,0.5,7.5,0.0,6.0,linear
29,112189,11119,0.112158,0.8184,0.972533,0.5,0.5,7.5,0.0,6.0,linear
30,108860,9924,0.113475,0.830451,0.978365,0.5,0.5,7.5,0.0,6.0,linear
31,106207,8922,0.11184,0.843057,0.982944,0.5,0.5,7.5,0.0,6.0,linear
32,102687,7999,0.110643,0.853473,0.986548,0.5,0.5,7.5,0.0,6.0,linear
33,99674,7090,0.108689,0.863298,0.989732,0.5,0.5,7.5,0.0,6.0,linear
34,96778,6328,0.104732,0.873325,0.991842,0.5,0.5,7.5,0.0,6.0,linear
35,94177,5650,0.101666,0.881225,0.994059,0.5,0.5,7.5,0.0,6.0,linear
36,91974,5057,0.0978274,0.888777,0.995681,0.5,0.5,7.5,0.0,6.0,linear
37,89965,4544,0.0924222,0.897597,0.997095,0.5,0.5,7.5,0.0,6.0,linear
38,87406,4028,0.0888667,0.904102,0.998136,0.5,0.5,7.5,0.0,6.0,linear
39,85321,3610,0.0838714,0.910998,0.998818,0.5,0.5,7.5,0.0,6.0,linear
40,83903,3254,0.0784646,0.918002,0.999254,0.5,0.5,7.5,0.0,6.0,linear
41,82705,2953,0.074102,0.923401,0.999396,0.5,0.5,7.5,0.0,6.0,linear
42,81189,2709,0.0692901,0.928793,0.99959,0.5,0.5,7.5,0.0,6.0,linear
43,80245,2354,0.0650042,0.933607,0.999685,0.5,0.5,7.5,0.0,6.0,linear
44,79235,2136,0.0591632,0.939888,0.999745,0.5,0.5,7.5,0.0,6.0,linear
45,78093,1923,0.0551488,0.94408,0.999823,0.5,0.5,7.5,0.0,6.0,linear
46,77069,1742,0.0503415,0.949105,0.999844,0.5,0.5,7.5,0.0,6.0,linear
47,75816,1604,0.0475703,0.952098,0.999877,0.5,0.5,7.5,0.0,6.0,linear
48,75103,1478,0.0441906,0.955516,0.9999,0.5,0.5,7.5,0.0,6.0,linear
49,74316,1330,0.0409966,0.958751,0.999924,0.5,0.5,7.5,0.0,6.0,linear
50,73831,1205,0.0377549,0.962085,0.999974,0.5,0.5,7.5,0.0,6.0,linear
51,73459,1153,0.0339981,0.965885,0.999974,0.5,0.5,7.5,0.0,6.0,linear
52,73004,1052,0.0326689,0.967259,0.999987,0.5,0.5,7.5,0.0,6.0,linear
53,72241,1003,0.0311581,0.968769,1.0,0.5,0.5,7.5,0.0,6.0,linear
54,72221,960,0.0290682,0.970885,1.0,0.5,0.5,7.5,0.0,6.0,linear
