generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78419,49398,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78424,49483,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80252,50764,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80113,50795,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,78293,50130,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,75655,48766,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,76144,48689,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,79114,49984,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,81046,51069,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,80228,50832,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,135016,49966,0.0,0.351943,0.351943,0.5,0.5,9.5,0.0,6.0,linear
12,162049,49327,0.0,0.461902,0.47798,0.5,0.5,9.5,0.0,6.0,linear
13,162155,48239,0.0,0.488499,0.530288,0.5,0.5,9.5,0.0,6.0,linear
14,159644,44794,0.000692286,0.522947,0.595977,0.5,0.5,9.5,0.0,6.0,linear
15,157796,41268,0.0026981,0.556447,0.664021,0.5,0.5,9.5,0.0,6.0,linear
16,158247,38488,0.00669067,0.590763,0.726616,0.5,0.5,9.5,0.0,6.0,linear
17,158125,35647,0.012576,0.625757,0.784858,0.5,0.5,9.5,0.0,6.0,linear
18,157656,32393,0.0213537,0.65956,0.831486,0.5,0.5,9.5,0.0,6.0,linear
19,157463,29968,0.0313827,0.69064,0.867449,0.5,0.5,9.5,0.0,6.0,linear
20,155523,27827,0.0424472,0.718147,0.893824,0.5,0.5,9.5,0.0,6.0,linear
21,153939,25362,0.0532504,0.743422,0.914664,0.5,0.5,9.5,0.0,6.0,linear
22,151934,22993,0.0640332,0.766021,0.93243,0.5,0.5,9.5,0.0,6.0,linear
23,149620,20831,0.0742264,0.785635,0.945921,0.5,0.5,9.5,0.0,6.0,linear
24,146432,18670,0.0844102,0.800941,0.956378,0.5,0.5,9.5,0.0,6.0,linear
25,143735,16814,0.0920163,0.815219,0.965787,0.5,0.5,9.5,0.0,6.0,linear
26,140251,15144,0.0975487,0.828482,0.973187,0.5,0.5,9.5,0.0,6.0,linear
