generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78056,49043,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,77817,48956,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79770,50077,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80745,50886,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79671,50733,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77361,49816,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77721,49669,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78151,49536,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78532,49589,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79856,50366,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109901,50296,0.0,0.21903,0.21903,0.5,0.5,5.0,0.0,6.0,linear
12,123580,49956,0.0,0.310751,0.326067,0.5,0.5,5.0,0.0,6.0,linear
13,121461,47785,0.0,0.338721,0.376954,0.5,0.5,5.0,0.0,6.0,linear
14,117258,43653,0.000333946,0.369377,0.440081,0.5,0.5,5.0,0.0,6.0,linear
15,116526,40251,0.00131888,0.396587,0.499984,0.5,0.5,5.0,0.0,6.0,linear
16,116474,36822,0.00386861,0.425381,0.560844,0.5,0.5,5.0,0.0,6.0,linear
17,116744,33480,0.00839264,0.450646,0.610594,0.5,0.5,5.0,0.0,6.0,linear
18,116104,30512,0.0149545,0.471249,0.649737,0.5,0.5,5.0,0.0,6.0,linear
19,115018,28050,0.0232919,0.489862,0.68119,0.5,0.5,5.0,0.0,6.0,linear
20,113993,26084,0.0338458,0.506082,0.706403,0.5,0.5,5.0,0.0,6.0,linear
21,112711,24102,0.0453338,0.522461,0.728467,0.5,0.5,5.0,0.0,6.0,linear
22,110551,22362,0.0581791,0.536555,0.747542,0.5,0.5,5.0,0.0,6.0,linear
23,108258,20678,0.0705444,0.550239,0.76376,0.5,0.5,5.0,0.0,6.0,linear
24,106031,18953,0.0817881,0.563977,0.779167,0.5,0.5,5.0,0.0,6.0,linear
25,103500,17536,0.0929178,0.57704,0.793553,0.5,0.5,5.0,0.0,6.0,linear
26,100412,16139,0.102038,0.591346,0.807696,0.5,0.5,5.0,0.0,6.0,linear
27,97915,14875,0.109854,0.605897,0.821839,0.5,0.5,5.0,0.0,6.0,linear
28,94925,13521,0.114764,0.620095,0.834757,0.5,0.5,5.0,0.0,6.0,linear
29,91594,12265,0.11857,0.634408,0.846935,0.5,0.5,5.0,0.0,6.0,linear
30,88759,11175,0.121476,0.647627,0.856608,0.5,0.5,5.0,0.0,6.0,linear
31,85969,9949,0.123054,0.663611,0.869382,0.5,0.5,5.0,0.0,6.0,linear
32,82756,8779,0.122547,0.679895,0.881063,0.5,0.5,5.0,0.0,6.0,linear
33,79429,7876,0.121332,0.694797,0.890236,0.5,0.5,5.0,0.0,6.0,linear
34,76683,6967,0.11953,0.711828,0.900971,0.5,0.5,5.0,0.0,6.0,linear
35,73774,6139,0.115931,0.728986,0.912475,0.5,0.5,5.0,0.0,6.0,linear
36,70916,5207,0.111104,0.748241,0.923215,0.5,0.5,5.0,0.0,6.0,linear
37,68264,4543,0.104543,0.769449,0.932365,0.5,0.5,5.0,0.0,6.0,linear
38,65511,3870,0.0987652,0.788021,0.941081,0.5,0.5,5.0,0.0,6.0,linear
39,63120,3290,0.0919721,0.809647,0.949387,0.5,0.5,5.0,0.0,6.0,linear
40,60281,2686,0.084178,0.827626,0.957794,0.5,0.5,5.0,0.0,6.0,linear
41,58441,2268,0.0764051,0.848634,0.964955,0.5,0.5,5.0,0.0,6.0,linear
42,56127,1787,0.0671118,0.868112,0.97211,0.5,0.5,5.0,0.0,6.0,linear
43,54485,1434,0.0595486,0.885384,0.977976,0.5,0.5,5.0,0.0,6.0,linear
44,52986,1167,0.0506841,0.906089,0.983418,0.5,0.5,5.0,0.0,6.0,linear
45,51384,878,0.0440562,0.92125,0.987764,0.5,0.5,5.0,0.0,6.0,linear
46,50215,675,0.0348567,0.939416,0.991456,0.5,0.5,5.0,0.0,6.0,linear
47,49268,476,0.0275283,0.954139,0.994277,0.5,0.5,5.0,0.0,6.0,linear
48,48315,342,0.0214173,0.965228,0.996299,0.5,0.5,5.0,0.0,6.0,linear
49,47503,237,0.016244,0.974725,0.997801,0.5,0.5,5.0,0.0,6.0,linear
