generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78410,49453,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78746,49499,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79409,50265,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80512,51043,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78761,50150,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77505,49751,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77925,49882,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,78623,50128,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78356,49877,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,79158,50329,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,133206,50500,0.0,0.336665,0.336665,0.5,0.5,9.0,0.0,6.0,linear
12,158580,49538,0.0,0.448485,0.464746,0.5,0.5,9.0,0.0,6.0,linear
13,157258,47348,0.0,0.477759,0.51712,0.5,0.5,9.0,0.0,6.0,linear
14,152217,42637,0.000394182,0.507607,0.579737,0.5,0.5,9.0,0.0,6.0,linear
15,151353,38922,0.00150155,0.534879,0.640436,0.5,0.5,9.0,0.0,6.0,linear
16,150885,34812,0.00396084,0.564433,0.700463,0.5,0.5,9.0,0.0,6.0,linear
17,151155,30952,0.00833407,0.595043,0.754732,0.5,0.5,9.0,0.0,6.0,linear
18,149313,27187,0.0145832,0.62197,0.795691,0.5,0.5,9.0,0.0,6.0,linear
19,148315,24437,0.0229388,0.648126,0.82922,0.5,0.5,9.0,0.0,6.0,linear
20,146419,21806,0.032332,0.672725,0.85484,0.5,0.5,9.0,0.0,6.0,linear
21,144139,19619,0.0418808,0.697331,0.8767,0.5,0.5,9.0,0.0,6.0,linear
22,139683,17346,0.0521161,0.719473,0.895376,0.5,0.5,9.0,0.0,6.0,linear
23,136123,14982,0.0602978,0.741177,0.91194,0.5,0.5,9.0,0.0,6.0,linear
24,132757,13082,0.0670483,0.761891,0.925049,0.5,0.5,9.0,0.0,6.0,linear
25,128202,11324,0.0722441,0.780755,0.937233,0.5,0.5,9.0,0.0,6.0,linear
26,123822,9751,0.075633,0.800809,0.948246,0.5,0.5,9.0,0.0,6.0,linear
27,119576,8348,0.07742,0.81949,0.95777,0.5,0.5,9.0,0.0,6.0,linear
28,115307,7164,0.0767111,0.835855,0.965473,0.5,0.5,9.0,0.0,6.0,linear
29,111620,6002,0.073873,0.854276,0.971977,0.5,0.5,9.0,0.0,6.0,linear
30,107708,5029,0.0707455,0.87104,0.977621,0.5,0.5,9.0,0.0,6.0,linear
31,104108,4156,0.065857,0.88811,0.982953,0.5,0.5,9.0,0.0,6.0,linear
32,100968,3364,0.0606971,0.903014,0.987274,0.5,0.5,9.0,0.0,6.0,linear
33,98039,2765,0.0546671,0.917731,0.990585,0.5,0.5,9.0,0.0,6.0,linear
34,95292,2305,0.0492879,0.928666,0.992946,0.5,0.5,9.0,0.0,6.0,linear
35,93066,1888,0.0435332,0.939592,0.994974,0.5,0.5,9.0,0.0,6.0,linear
36,90951,1478,0.0379362,0.95023,0.99676,0.5,0.5,9.0,0.0,6.0,linear
37,89656,1180,0.0322686,0.959249,0.997938,0.5,0.5,9.0,0.0,6.0,linear
38,87926,932,0.0272419,0.966851,0.998696,0.5,0.5,9.0,0.0,6.0,linear
39,86168,727,0.0226858,0.9732,0.999216,0.5,0.5,9.0,0.0,6.0,linear
40,85583,548,0.0188222,0.978607,0.999511,0.5,0.5,9.0,0.0,6.0,linear
41,84395,411,0.0150519,0.983341,0.99971,0.5,0.5,9.0,0.0,6.0,linear
42,83627,314,0.0118835,0.987112,0.999882,0.5,0.5,9.0,0.0,6.0,linear
43,83352,238,0.00927242,0.990153,0.999953,0.5,0.5,9.0,0.0,6.0,linear
44,82571,188,0.00753167,0.992163,0.999964,0.5,0.5,9.0,0.0,6.0,linear
45,82231,152,0.00544345,0.994399,0.999976,0.5,0.5,9.0,0.0,6.0,linear
46,81850,116,0.00452829,0.995399,0.999988,0.5,0.5,9.0,0.0,6.0,linear
47,81924,89,0.00364746,0.996316,0.999988,0.5,0.5,9.0,0.0,6.0,linear
48,82022,64,0.00275834,0.997211,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,81578,46,0.0022484,0.997745,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,81308,33,0.00157711,0.998417,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,81584,27,0.00111421,0.998886,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,81174,18,0.000891913,0.999108,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,81212,11,0.000566028,0.999434,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,81180,8,0.000363269,0.999637,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,80882,4,0.000222502,0.999777,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,81015,4,0.000117262,0.999883,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,81428,1,9.82306e-05,0.999902,1.0,0.5,0.5,9.0,0.0,6.0,linear
58,81113,1,6.16356e-05,0.999938,1.0,0.5,0.5,9.0,0.0,6.0,linear
59,80977,0,1.85238e-05,0.999981,1.0,0.5,0.5,9.0,0.0,6.0,linear

