generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78332,49271,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78183,49151,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79802,50111,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79979,50367,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78026,49698,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78291,50061,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78669,50020,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79461,50354,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,77972,49659,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78813,50103,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,85271,50575,0.0,0.050056,0.050056,0.5,0.5,0.95,0.0,6.0,linear
12,86584,49612,0.0,0.0809941,0.0877143,0.5,0.5,0.95,0.0,6.0,linear
13,85998,49266,0.0,0.0931618,0.112457,0.5,0.5,0.95,0.0,6.0,linear
14,85870,48347,0.0,0.109571,0.143987,0.5,0.5,0.95,0.0,6.0,linear
15,86401,47792,0.0,0.126865,0.179527,0.5,0.5,0.95,0.0,6.0,linear
16,87049,47404,0.0,0.143571,0.21308,0.5,0.5,0.95,0.0,6.0,linear
17,87151,46609,0.0,0.161865,0.248151,0.5,0.5,0.95,0.0,6.0,linear
18,89192,47110,0.0,0.178384,0.280337,0.5,0.5,0.95,0.0,6.0,linear
19,89936,46817,0.0,0.194979,0.31094,0.5,0.5,0.95,0.0,6.0,linear
20,89654,46188,0.0,0.213701,0.343229,0.5,0.5,0.95,0.0,6.0,linear
21,89634,45340,0.0,0.231561,0.374989,0.5,0.5,0.95,0.0,6.0,linear
22,90497,44969,0.0,0.246554,0.402237,0.5,0.5,0.95,0.0,6.0,linear
23,91318,44460,0.0,0.265439,0.434156,0.5,0.5,0.95,0.0,6.0,linear
24,91855,44063,0.0,0.283831,0.464282,0.5,0.5,0.95,0.0,6.0,linear
25,91344,43327,0.0,0.301501,0.491778,0.5,0.5,0.95,0.0,6.0,linear
26,90945,42189,0.0,0.322899,0.523493,0.5,0.5,0.95,0.0,6.0,linear
27,89758,40767,0.0,0.341452,0.550899,0.5,0.5,0.95,0.0,6.0,linear
28,89295,39580,0.0,0.360214,0.577185,0.5,0.5,0.95,0.0,6.0,linear
29,88673,38251,0.0,0.380948,0.60637,0.5,0.5,0.95,0.0,6.0,linear
30,88111,36706,0.0,0.402059,0.634087,0.5,0.5,0.95,0.0,6.0,linear
