generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77948,48662,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78021,48977,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80487,50680,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,81477,51553,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78906,50335,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,75990,48947,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,76813,48990,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,80433,50558,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79466,50010,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78467,49720,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106429,50509,0.0,0.200035,0.200035,0.5,0.5,4.5,0.0,6.0,linear
12,120877,51077,0.0,0.290142,0.304462,0.5,0.5,4.5,0.0,6.0,linear
13,117144,48439,0.0,0.321321,0.360655,0.5,0.5,4.5,0.0,6.0,linear
14,112832,44910,0.000619216,0.354157,0.428216,0.5,0.5,4.5,0.0,6.0,linear
15,113767,43256,0.00278712,0.389009,0.498892,0.5,0.5,4.5,0.0,6.0,linear
16,115858,42136,0.00690822,0.421823,0.561674,0.5,0.5,4.5,0.0,6.0,linear
17,115710,39805,0.0141807,0.457676,0.623381,0.5,0.5,4.5,0.0,6.0,linear
18,115365,37842,0.0238908,0.492966,0.677802,0.5,0.5,4.5,0.0,6.0,linear
19,115018,36261,0.0361709,0.524171,0.722129,0.5,0.5,4.5,0.0,6.0,linear
20,115117,34403,0.05005,0.553148,0.760169,0.5,0.5,4.5,0.0,6.0,linear
21,114142,32244,0.0646163,0.580133,0.792947,0.5,0.5,4.5,0.0,6.0,linear
22,113245,30305,0.0795987,0.605801,0.822786,0.5,0.5,4.5,0.0,6.0,linear
23,112176,28687,0.0939512,0.62834,0.847361,0.5,0.5,4.5,0.0,6.0,linear
24,110963,27027,0.107342,0.649218,0.866531,0.5,0.5,4.5,0.0,6.0,linear
25,109677,25386,0.119788,0.667402,0.883578,0.5,0.5,4.5,0.0,6.0,linear
26,107849,23855,0.13085,0.683862,0.899504,0.5,0.5,4.5,0.0,6.0,linear
27,105434,22205,0.140094,0.69822,0.912861,0.5,0.5,4.5,0.0,6.0,linear
28,103682,20864,0.148001,0.710386,0.925377,0.5,0.5,4.5,0.0,6.0,linear
29,101675,19608,0.154352,0.722969,0.93695,0.5,0.5,4.5,0.0,6.0,linear
30,99368,18347,0.160202,0.734149,0.947248,0.5,0.5,4.5,0.0,6.0,linear
31,97027,17266,0.164754,0.745221,0.955265,0.5,0.5,4.5,0.0,6.0,linear
32,94649,16169,0.168929,0.755053,0.962461,0.5,0.5,4.5,0.0,6.0,linear
33,92621,15223,0.171835,0.764509,0.968998,0.5,0.5,4.5,0.0,6.0,linear
34,90088,14263,0.174142,0.771255,0.973719,0.5,0.5,4.5,0.0,6.0,linear
35,88254,13440,0.174836,0.779487,0.978541,0.5,0.5,4.5,0.0,6.0,linear
36,86435,12538,0.175336,0.786207,0.981909,0.5,0.5,4.5,0.0,6.0,linear
37,84476,11809,0.175813,0.792872,0.98549,0.5,0.5,4.5,0.0,6.0,linear
38,82256,11215,0.175703,0.798819,0.988423,0.5,0.5,4.5,0.0,6.0,linear
39,80654,10555,0.174762,0.804436,0.990983,0.5,0.5,4.5,0.0,6.0,linear
40,78741,10009,0.172864,0.810426,0.992894,0.5,0.5,4.5,0.0,6.0,linear
41,76750,9342,0.171976,0.814092,0.994241,0.5,0.5,4.5,0.0,6.0,linear
42,75737,8894,0.169408,0.819253,0.995285,0.5,0.5,4.5,0.0,6.0,linear
43,73932,8459,0.166581,0.82433,0.996532,0.5,0.5,4.5,0.0,6.0,linear
44,72302,8104,0.164932,0.827677,0.997459,0.5,0.5,4.5,0.0,6.0,linear
45,71210,7771,0.163299,0.831098,0.998116,0.5,0.5,4.5,0.0,6.0,linear
