generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78471,49265,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78582,49273,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79554,50060,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80653,50874,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78648,50444,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,76766,49589,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77067,49266,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78597,49917,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,80670,50813,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78669,50147,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78886,50063,0.0,0.00285122,0.00285122,0.5,0.5,0.05,0.0,6.0,linear
12,78036,49644,0.0,0.00466266,0.00507629,0.5,0.5,0.05,0.0,6.0,linear
13,78213,49373,0.0,0.00538446,0.00662919,0.5,0.5,0.05,0.0,6.0,linear
14,78839,49564,0.0,0.0066039,0.00887256,0.5,0.5,0.05,0.0,6.0,linear
15,80028,50367,0.0,0.0076351,0.0109654,0.5,0.5,0.05,0.0,6.0,linear
16,79187,50030,0.0,0.00881351,0.013474,0.5,0.5,0.05,0.0,6.0,linear
17,78509,49958,0.0,0.00964366,0.015159,0.5,0.5,0.05,0.0,6.0,linear
18,79063,50110,0.0,0.0107194,0.017287,0.5,0.5,0.05,0.0,6.0,linear
19,78527,49528,0.0,0.011575,0.0190945,0.5,0.5,0.05,0.0,6.0,linear
20,79466,49733,0.0,0.0127024,0.021268,0.5,0.5,0.05,0.0,6.0,linear
21,80166,49692,0.0,0.0138854,0.0234116,0.5,0.5,0.05,0.0,6.0,linear
22,79385,49429,0.0,0.0149725,0.0257709,0.5,0.5,0.05,0.0,6.0,linear
23,79541,49532,0.0,0.0155715,0.0271946,0.5,0.5,0.05,0.0,6.0,linear
24,80626,50358,0.0,0.0167998,0.0295092,0.5,0.5,0.05,0.0,6.0,linear
25,79817,49990,0.0,0.0178444,0.0314409,0.5,0.5,0.05,0.0,6.0,linear
26,79588,49763,0.0,0.0187918,0.0332156,0.5,0.5,0.05,0.0,6.0,linear
27,78897,49402,0.0,0.0196363,0.034913,0.5,0.5,0.05,0.0,6.0,linear
28,80419,49938,0.0,0.0196484,0.0352862,0.5,0.5,0.05,0.0,6.0,linear
29,80091,49645,0.0,0.0202804,0.0362136,0.5,0.5,0.05,0.0,6.0,linear
30,78594,48953,0.0,0.021051,0.0376311,0.5,0.5,0.05,0.0,6.0,linear
31,79352,49249,0.0,0.0215622,0.0387603,0.5,0.5,0.05,0.0,6.0,linear
32,80537,49669,0.0,0.0219416,0.0397013,0.5,0.5,0.05,0.0,6.0,linear
33,81511,50126,0.0,0.0227205,0.0412911,0.5,0.5,0.05,0.0,6.0,linear
34,80037,49674,0.0,0.023623,0.0428609,0.5,0.5,0.05,0.0,6.0,linear
35,80229,49908,0.0,0.0240761,0.0438612,0.5,0.5,0.05,0.0,6.0,linear
36,80156,49816,0.0,0.0245286,0.0447166,0.5,0.5,0.05,0.0,6.0,linear
37,79961,49720,0.0,0.0248712,0.0455288,0.5,0.5,0.05,0.0,6.0,linear
38,79397,49290,0.0,0.0257745,0.0474791,0.5,0.5,0.05,0.0,6.0,linear
39,78924,48981,0.0,0.0265506,0.048836,0.5,0.5,0.05,0.0,6.0,linear
40,79764,49183,0.0,0.0276914,0.0508832,0.5,0.5,0.05,0.0,6.0,linear
41,80725,49629,0.0,0.02799,0.0514777,0.5,0.5,0.05,0.0,6.0,linear
42,81988,50267,0.0,0.0281131,0.0517974,0.5,0.5,0.05,0.0,6.0,linear
43,81191,50042,0.0,0.0283345,0.0523801,0.5,0.5,0.05,0.0,6.0,linear
44,79712,49301,0.0,0.0283799,0.0522311,0.5,0.5,0.05,0.0,6.0,linear
45,79328,49061,0.0,0.028653,0.0528648,0.5,0.5,0.05,0.0,6.0,linear
46,79634,49073,0.0,0.0299932,0.0552821,0.5,0.5,0.05,0.0,6.0,linear
47,80105,49005,0.0,0.0300932,0.0555255,0.5,0.5,0.05,0.0,6.0,linear
48,80550,49157,0.0,0.0306637,0.0567129,0.5,0.5,0.05,0.0,6.0,linear
49,81495,49976,0.0,0.029995,0.055686,0.5,0.5,0.05,0.0,6.0,linear
50,81698,50263,0.0,0.0301601,0.056018,0.5,0.5,0.05,0.0,6.0,linear
51,80195,49635,0.0,0.0308505,0.0572523,0.5,0.5,0.05,0.0,6.0,linear
52,79591,49304,0.0,0.0315377,0.0585261,0.5,0.5,0.05,0.0,6.0,linear
53,79996,49401,0.0,0.0317745,0.0590047,0.5,0.5,0.05,0.0,6.0,linear
54,81033,49705,0.0,0.0318717,0.0592424,0.5,0.5,0.05,0.0,6.0,linear
55,80453,49245,0.0,0.0321587,0.0596849,0.5,0.5,0.05,0.0,6.0,linear
56,80824,49629,0.0,0.0321141,0.0596929,0.5,0.5,0.05,0.0,6.0,linear
57,80796,49738,0.0,0.0323612,0.060369,0.5,0.5,0.05,0.0,6.0,linear
58,80148,49500,0.0,0.0323005,0.0599223,0.5,0.5,0.05,0.0,6.0,linear
59,80551,49670,0.0,0.0323583,0.0600317,0.5,0.5,0.05,0.0,6.0,linear
60,80591,49436,0.0,0.0330139,0.0612864,0.5,0.5,0.05,0.0,6.0,linear
61,79913,49085,0.0,0.0338103,0.062971,0.5,0.5,0.05,0.0,6.0,linear
62,80586,49376,0.0,0.0338021,0.0628925,0.5,0.5,0.05,0.0,6.0,linear
63,80894,49460,0.0,0.0341205,0.0637874,0.5,0.5,0.05,0.0,6.0,linear
64,81270,49693,0.0,0.0340355,0.0636106,0.5,0.5,0.05,0.0,6.0,linear
65,81119,49717,0.0,0.0339826,0.0633402,0.5,0.5,0.05,0.0,6.0,linear
66,80864,49679,0.0,0.0348593,0.0651335,0.5,0.5,0.05,0.0,6.0,linear
67,80654,49742,0.0,0.0343329,0.064184,0.5,0.5,0.05,0.0,6.0,linear
68,80250,49371,0.0,0.0348614,0.0652552,0.5,0.5,0.05,0.0,6.0,linear
69,80952,49538,0.0,0.0342996,0.0640146,0.5,0.5,0.05,0.0,6.0,linear
70,81261,49801,0.0,0.0346367,0.0648981,0.5,0.5,0.05,0.0,6.0,linear
71,81139,49712,0.0,0.0351953,0.0657968,0.5,0.5,0.05,0.0,6.0,linear
72,80868,49728,0.0,0.0342719,0.064152,0.5,0.5,0.05,0.0,6.0,linear
