generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78343,49040,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77899,48827,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79943,50081,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80924,50904,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79500,50284,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77330,49603,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77872,49791,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78482,50022,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79393,50357,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78131,49778,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84257,50134,0.0,0.0506794,0.0506794,0.5,0.5,0.95,0.0,6.0,linear
12,87330,50285,0.0,0.0812926,0.0879298,0.5,0.5,0.95,0.0,6.0,linear
13,86793,49665,0.0,0.0926016,0.111106,0.5,0.5,0.95,0.0,6.0,linear
14,85213,48339,0.0,0.109854,0.144399,0.5,0.5,0.95,0.0,6.0,linear
15,85124,47555,0.0,0.128198,0.181971,0.5,0.5,0.95,0.0,6.0,linear
16,86924,47800,0.0,0.145298,0.217138,0.5,0.5,0.95,0.0,6.0,linear
17,89131,48066,0.0,0.165382,0.255057,0.5,0.5,0.95,0.0,6.0,linear
18,89628,47649,0.0,0.183909,0.289986,0.5,0.5,0.95,0.0,6.0,linear
19,89479,47272,0.0,0.202865,0.323524,0.5,0.5,0.95,0.0,6.0,linear
20,90379,47085,0.0,0.222038,0.358004,0.5,0.5,0.95,0.0,6.0,linear
21,91407,46737,0.0,0.241939,0.391733,0.5,0.5,0.95,0.0,6.0,linear
22,91605,45932,0.0,0.259695,0.422788,0.5,0.5,0.95,0.0,6.0,linear
23,91304,45249,0.0,0.279805,0.456316,0.5,0.5,0.95,0.0,6.0,linear
24,91624,44586,0.0,0.301035,0.489038,0.5,0.5,0.95,0.0,6.0,linear
25,91589,43496,0.0,0.324661,0.524109,0.5,0.5,0.95,0.0,6.0,linear
26,90936,42326,0.0,0.345255,0.554969,0.5,0.5,0.95,0.0,6.0,linear
27,91311,41633,0.0,0.365275,0.583988,0.5,0.5,0.95,0.0,6.0,linear
28,90849,40671,0.0,0.388673,0.616185,0.5,0.5,0.95,0.0,6.0,linear
29,89926,39273,0.0,0.41075,0.643958,0.5,0.5,0.95,0.0,6.0,linear
30,88782,37643,0.0,0.43377,0.672625,0.5,0.5,0.95,0.0,6.0,linear
31,88226,36433,0.0,0.457619,0.701449,0.5,0.5,0.95,0.0,6.0,linear
32,86613,34648,0.0,0.482934,0.732025,0.5,0.5,0.95,0.0,6.0,linear
33,84690,32705,0.0,0.510232,0.761389,0.5,0.5,0.95,0.0,6.0,linear
34,82755,31028,0.0,0.536104,0.786757,0.5,0.5,0.95,0.0,6.0,linear
35,80549,28938,0.0,0.561791,0.812127,0.5,0.5,0.95,0.0,6.0,linear
36,78067,26689,0.0,0.589477,0.83724,0.5,0.5,0.95,0.0,6.0,linear
37,74901,24497,0.0,0.616389,0.860559,0.5,0.5,0.95,0.0,6.0,linear
38,71003,22145,0.0,0.646914,0.882511,0.5,0.5,0.95,0.0,6.0,linear
39,67220,19665,0.0,0.675844,0.900768,0.5,0.5,0.95,0.0,6.0,linear
40,63256,17246,0.0,0.702934,0.917595,0.5,0.5,0.95,0.0,6.0,linear
41,59210,14930,0.0,0.729197,0.931768,0.5,0.5,0.95,0.0,6.0,linear
42,54436,12771,0.0,0.755699,0.945023,0.5,0.5,0.95,0.0,6.0,linear
43,49168,10663,0.0,0.779651,0.957199,0.5,0.5,0.95,0.0,6.0,linear
44,44002,8693,0.0,0.807655,0.967915,0.5,0.5,0.95,0.0,6.0,linear
45,39206,6987,0.0,0.832144,0.975879,0.5,0.5,0.95,0.0,6.0,linear
46,34402,5350,0.0,0.855117,0.982462,0.5,0.5,0.95,0.0,6.0,linear
47,30014,4033,0.0,0.877249,0.987733,0.5,0.5,0.95,0.0,6.0,linear
48,25558,2858,0.0,0.900392,0.991738,0.5,0.5,0.95,0.0,6.0,linear
49,21526,2002,0.0,0.919656,0.993763,0.5,0.5,0.95,0.0,6.0,linear
50,18223,1322,0.0,0.93632,0.995964,0.5,0.5,0.95,0.0,6.0,linear
51,15670,874,0.0,0.951298,0.997234,0.5,0.5,0.95,0.0,6.0,linear
52,13487,578,0.0,0.962986,0.998205,0.5,0.5,0.95,0.0,6.0,linear
53,11935,357,0.0,0.973142,0.998879,0.5,0.5,0.95,0.0,6.0,linear
54,10718,211,0.0,0.981528,0.99957,0.5,0.5,0.95,0.0,6.0,linear
55,10116,123,0.0,0.989486,0.999812,0.5,0.5,0.95,0.0,6.0,linear
56,9516,74,0.0,0.99328,0.999898,0.5,0.5,0.95,0.0,6.0,linear
57,8980,45,0.0,0.996395,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8829,18,0.0,0.998548,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8733,10,0.0,0.999261,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8671,4,0.0,0.99977,1.0,0.5,0.5,0.95,0.0,6.0,linear
61,8617,3,0.0,0.999826,1.0,0.5,0.5,0.95,0.0,6.0,linear
62,8668,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
63,8487,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

