generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78749,49527,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78719,49509,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,78296,49622,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,78991,50100,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79101,50125,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78237,49648,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78204,49727,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79529,50514,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79666,50494,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78328,49788,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,80838,49350,0.0,0.0355465,0.0355465,0.5,0.5,0.65,0.0,6.0,linear
12,84712,50021,0.0,0.0568782,0.0622578,0.5,0.5,0.65,0.0,6.0,linear
13,85423,50222,0.0,0.0669486,0.0808745,0.5,0.5,0.65,0.0,6.0,linear
14,83432,48973,0.0,0.0801448,0.106815,0.5,0.5,0.65,0.0,6.0,linear
15,82768,48509,0.0,0.0937948,0.135544,0.5,0.5,0.65,0.0,6.0,linear
16,84260,48756,0.0,0.109102,0.166024,0.5,0.5,0.65,0.0,6.0,linear
17,84847,48427,0.0,0.126532,0.199233,0.5,0.5,0.65,0.0,6.0,linear
18,85868,48435,0.0,0.142677,0.230093,0.5,0.5,0.65,0.0,6.0,linear
19,87211,48735,0.0,0.159835,0.26146,0.5,0.5,0.65,0.0,6.0,linear
20,88230,48701,0.0,0.176016,0.291102,0.5,0.5,0.65,0.0,6.0,linear
21,88394,48645,0.0,0.192708,0.321043,0.5,0.5,0.65,0.0,6.0,linear
22,88450,48072,0.0,0.210025,0.350829,0.5,0.5,0.65,0.0,6.0,linear
23,88573,47475,0.0,0.229677,0.382888,0.5,0.5,0.65,0.0,6.0,linear
24,89476,47139,0.0,0.245517,0.41024,0.5,0.5,0.65,0.0,6.0,linear
25,90491,46993,0.0,0.26412,0.439608,0.5,0.5,0.65,0.0,6.0,linear
26,90281,46427,0.0,0.283383,0.470656,0.5,0.5,0.65,0.0,6.0,linear
27,90390,45863,0.0,0.302621,0.499658,0.5,0.5,0.65,0.0,6.0,linear
28,90175,45142,0.0,0.323818,0.531784,0.5,0.5,0.65,0.0,6.0,linear
29,90161,44280,0.0,0.345174,0.563274,0.5,0.5,0.65,0.0,6.0,linear
30,89731,43276,0.0,0.370245,0.597947,0.5,0.5,0.65,0.0,6.0,linear
31,89182,41904,0.0,0.393282,0.628828,0.5,0.5,0.65,0.0,6.0,linear
32,88349,40569,0.0,0.417182,0.659125,0.5,0.5,0.65,0.0,6.0,linear
33,87659,39260,0.0,0.441404,0.68945,0.5,0.5,0.65,0.0,6.0,linear
34,86721,37867,0.0,0.466726,0.719175,0.5,0.5,0.65,0.0,6.0,linear
35,85075,35987,0.0,0.495176,0.74979,0.5,0.5,0.65,0.0,6.0,linear
36,83764,34133,0.0,0.523447,0.777835,0.5,0.5,0.65,0.0,6.0,linear
37,81453,32198,0.0,0.551015,0.804571,0.5,0.5,0.65,0.0,6.0,linear
38,79001,29948,0.0,0.579457,0.831834,0.5,0.5,0.65,0.0,6.0,linear
39,76170,27728,0.0,0.609867,0.857777,0.5,0.5,0.65,0.0,6.0,linear
40,72725,25167,0.0,0.639587,0.8794,0.5,0.5,0.65,0.0,6.0,linear
41,69038,22492,0.0,0.668719,0.899631,0.5,0.5,0.65,0.0,6.0,linear
42,65149,19954,0.0,0.695702,0.916467,0.5,0.5,0.65,0.0,6.0,linear
43,60549,17382,0.0,0.724137,0.931665,0.5,0.5,0.65,0.0,6.0,linear
44,55692,14809,0.0,0.750924,0.944465,0.5,0.5,0.65,0.0,6.0,linear
45,50915,12524,0.0,0.7754,0.956011,0.5,0.5,0.65,0.0,6.0,linear
46,46215,10490,0.0,0.797374,0.965507,0.5,0.5,0.65,0.0,6.0,linear
47,41087,8566,0.0,0.822567,0.974065,0.5,0.5,0.65,0.0,6.0,linear
48,35969,6730,0.0,0.844278,0.981334,0.5,0.5,0.65,0.0,6.0,linear
49,31362,5174,0.0,0.862885,0.987504,0.5,0.5,0.65,0.0,6.0,linear
50,26944,3904,0.0,0.885848,0.99202,0.5,0.5,0.65,0.0,6.0,linear
51,22150,2770,0.0,0.906469,0.995108,0.5,0.5,0.65,0.0,6.0,linear
52,18384,1922,0.0,0.926021,0.996874,0.5,0.5,0.65,0.0,6.0,linear
53,15296,1231,0.0,0.943314,0.998229,0.5,0.5,0.65,0.0,6.0,linear
54,12709,744,0.0,0.95892,0.999168,0.5,0.5,0.65,0.0,6.0,linear
55,10336,424,0.0,0.972426,0.999756,0.5,0.5,0.65,0.0,6.0,linear
