generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77732,48777,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,77991,49108,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,80750,50573,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80814,50969,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78015,49916,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77252,49631,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78165,49875,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,79316,50372,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79134,50150,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78263,49758,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142238,50346,0.0,0.369981,0.369981,0.5,0.5,10.5,0.0,6.0,linear
12,173863,50266,0.0,0.484629,0.499913,0.5,0.5,10.5,0.0,6.0,linear
13,170968,47464,0.0,0.515629,0.555186,0.5,0.5,10.5,0.0,6.0,linear
14,166584,43323,0.000397002,0.548112,0.620297,0.5,0.5,10.5,0.0,6.0,linear
15,165611,39828,0.00192605,0.579372,0.684743,0.5,0.5,10.5,0.0,6.0,linear
16,165675,36381,0.00502382,0.611038,0.745512,0.5,0.5,10.5,0.0,6.0,linear
17,165406,32779,0.0101094,0.642933,0.799286,0.5,0.5,10.5,0.0,6.0,linear
18,164726,29767,0.0176282,0.673812,0.841762,0.5,0.5,10.5,0.0,6.0,linear
19,164548,27172,0.0265934,0.703942,0.87441,0.5,0.5,10.5,0.0,6.0,linear
20,162522,24632,0.036758,0.730245,0.899092,0.5,0.5,10.5,0.0,6.0,linear
21,159985,22191,0.0474626,0.755121,0.919152,0.5,0.5,10.5,0.0,6.0,linear
22,157198,19822,0.0571149,0.777321,0.934517,0.5,0.5,10.5,0.0,6.0,linear
23,153847,17634,0.0657937,0.79594,0.946789,0.5,0.5,10.5,0.0,6.0,linear
24,150765,15528,0.0727197,0.813392,0.957473,0.5,0.5,10.5,0.0,6.0,linear
25,147091,13770,0.0786771,0.828433,0.96673,0.5,0.5,10.5,0.0,6.0,linear
26,142872,12174,0.0825519,0.842474,0.973859,0.5,0.5,10.5,0.0,6.0,linear
27,138959,10635,0.0849441,0.856411,0.980314,0.5,0.5,10.5,0.0,6.0,linear
28,135316,9388,0.0857793,0.867709,0.985161,0.5,0.5,10.5,0.0,6.0,linear
29,131640,8195,0.0858221,0.878347,0.98878,0.5,0.5,10.5,0.0,6.0,linear
30,127950,7246,0.0841861,0.888258,0.991531,0.5,0.5,10.5,0.0,6.0,linear
31,125380,6409,0.0821331,0.897183,0.994087,0.5,0.5,10.5,0.0,6.0,linear
32,122658,5762,0.0791812,0.906093,0.995994,0.5,0.5,10.5,0.0,6.0,linear
33,119496,5091,0.0764508,0.912836,0.997328,0.5,0.5,10.5,0.0,6.0,linear
34,117035,4483,0.0716688,0.92073,0.99836,0.5,0.5,10.5,0.0,6.0,linear
35,114741,4066,0.0687895,0.925996,0.999017,0.5,0.5,10.5,0.0,6.0,linear
36,112596,3711,0.065459,0.931056,0.999408,0.5,0.5,10.5,0.0,6.0,linear
37,111013,3282,0.0603608,0.937427,0.999565,0.5,0.5,10.5,0.0,6.0,linear
