generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78729,49743,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78522,49522,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79519,50347,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79712,50734,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79499,50480,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78205,49964,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78072,49888,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77767,49800,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,77852,49643,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78498,49916,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83744,50159,0.0,0.0429273,0.0429273,0.5,0.5,0.8,0.0,6.0,linear
12,85630,49980,0.0,0.068618,0.0744387,0.5,0.5,0.8,0.0,6.0,linear
13,85550,49613,0.0,0.0797109,0.0957337,0.5,0.5,0.8,0.0,6.0,linear
14,84103,48172,0.0,0.0912792,0.119173,0.5,0.5,0.8,0.0,6.0,linear
15,83664,46861,0.0,0.102635,0.143285,0.5,0.5,0.8,0.0,6.0,linear
16,84181,46086,0.0,0.113585,0.166338,0.5,0.5,0.8,0.0,6.0,linear
17,85148,45708,0.0,0.123238,0.186022,0.5,0.5,0.8,0.0,6.0,linear
18,85570,45173,0.0,0.131806,0.204842,0.5,0.5,0.8,0.0,6.0,linear
19,87129,45299,0.0,0.139569,0.220431,0.5,0.5,0.8,0.0,6.0,linear
20,87365,44849,0.0,0.146695,0.235149,0.5,0.5,0.8,0.0,6.0,linear
21,86713,43836,0.0,0.153924,0.250004,0.5,0.5,0.8,0.0,6.0,linear
22,86929,43362,0.0,0.160702,0.263653,0.5,0.5,0.8,0.0,6.0,linear
23,87697,43111,0.0,0.16712,0.276575,0.5,0.5,0.8,0.0,6.0,linear
24,88334,42896,0.0,0.172038,0.287416,0.5,0.5,0.8,0.0,6.0,linear
25,88139,42412,0.0,0.177672,0.298737,0.5,0.5,0.8,0.0,6.0,linear
26,88461,42110,0.0,0.181735,0.307183,0.5,0.5,0.8,0.0,6.0,linear
27,88076,41524,0.0,0.185929,0.315426,0.5,0.5,0.8,0.0,6.0,linear
28,88213,41104,0.0,0.190328,0.324837,0.5,0.5,0.8,0.0,6.0,linear
29,88502,40790,0.0,0.195016,0.333522,0.5,0.5,0.8,0.0,6.0,linear
30,87817,40105,0.0,0.198662,0.341281,0.5,0.5,0.8,0.0,6.0,linear
31,87785,39586,0.0,0.201661,0.34717,0.5,0.5,0.8,0.0,6.0,linear
32,87797,39379,0.0,0.205708,0.355298,0.5,0.5,0.8,0.0,6.0,linear
33,87570,38877,0.0,0.208052,0.359853,0.5,0.5,0.8,0.0,6.0,linear
34,87456,38520,0.0,0.210391,0.365186,0.5,0.5,0.8,0.0,6.0,linear
35,87181,38208,0.0,0.213796,0.371913,0.5,0.5,0.8,0.0,6.0,linear
36,87476,37883,0.0,0.215741,0.376182,0.5,0.5,0.8,0.0,6.0,linear
37,87336,37754,0.0,0.218318,0.381299,0.5,0.5,0.8,0.0,6.0,linear
38,87021,37309,0.0,0.222176,0.388513,0.5,0.5,0.8,0.0,6.0,linear
39,86514,36878,0.0,0.222849,0.39012,0.5,0.5,0.8,0.0,6.0,linear
40,86422,36854,0.0,0.224621,0.393804,0.5,0.5,0.8,0.0,6.0,linear
41,86623,36799,0.0,0.226578,0.397994,0.5,0.5,0.8,0.0,6.0,linear
42,86320,36364,0.0,0.229818,0.404287,0.5,0.5,0.8,0.0,6.0,linear
43,86136,35913,0.0,0.232367,0.409176,0.5,0.5,0.8,0.0,6.0,linear
44,85762,35491,0.0,0.234023,0.412793,0.5,0.5,0.8,0.0,6.0,linear
45,86139,35562,0.0,0.236375,0.416723,0.5,0.5,0.8,0.0,6.0,linear
46,85378,35185,0.0,0.236171,0.416963,0.5,0.5,0.8,0.0,6.0,linear
47,85810,35219,0.0,0.238008,0.420806,0.5,0.5,0.8,0.0,6.0,linear
48,85237,34816,0.0,0.24053,0.424909,0.5,0.5,0.8,0.0,6.0,linear
49,85047,34712,0.0,0.240735,0.424451,0.5,0.5,0.8,0.0,6.0,linear
50,84725,34590,0.0,0.243513,0.431353,0.5,0.5,0.8,0.0,6.0,linear
51,84653,34300,0.0,0.246374,0.436309,0.5,0.5,0.8,0.0,6.0,linear
52,84279,33974,0.0,0.24704,0.437262,0.5,0.5,0.8,0.0,6.0,linear
53,84025,33732,0.0,0.249341,0.441876,0.5,0.5,0.8,0.0,6.0,linear
54,83575,33286,0.0,0.251267,0.445136,0.5,0.5,0.8,0.0,6.0,linear
55,82967,32671,0.0,0.253599,0.44992,0.5,0.5,0.8,0.0,6.0,linear
56,82815,32469,0.0,0.254517,0.452097,0.5,0.5,0.8,0.0,6.0,linear
57,82753,32480,0.0,0.255362,0.454473,0.5,0.5,0.8,0.0,6.0,linear
58,82902,32315,0.0,0.25553,0.454063,0.5,0.5,0.8,0.0,6.0,linear
59,82493,31957,0.0,0.256167,0.455441,0.5,0.5,0.8,0.0,6.0,linear
60,82787,32163,0.0,0.256434,0.455918,0.5,0.5,0.8,0.0,6.0,linear
61,82630,32109,0.0,0.258361,0.459924,0.5,0.5,0.8,0.0,6.0,linear
62,82341,31737,0.0,0.259702,0.462719,0.5,0.5,0.8,0.0,6.0,linear
63,82131,31627,0.0,0.261867,0.465354,0.5,0.5,0.8,0.0,6.0,linear
64,82184,31417,0.0,0.262625,0.46734,0.5,0.5,0.8,0.0,6.0,linear
65,81561,31143,0.0,0.263522,0.469358,0.5,0.5,0.8,0.0,6.0,linear
66,81541,30934,0.0,0.26369,0.469082,0.5,0.5,0.8,0.0,6.0,linear
67,81082,30639,0.0,0.265326,0.472351,0.5,0.5,0.8,0.0,6.0,linear
68,81335,30551,0.0,0.266303,0.474218,0.5,0.5,0.8,0.0,6.0,linear
69,80678,30275,0.0,0.265641,0.47293,0.5,0.5,0.8,0.0,6.0,linear
70,80821,30392,0.0,0.266767,0.474826,0.5,0.5,0.8,0.0,6.0,linear
71,80434,30200,0.0,0.267411,0.476353,0.5,0.5,0.8,0.0,6.0,linear
72,80608,30142,0.0,0.268769,0.478863,0.5,0.5,0.8,0.0,6.0,linear
73,80517,30238,0.0,0.268828,0.479659,0.5,0.5,0.8,0.0,6.0,linear
74,80477,30107,0.0,0.27028,0.481703,0.5,0.5,0.8,0.0,6.0,linear
75,80266,29928,0.0,0.272379,0.485496,0.5,0.5,0.8,0.0,6.0,linear
76,80316,29779,0.0,0.272002,0.485437,0.5,0.5,0.8,0.0,6.0,linear
77,80151,29691,0.0,0.272926,0.487684,0.5,0.5,0.8,0.0,6.0,linear
78,79680,29331,0.0,0.274378,0.489964,0.5,0.5,0.8,0.0,6.0,linear
79,79634,29230,0.0,0.277,0.494934,0.5,0.5,0.8,0.0,6.0,linear
80,78964,28717,0.0,0.277761,0.496227,0.5,0.5,0.8,0.0,6.0,linear
81,78606,28557,0.0,0.278766,0.498477,0.5,0.5,0.8,0.0,6.0,linear
82,78617,28453,0.0,0.279031,0.498924,0.5,0.5,0.8,0.0,6.0,linear
83,78439,28331,0.0,0.280066,0.500722,0.5,0.5,0.8,0.0,6.0,linear
84,78395,28296,0.0,0.281132,0.502532,0.5,0.5,0.8,0.0,6.0,linear
85,77854,27994,0.0,0.282293,0.504981,0.5,0.5,0.8,0.0,6.0,linear
86,78151,27956,0.0,0.284306,0.508236,0.5,0.5,0.8,0.0,6.0,linear
87,77195,27459,0.0,0.286384,0.512461,0.5,0.5,0.8,0.0,6.0,linear
88,77081,27339,0.0,0.286969,0.513459,0.5,0.5,0.8,0.0,6.0,linear
89,76623,27073,0.0,0.286117,0.511577,0.5,0.5,0.8,0.0,6.0,linear
90,76578,27088,0.0,0.286434,0.512372,0.5,0.5,0.8,0.0,6.0,linear
91,76264,26934,0.0,0.286208,0.511784,0.5,0.5,0.8,0.0,6.0,linear
92,76077,26872,0.0,0.288998,0.51703,0.5,0.5,0.8,0.0,6.0,linear
93,75791,26556,0.0,0.288814,0.516281,0.5,0.5,0.8,0.0,6.0,linear
94,75799,26644,0.0,0.290003,0.518531,0.5,0.5,0.8,0.0,6.0,linear
95,75778,26503,0.0,0.291659,0.521973,0.5,0.5,0.8,0.0,6.0,linear
96,75706,26350,0.0,0.293328,0.525043,0.5,0.5,0.8,0.0,6.0,linear
97,75363,26062,0.0,0.294718,0.526905,0.5,0.5,0.8,0.0,6.0,linear
98,75339,25850,0.0,0.295771,0.528749,0.5,0.5,0.8,0.0,6.0,linear
99,74660,25580,0.0,0.296737,0.531224,0.5,0.5,0.8,0.0,6.0,linear
100,74122,25306,0.0,0.297812,0.532969,0.5,0.5,0.8,0.0,6.0,linear
101,73400,25040,0.0,0.296915,0.530892,0.5,0.5,0.8,0.0,6.0,linear
102,73255,25036,0.0,0.298246,0.53361,0.5,0.5,0.8,0.0,6.0,linear
103,72827,24831,0.0,0.297854,0.532921,0.5,0.5,0.8,0.0,6.0,linear
104,73126,24915,0.0,0.297346,0.531313,0.5,0.5,0.8,0.0,6.0,linear
105,73270,25008,0.0,0.298784,0.534004,0.5,0.5,0.8,0.0,6.0,linear
106,72624,24545,0.0,0.298673,0.534418,0.5,0.5,0.8,0.0,6.0,linear
107,73153,24750,0.0,0.300569,0.537228,0.5,0.5,0.8,0.0,6.0,linear
108,72566,24550,0.0,0.30129,0.539154,0.5,0.5,0.8,0.0,6.0,linear
109,72225,24449,0.0,0.301093,0.538095,0.5,0.5,0.8,0.0,6.0,linear
110,72373,24532,0.0,0.300208,0.537059,0.5,0.5,0.8,0.0,6.0,linear
111,72304,24470,0.0,0.301366,0.539308,0.5,0.5,0.8,0.0,6.0,linear
112,72376,24375,0.0,0.301928,0.540505,0.5,0.5,0.8,0.0,6.0,linear
113,71958,24183,0.0,0.303727,0.543407,0.5,0.5,0.8,0.0,6.0,linear
114,71742,24135,0.0,0.303095,0.542212,0.5,0.5,0.8,0.0,6.0,linear
115,71824,24041,0.0,0.304403,0.543945,0.5,0.5,0.8,0.0,6.0,linear
116,71629,23855,0.0,0.304916,0.545214,0.5,0.5,0.8,0.0,6.0,linear
117,71387,23721,0.0,0.305771,0.547905,0.5,0.5,0.8,0.0,6.0,linear
118,71240,23434,0.0,0.305841,0.546931,0.5,0.5,0.8,0.0,6.0,linear
119,70963,23428,0.0,0.307297,0.549582,0.5,0.5,0.8,0.0,6.0,linear
120,70746,23223,0.0,0.30895,0.552522,0.5,0.5,0.8,0.0,6.0,linear
121,70507,23166,0.0,0.307839,0.550046,0.5,0.5,0.8,0.0,6.0,linear
122,70339,23160,0.0,0.309223,0.553049,0.5,0.5,0.8,0.0,6.0,linear
123,70462,23205,0.0,0.310763,0.555424,0.5,0.5,0.8,0.0,6.0,linear
124,70190,23099,0.0,0.31157,0.556979,0.5,0.5,0.8,0.0,6.0,linear
125,69813,22936,0.0,0.312454,0.558881,0.5,0.5,0.8,0.0,6.0,linear
126,69274,22566,0.0,0.313346,0.56033,0.5,0.5,0.8,0.0,6.0,linear
127,68887,22216,0.0,0.313983,0.560743,0.5,0.5,0.8,0.0,6.0,linear
128,68584,22143,0.0,0.315755,0.564166,0.5,0.5,0.8,0.0,6.0,linear
129,68230,21930,0.0,0.31696,0.566256,0.5,0.5,0.8,0.0,6.0,linear
130,67726,21662,0.0,0.319121,0.569906,0.5,0.5,0.8,0.0,6.0,linear
131,67546,21300,0.0,0.320932,0.572954,0.5,0.5,0.8,0.0,6.0,linear
132,66533,20807,0.0,0.324062,0.578958,0.5,0.5,0.8,0.0,6.0,linear
133,66504,20596,0.0,0.324702,0.580205,0.5,0.5,0.8,0.0,6.0,linear
134,65712,20283,0.0,0.325291,0.581291,0.5,0.5,0.8,0.0,6.0,linear
135,65555,20169,0.0,0.32656,0.583448,0.5,0.5,0.8,0.0,6.0,linear
136,64393,19922,0.0,0.326119,0.581596,0.5,0.5,0.8,0.0,6.0,linear
137,64511,19918,0.0,0.327674,0.58392,0.5,0.5,0.8,0.0,6.0,linear
138,63996,19685,0.0,0.329768,0.587411,0.5,0.5,0.8,0.0,6.0,linear
139,63856,19464,0.0,0.330693,0.590007,0.5,0.5,0.8,0.0,6.0,linear
140,63808,19321,0.0,0.333395,0.594086,0.5,0.5,0.8,0.0,6.0,linear
141,62906,18985,0.0,0.333826,0.595395,0.5,0.5,0.8,0.0,6.0,linear
142,62639,18676,0.0,0.335316,0.596554,0.5,0.5,0.8,0.0,6.0,linear
