generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77994,49074,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78165,49341,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79778,50401,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80613,51027,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78214,49896,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78182,49892,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78487,49933,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79628,50483,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78905,50030,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,77114,49210,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78807,49745,0.0,0.00544515,0.00544515,0.5,0.5,0.1,0.0,6.0,linear
12,80505,50281,0.0,0.00879047,0.00952416,0.5,0.5,0.1,0.0,6.0,linear
13,79419,49711,0.0,0.01089,0.0132971,0.5,0.5,0.1,0.0,6.0,linear
14,79391,49685,0.0,0.0127386,0.0169541,0.5,0.5,0.1,0.0,6.0,linear
15,79767,49911,0.0,0.0142369,0.0204024,0.5,0.5,0.1,0.0,6.0,linear
16,80555,50310,0.0,0.0160911,0.0240178,0.5,0.5,0.1,0.0,6.0,linear
17,79894,49795,0.0,0.0181738,0.028147,0.5,0.5,0.1,0.0,6.0,linear
18,78594,49107,0.0,0.0203353,0.0324497,0.5,0.5,0.1,0.0,6.0,linear
19,79273,49216,0.0,0.0222419,0.0359762,0.5,0.5,0.1,0.0,6.0,linear
20,79691,49171,0.0,0.0243714,0.0405723,0.5,0.5,0.1,0.0,6.0,linear
21,81027,49799,0.0,0.0260687,0.0437566,0.5,0.5,0.1,0.0,6.0,linear
22,81074,49816,0.0,0.0279744,0.0476591,0.5,0.5,0.1,0.0,6.0,linear
23,80387,49572,0.0,0.0292933,0.0504587,0.5,0.5,0.1,0.0,6.0,linear
24,80027,49452,0.0,0.0311629,0.0538086,0.5,0.5,0.1,0.0,6.0,linear
25,79688,49185,0.0,0.0320749,0.0560467,0.5,0.5,0.1,0.0,6.0,linear
26,79744,48997,0.0,0.0341045,0.0598902,0.5,0.5,0.1,0.0,6.0,linear
27,80434,49174,0.0,0.0358572,0.0631629,0.5,0.5,0.1,0.0,6.0,linear
28,81208,49810,0.0,0.0372567,0.0662033,0.5,0.5,0.1,0.0,6.0,linear
29,80970,49508,0.0,0.0387687,0.0689381,0.5,0.5,0.1,0.0,6.0,linear
30,80217,48912,0.0,0.0400082,0.071515,0.5,0.5,0.1,0.0,6.0,linear
31,81075,49419,0.0,0.0417142,0.0745761,0.5,0.5,0.1,0.0,6.0,linear
32,81346,49339,0.0,0.0436169,0.0781271,0.5,0.5,0.1,0.0,6.0,linear
33,80811,49071,0.0,0.0452238,0.0813993,0.5,0.5,0.1,0.0,6.0,linear
34,81008,49165,0.0,0.0458331,0.0830179,0.5,0.5,0.1,0.0,6.0,linear
35,81556,49403,0.0,0.0480603,0.0874529,0.5,0.5,0.1,0.0,6.0,linear
