generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78740,49378,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78737,49324,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79997,50342,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80441,50895,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78117,49867,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,76612,49023,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78643,50125,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,79677,50438,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79223,50203,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78402,49819,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106092,50355,0.0,0.201187,0.201187,0.5,0.5,4.5,0.0,6.0,linear
12,119378,50379,0.0,0.287745,0.303024,0.5,0.5,4.5,0.0,6.0,linear
13,117935,48588,0.0,0.317044,0.355598,0.5,0.5,4.5,0.0,6.0,linear
14,113924,45207,0.00052777,0.349072,0.419878,0.5,0.5,4.5,0.0,6.0,linear
15,113484,42700,0.00231769,0.381965,0.487318,0.5,0.5,4.5,0.0,6.0,linear
16,114489,40629,0.00605709,0.414247,0.550383,0.5,0.5,4.5,0.0,6.0,linear
17,114605,38013,0.0120372,0.446641,0.608368,0.5,0.5,4.5,0.0,6.0,linear
18,114210,35923,0.0210812,0.476992,0.658513,0.5,0.5,4.5,0.0,6.0,linear
19,114114,34189,0.0323398,0.505037,0.699294,0.5,0.5,4.5,0.0,6.0,linear
20,114104,32379,0.0452737,0.531008,0.73426,0.5,0.5,4.5,0.0,6.0,linear
21,113373,30544,0.0583909,0.556002,0.764464,0.5,0.5,4.5,0.0,6.0,linear
22,111576,28549,0.0721303,0.579082,0.791802,0.5,0.5,4.5,0.0,6.0,linear
23,110407,26786,0.0854869,0.599214,0.815971,0.5,0.5,4.5,0.0,6.0,linear
24,108548,25073,0.0974319,0.620969,0.837975,0.5,0.5,4.5,0.0,6.0,linear
25,107227,23223,0.10849,0.639387,0.857779,0.5,0.5,4.5,0.0,6.0,linear
26,105180,21580,0.118796,0.65553,0.873935,0.5,0.5,4.5,0.0,6.0,linear
27,102864,20150,0.128697,0.671026,0.887897,0.5,0.5,4.5,0.0,6.0,linear
28,100104,18824,0.136286,0.686318,0.900807,0.5,0.5,4.5,0.0,6.0,linear
29,97446,17273,0.143681,0.700393,0.913927,0.5,0.5,4.5,0.0,6.0,linear
30,94873,15927,0.147635,0.715633,0.925602,0.5,0.5,4.5,0.0,6.0,linear
31,92458,14641,0.151059,0.728364,0.934431,0.5,0.5,4.5,0.0,6.0,linear
32,89479,13394,0.153087,0.740557,0.943049,0.5,0.5,4.5,0.0,6.0,linear
33,86825,12339,0.154915,0.752197,0.950319,0.5,0.5,4.5,0.0,6.0,linear
34,84050,11299,0.155497,0.762265,0.957268,0.5,0.5,4.5,0.0,6.0,linear
35,81523,10455,0.155648,0.773027,0.963501,0.5,0.5,4.5,0.0,6.0,linear
36,79368,9540,0.154899,0.783517,0.968791,0.5,0.5,4.5,0.0,6.0,linear
37,76567,8737,0.15129,0.795466,0.973893,0.5,0.5,4.5,0.0,6.0,linear
38,73780,7829,0.148874,0.805265,0.977999,0.5,0.5,4.5,0.0,6.0,linear
39,71293,7126,0.147195,0.813523,0.981628,0.5,0.5,4.5,0.0,6.0,linear
40,69436,6602,0.14352,0.822611,0.985028,0.5,0.5,4.5,0.0,6.0,linear
41,67444,6087,0.139705,0.831901,0.987811,0.5,0.5,4.5,0.0,6.0,linear
42,65009,5489,0.137024,0.839078,0.990098,0.5,0.5,4.5,0.0,6.0,linear
43,63769,4987,0.132594,0.84826,0.992512,0.5,0.5,4.5,0.0,6.0,linear
44,62138,4459,0.126986,0.85756,0.994028,0.5,0.5,4.5,0.0,6.0,linear
45,60264,4011,0.122937,0.865238,0.995335,0.5,0.5,4.5,0.0,6.0,linear
46,58433,3668,0.116723,0.873594,0.996312,0.5,0.5,4.5,0.0,6.0,linear
47,56616,3303,0.112073,0.880253,0.997224,0.5,0.5,4.5,0.0,6.0,linear
48,55852,3066,0.106596,0.887477,0.997812,0.5,0.5,4.5,0.0,6.0,linear
49,54339,2818,0.100907,0.894416,0.998321,0.5,0.5,4.5,0.0,6.0,linear
50,53271,2625,0.0965002,0.899826,0.998724,0.5,0.5,4.5,0.0,6.0,linear
