generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78211,48938,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,77776,48993,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80318,50564,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,81021,51161,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78077,49805,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76830,49173,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78332,49574,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79720,50125,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,80025,50336,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78316,49655,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81148,49719,0.0,0.0275727,0.0275727,0.5,0.5,0.5,0.0,6.0,linear
12,83955,50241,0.0,0.044014,0.0480023,0.5,0.5,0.5,0.0,6.0,linear
13,83175,49614,0.0,0.050446,0.0609382,0.5,0.5,0.5,0.0,6.0,linear
14,81052,48512,0.0,0.0594618,0.0793481,0.5,0.5,0.5,0.0,6.0,linear
15,82570,48763,0.0,0.0695895,0.0989807,0.5,0.5,0.5,0.0,6.0,linear
16,83095,48637,0.0,0.0795734,0.119236,0.5,0.5,0.5,0.0,6.0,linear
17,83528,48373,0.0,0.0897196,0.139628,0.5,0.5,0.5,0.0,6.0,linear
18,83552,48054,0.0,0.100061,0.159982,0.5,0.5,0.5,0.0,6.0,linear
19,84386,48049,0.0,0.109974,0.178875,0.5,0.5,0.5,0.0,6.0,linear
20,86045,48552,0.0,0.119471,0.196578,0.5,0.5,0.5,0.0,6.0,linear
21,86139,48366,0.0,0.128403,0.213849,0.5,0.5,0.5,0.0,6.0,linear
22,85665,47507,0.0,0.137674,0.230958,0.5,0.5,0.5,0.0,6.0,linear
23,85416,47052,0.0,0.147864,0.250214,0.5,0.5,0.5,0.0,6.0,linear
24,86730,47139,0.0,0.156166,0.265032,0.5,0.5,0.5,0.0,6.0,linear
25,87233,47035,0.0,0.166669,0.283733,0.5,0.5,0.5,0.0,6.0,linear
26,86767,46290,0.0,0.17608,0.300031,0.5,0.5,0.5,0.0,6.0,linear
27,87254,46380,0.0,0.186641,0.31931,0.5,0.5,0.5,0.0,6.0,linear
28,87614,46119,0.0,0.195987,0.336326,0.5,0.5,0.5,0.0,6.0,linear
29,87561,45608,0.0,0.205063,0.35178,0.5,0.5,0.5,0.0,6.0,linear
30,87705,45139,0.0,0.215638,0.370269,0.5,0.5,0.5,0.0,6.0,linear
31,87730,44624,0.0,0.225325,0.386287,0.5,0.5,0.5,0.0,6.0,linear
32,87617,44079,0.0,0.235863,0.403089,0.5,0.5,0.5,0.0,6.0,linear
33,87661,43808,0.0,0.244278,0.417358,0.5,0.5,0.5,0.0,6.0,linear
34,87477,43263,0.0,0.255165,0.435046,0.5,0.5,0.5,0.0,6.0,linear
35,87837,42850,0.0,0.26591,0.450473,0.5,0.5,0.5,0.0,6.0,linear
36,87491,42207,0.0,0.275663,0.467511,0.5,0.5,0.5,0.0,6.0,linear
