generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78155,49248,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78444,49431,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79333,50073,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80166,50692,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79382,50580,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,76919,49439,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,76831,49210,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79573,50384,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79928,50425,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78667,50127,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93495,50147,0.0,0.123763,0.123763,0.5,0.5,2.5,0.0,6.0,linear
12,101059,50045,0.0,0.187681,0.200012,0.5,0.5,2.5,0.0,6.0,linear
13,99537,48534,0.0,0.208587,0.241752,0.5,0.5,2.5,0.0,6.0,linear
14,97650,46405,0.000606046,0.235353,0.294593,0.5,0.5,2.5,0.0,6.0,linear
15,96321,44232,0.0024746,0.265009,0.353707,0.5,0.5,2.5,0.0,6.0,linear
16,97592,43075,0.00636054,0.293247,0.409961,0.5,0.5,2.5,0.0,6.0,linear
17,98809,41907,0.0120305,0.319481,0.45955,0.5,0.5,2.5,0.0,6.0,linear
18,99431,40712,0.0201576,0.34576,0.50613,0.5,0.5,2.5,0.0,6.0,linear
19,99656,39474,0.0308355,0.37033,0.54621,0.5,0.5,2.5,0.0,6.0,linear
20,99284,38255,0.0432547,0.39399,0.582957,0.5,0.5,2.5,0.0,6.0,linear
21,98788,37117,0.0570962,0.413496,0.613166,0.5,0.5,2.5,0.0,6.0,linear
22,98367,35689,0.0707966,0.436467,0.646199,0.5,0.5,2.5,0.0,6.0,linear
23,97778,34234,0.0853943,0.456417,0.674005,0.5,0.5,2.5,0.0,6.0,linear
24,97195,32882,0.0995813,0.475643,0.700429,0.5,0.5,2.5,0.0,6.0,linear
25,97054,31859,0.113916,0.491559,0.721404,0.5,0.5,2.5,0.0,6.0,linear
26,96351,30842,0.127424,0.507641,0.742032,0.5,0.5,2.5,0.0,6.0,linear
27,95122,29490,0.139734,0.521325,0.75854,0.5,0.5,2.5,0.0,6.0,linear
28,94224,28288,0.150736,0.537482,0.777791,0.5,0.5,2.5,0.0,6.0,linear
29,93202,27251,0.161296,0.550095,0.793944,0.5,0.5,2.5,0.0,6.0,linear
30,92167,26098,0.169188,0.562343,0.810043,0.5,0.5,2.5,0.0,6.0,linear
31,90517,25130,0.176093,0.575616,0.824366,0.5,0.5,2.5,0.0,6.0,linear
32,88907,23911,0.182757,0.5872,0.83764,0.5,0.5,2.5,0.0,6.0,linear
33,87787,22782,0.187804,0.601518,0.852145,0.5,0.5,2.5,0.0,6.0,linear
34,85815,21619,0.192889,0.61277,0.862398,0.5,0.5,2.5,0.0,6.0,linear
35,83986,20557,0.196838,0.621906,0.872077,0.5,0.5,2.5,0.0,6.0,linear
36,82085,19439,0.200133,0.631595,0.881512,0.5,0.5,2.5,0.0,6.0,linear
37,80495,18523,0.203663,0.640587,0.890003,0.5,0.5,2.5,0.0,6.0,linear
38,78418,17611,0.204203,0.651332,0.900076,0.5,0.5,2.5,0.0,6.0,linear
39,76730,16879,0.206279,0.659659,0.908769,0.5,0.5,2.5,0.0,6.0,linear
40,74842,15822,0.206417,0.670837,0.918568,0.5,0.5,2.5,0.0,6.0,linear
41,73421,15090,0.206849,0.679213,0.925397,0.5,0.5,2.5,0.0,6.0,linear
42,71899,14368,0.206509,0.689031,0.931951,0.5,0.5,2.5,0.0,6.0,linear
43,69819,13448,0.207261,0.696319,0.938807,0.5,0.5,2.5,0.0,6.0,linear
44,67871,12631,0.206665,0.705194,0.944692,0.5,0.5,2.5,0.0,6.0,linear
45,65869,11877,0.206225,0.713714,0.950178,0.5,0.5,2.5,0.0,6.0,linear
46,64430,11168,0.206358,0.720897,0.954444,0.5,0.5,2.5,0.0,6.0,linear
47,62301,10415,0.203286,0.730655,0.958196,0.5,0.5,2.5,0.0,6.0,linear
48,60325,9816,0.201486,0.738174,0.961839,0.5,0.5,2.5,0.0,6.0,linear
49,58270,9121,0.199543,0.743938,0.966064,0.5,0.5,2.5,0.0,6.0,linear
50,56520,8676,0.198896,0.748427,0.969711,0.5,0.5,2.5,0.0,6.0,linear
51,54690,8143,0.196358,0.755536,0.973202,0.5,0.5,2.5,0.0,6.0,linear
52,52859,7634,0.193777,0.76345,0.976525,0.5,0.5,2.5,0.0,6.0,linear
53,51464,7145,0.190782,0.771688,0.979843,0.5,0.5,2.5,0.0,6.0,linear
54,50046,6635,0.189192,0.778704,0.982676,0.5,0.5,2.5,0.0,6.0,linear
55,48849,6180,0.187808,0.783436,0.984849,0.5,0.5,2.5,0.0,6.0,linear
56,47359,5893,0.185254,0.788716,0.986132,0.5,0.5,2.5,0.0,6.0,linear
57,45852,5436,0.18025,0.796339,0.988498,0.5,0.5,2.5,0.0,6.0,linear
58,44716,5116,0.178456,0.801381,0.989923,0.5,0.5,2.5,0.0,6.0,linear
59,43516,4858,0.174001,0.809156,0.991337,0.5,0.5,2.5,0.0,6.0,linear
60,42269,4496,0.170957,0.81393,0.992577,0.5,0.5,2.5,0.0,6.0,linear
61,41092,4169,0.167841,0.818887,0.993959,0.5,0.5,2.5,0.0,6.0,linear
62,39887,3901,0.161336,0.828384,0.995307,0.5,0.5,2.5,0.0,6.0,linear
63,38635,3638,0.157928,0.832435,0.996078,0.5,0.5,2.5,0.0,6.0,linear
64,38004,3431,0.151937,0.840136,0.996916,0.5,0.5,2.5,0.0,6.0,linear
65,36855,3169,0.148448,0.845157,0.997715,0.5,0.5,2.5,0.0,6.0,linear
66,35836,2948,0.144294,0.850565,0.998415,0.5,0.5,2.5,0.0,6.0,linear
67,35143,2660,0.138471,0.857508,0.998777,0.5,0.5,2.5,0.0,6.0,linear
68,34326,2483,0.133961,0.863167,0.999058,0.5,0.5,2.5,0.0,6.0,linear
69,33701,2321,0.128859,0.868722,0.99923,0.5,0.5,2.5,0.0,6.0,linear
70,33022,2179,0.124081,0.873943,0.999375,0.5,0.5,2.5,0.0,6.0,linear
71,31942,1996,0.119847,0.878811,0.999535,0.5,0.5,2.5,0.0,6.0,linear
72,31246,1903,0.118232,0.880432,0.999577,0.5,0.5,2.5,0.0,6.0,linear
73,30935,1772,0.113354,0.885644,0.999675,0.5,0.5,2.5,0.0,6.0,linear
