generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78546,49309,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78583,49430,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,80004,50419,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,79880,50629,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,78252,49933,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77984,49930,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78487,49990,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,77871,49440,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,77704,49313,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78864,49973,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,81625,50767,0.0,0.0142347,0.0142347,0.5,0.5,0.25,0.0,6.0,linear
12,82322,50892,0.0,0.023522,0.025642,0.5,0.5,0.25,0.0,6.0,linear
13,79555,49258,0.0,0.0278845,0.0344222,0.5,0.5,0.25,0.0,6.0,linear
14,78316,48663,0.0,0.0330293,0.0452965,0.5,0.5,0.25,0.0,6.0,linear
15,79943,49150,0.0,0.0389519,0.0573819,0.5,0.5,0.25,0.0,6.0,linear
16,82273,50004,0.0,0.0443656,0.0688371,0.5,0.5,0.25,0.0,6.0,linear
17,82095,49684,0.0,0.0517552,0.0829806,0.5,0.5,0.25,0.0,6.0,linear
18,81335,49371,0.0,0.0596468,0.0979982,0.5,0.5,0.25,0.0,6.0,linear
19,82656,50153,0.0,0.0661014,0.110914,0.5,0.5,0.25,0.0,6.0,linear
20,82741,49949,0.0,0.0723877,0.123004,0.5,0.5,0.25,0.0,6.0,linear
21,82505,49613,0.0,0.0800772,0.137134,0.5,0.5,0.25,0.0,6.0,linear
22,82190,49224,0.0,0.0869498,0.150278,0.5,0.5,0.25,0.0,6.0,linear
23,82756,49351,0.0,0.0945646,0.164763,0.5,0.5,0.25,0.0,6.0,linear
24,83615,49547,0.0,0.101998,0.178829,0.5,0.5,0.25,0.0,6.0,linear
25,84135,49508,0.0,0.109796,0.193459,0.5,0.5,0.25,0.0,6.0,linear
26,84285,49385,0.0,0.117933,0.209669,0.5,0.5,0.25,0.0,6.0,linear
27,84916,49470,0.0,0.126052,0.224067,0.5,0.5,0.25,0.0,6.0,linear
28,85184,49538,0.0,0.135359,0.241076,0.5,0.5,0.25,0.0,6.0,linear
29,85336,49295,0.0,0.144602,0.25749,0.5,0.5,0.25,0.0,6.0,linear
30,85067,48917,0.0,0.1545,0.274363,0.5,0.5,0.25,0.0,6.0,linear
31,85533,48888,0.0,0.164542,0.292405,0.5,0.5,0.25,0.0,6.0,linear
32,85815,48446,0.0,0.174578,0.309152,0.5,0.5,0.25,0.0,6.0,linear
33,86557,48458,0.0,0.183777,0.325229,0.5,0.5,0.25,0.0,6.0,linear
34,87321,48701,0.0,0.192564,0.340662,0.5,0.5,0.25,0.0,6.0,linear
35,86593,47971,0.0,0.205896,0.362541,0.5,0.5,0.25,0.0,6.0,linear
36,86780,47651,0.0,0.217535,0.382286,0.5,0.5,0.25,0.0,6.0,linear
37,86987,47404,0.0,0.229637,0.402478,0.5,0.5,0.25,0.0,6.0,linear
38,86898,46903,0.0,0.241447,0.420855,0.5,0.5,0.25,0.0,6.0,linear
39,86749,46620,0.0,0.254711,0.442078,0.5,0.5,0.25,0.0,6.0,linear
40,87759,46428,0.0,0.268216,0.462734,0.5,0.5,0.25,0.0,6.0,linear
41,87087,45641,0.0,0.283501,0.48621,0.5,0.5,0.25,0.0,6.0,linear
42,87009,45154,0.0,0.29836,0.508419,0.5,0.5,0.25,0.0,6.0,linear
43,87158,44300,0.0,0.313738,0.530233,0.5,0.5,0.25,0.0,6.0,linear
44,86569,43418,0.0,0.330476,0.553034,0.5,0.5,0.25,0.0,6.0,linear
45,86500,42810,0.0,0.345965,0.574007,0.5,0.5,0.25,0.0,6.0,linear
46,85853,42083,0.0,0.363875,0.5987,0.5,0.5,0.25,0.0,6.0,linear
47,85510,41125,0.0,0.38299,0.623372,0.5,0.5,0.25,0.0,6.0,linear
48,84571,40009,0.0,0.401254,0.648453,0.5,0.5,0.25,0.0,6.0,linear
49,83692,38722,0.0,0.424103,0.676393,0.5,0.5,0.25,0.0,6.0,linear
50,82561,37170,0.0,0.443882,0.7008,0.5,0.5,0.25,0.0,6.0,linear
51,81446,35876,0.0,0.467051,0.724442,0.5,0.5,0.25,0.0,6.0,linear
52,79831,34069,0.0,0.488704,0.747873,0.5,0.5,0.25,0.0,6.0,linear
53,78092,32442,0.0,0.511098,0.771254,0.5,0.5,0.25,0.0,6.0,linear
54,76072,30590,0.0,0.535016,0.795295,0.5,0.5,0.25,0.0,6.0,linear
55,74107,28765,0.0,0.558148,0.81676,0.5,0.5,0.25,0.0,6.0,linear
56,71590,26903,0.0,0.584217,0.839637,0.5,0.5,0.25,0.0,6.0,linear
57,68777,24977,0.0,0.608886,0.860553,0.5,0.5,0.25,0.0,6.0,linear
58,65322,22727,0.0,0.634193,0.879961,0.5,0.5,0.25,0.0,6.0,linear
59,61587,20420,0.0,0.658949,0.897137,0.5,0.5,0.25,0.0,6.0,linear
60,58096,18207,0.0,0.684931,0.912268,0.5,0.5,0.25,0.0,6.0,linear
61,53948,16001,0.0,0.711542,0.927171,0.5,0.5,0.25,0.0,6.0,linear
62,49534,13782,0.0,0.737235,0.939424,0.5,0.5,0.25,0.0,6.0,linear
63,44731,11669,0.0,0.761173,0.951459,0.5,0.5,0.25,0.0,6.0,linear
64,40134,9773,0.0,0.780886,0.962251,0.5,0.5,0.25,0.0,6.0,linear
65,35439,7955,0.0,0.804879,0.970948,0.5,0.5,0.25,0.0,6.0,linear
66,30900,6373,0.0,0.829108,0.978837,0.5,0.5,0.25,0.0,6.0,linear
67,26282,4856,0.0,0.849212,0.983662,0.5,0.5,0.25,0.0,6.0,linear
68,21941,3704,0.0,0.870871,0.986788,0.5,0.5,0.25,0.0,6.0,linear
69,17937,2693,0.0,0.889464,0.989505,0.5,0.5,0.25,0.0,6.0,linear
70,14299,1882,0.0,0.906844,0.991045,0.5,0.5,0.25,0.0,6.0,linear
71,11368,1231,0.0,0.919823,0.993345,0.5,0.5,0.25,0.0,6.0,linear
72,8965,825,0.0,0.931909,0.994586,0.5,0.5,0.25,0.0,6.0,linear
73,6872,530,0.0,0.938208,0.99529,0.5,0.5,0.25,0.0,6.0,linear
74,5247,322,0.0,0.944572,0.99634,0.5,0.5,0.25,0.0,6.0,linear
75,4279,224,0.0,0.952707,0.99785,0.5,0.5,0.25,0.0,6.0,linear
76,3586,135,0.0,0.96307,0.998082,0.5,0.5,0.25,0.0,6.0,linear
77,3177,94,0.0,0.973928,0.998262,0.5,0.5,0.25,0.0,6.0,linear
78,2819,54,0.0,0.98144,0.999354,0.5,0.5,0.25,0.0,6.0,linear
79,2625,33,0.0,0.988246,1.0,0.5,0.5,0.25,0.0,6.0,linear
80,2440,19,0.0,0.992685,1.0,0.5,0.5,0.25,0.0,6.0,linear
81,2395,8,0.0,0.996706,1.0,0.5,0.5,0.25,0.0,6.0,linear
82,2326,5,0.0,0.99872,1.0,0.5,0.5,0.25,0.0,6.0,linear
83,2307,0,0.0,1.0,1.0,0.5,0.5,0.25,0.0,6.0,linear

