generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78301,49103,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,77979,48958,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,78782,49733,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80583,50797,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,80120,51035,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77930,50048,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,76423,49368,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,77164,49386,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78713,49768,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,79311,50066,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80211,50146,0.0,0.0135962,0.0135962,0.5,0.5,0.25,0.0,6.0,linear
12,80146,49911,0.0,0.0230801,0.0251059,0.5,0.5,0.25,0.0,6.0,linear
13,79648,49476,0.0,0.0270163,0.0328535,0.5,0.5,0.25,0.0,6.0,linear
14,80008,49246,0.0,0.0321555,0.0436549,0.5,0.5,0.25,0.0,6.0,linear
15,80563,49343,0.0,0.0382015,0.0559051,0.5,0.5,0.25,0.0,6.0,linear
16,81729,49679,0.0,0.0443199,0.0684578,0.5,0.5,0.25,0.0,6.0,linear
17,82017,49687,0.0,0.0515189,0.0829212,0.5,0.5,0.25,0.0,6.0,linear
18,81212,49192,0.0,0.0590804,0.0969401,0.5,0.5,0.25,0.0,6.0,linear
19,81422,49381,0.0,0.0659851,0.110269,0.5,0.5,0.25,0.0,6.0,linear
20,82065,49401,0.0,0.0725901,0.123254,0.5,0.5,0.25,0.0,6.0,linear
21,82219,49145,0.0,0.0791582,0.135491,0.5,0.5,0.25,0.0,6.0,linear
22,82336,49032,0.0,0.086028,0.148735,0.5,0.5,0.25,0.0,6.0,linear
23,83255,49148,0.0,0.0930091,0.162172,0.5,0.5,0.25,0.0,6.0,linear
24,84594,49527,0.0,0.100006,0.175997,0.5,0.5,0.25,0.0,6.0,linear
25,84530,49436,0.0,0.10752,0.190053,0.5,0.5,0.25,0.0,6.0,linear
26,83999,48934,0.0,0.115632,0.204684,0.5,0.5,0.25,0.0,6.0,linear
27,84671,49213,0.0,0.122522,0.217322,0.5,0.5,0.25,0.0,6.0,linear
28,85050,49045,0.0,0.130984,0.2327,0.5,0.5,0.25,0.0,6.0,linear
29,85239,48830,0.0,0.13857,0.246165,0.5,0.5,0.25,0.0,6.0,linear
30,85635,48540,0.0,0.14842,0.263253,0.5,0.5,0.25,0.0,6.0,linear
31,85728,48284,0.0,0.155624,0.276304,0.5,0.5,0.25,0.0,6.0,linear
32,85924,48258,0.0,0.16324,0.290371,0.5,0.5,0.25,0.0,6.0,linear
33,86932,48726,0.0,0.171669,0.304864,0.5,0.5,0.25,0.0,6.0,linear
34,86928,48546,0.0,0.181235,0.321598,0.5,0.5,0.25,0.0,6.0,linear
35,85861,47711,0.0,0.191551,0.340007,0.5,0.5,0.25,0.0,6.0,linear
36,86328,47572,0.0,0.201606,0.35575,0.5,0.5,0.25,0.0,6.0,linear
37,87117,47334,0.0,0.212762,0.375231,0.5,0.5,0.25,0.0,6.0,linear
38,87263,46981,0.0,0.22268,0.39207,0.5,0.5,0.25,0.0,6.0,linear
39,87042,46365,0.0,0.234539,0.410599,0.5,0.5,0.25,0.0,6.0,linear
40,86909,46024,0.0,0.245285,0.427216,0.5,0.5,0.25,0.0,6.0,linear
41,87104,45640,0.0,0.257802,0.446617,0.5,0.5,0.25,0.0,6.0,linear
42,87218,44984,0.0,0.269614,0.465416,0.5,0.5,0.25,0.0,6.0,linear
43,86875,44544,0.0,0.282392,0.485647,0.5,0.5,0.25,0.0,6.0,linear
44,86889,43945,0.0,0.295908,0.505172,0.5,0.5,0.25,0.0,6.0,linear
45,86471,43315,0.0,0.311008,0.527888,0.5,0.5,0.25,0.0,6.0,linear
46,85958,42298,0.0,0.325516,0.549416,0.5,0.5,0.25,0.0,6.0,linear
47,84975,41482,0.0,0.343194,0.573834,0.5,0.5,0.25,0.0,6.0,linear
48,84953,40544,0.0,0.358352,0.595044,0.5,0.5,0.25,0.0,6.0,linear
49,84191,39551,0.0,0.37728,0.6187,0.5,0.5,0.25,0.0,6.0,linear
50,83551,38401,0.0,0.39403,0.639452,0.5,0.5,0.25,0.0,6.0,linear
51,82309,37097,0.0,0.412441,0.662004,0.5,0.5,0.25,0.0,6.0,linear
52,81539,36058,0.0,0.43173,0.684833,0.5,0.5,0.25,0.0,6.0,linear
53,80258,34719,0.0,0.449959,0.705963,0.5,0.5,0.25,0.0,6.0,linear
54,78741,33179,0.0,0.470519,0.730166,0.5,0.5,0.25,0.0,6.0,linear
55,77164,31663,0.0,0.491058,0.753403,0.5,0.5,0.25,0.0,6.0,linear
56,75444,29930,0.0,0.512486,0.777215,0.5,0.5,0.25,0.0,6.0,linear
57,73106,28197,0.0,0.533948,0.797882,0.5,0.5,0.25,0.0,6.0,linear
58,71030,26606,0.0,0.556737,0.819327,0.5,0.5,0.25,0.0,6.0,linear
59,67895,24539,0.0,0.581699,0.841006,0.5,0.5,0.25,0.0,6.0,linear
